3034315	421369
2246816	4146984
4757366	2482534
4285345	294209
1800806	1947783
3973335	4915368
3092867	2654579
761088	1062232
1338410	630686
934912	4236919
1992741	4680377
637012	2613340
827556	3214121
2145487	4246702
4774455	2559627
3366387	3775386
4861379	2373372
35897	2682151
3040755	3682949
3315783	2204152
2661637	1040252
1165978	1104506
4678393	3935795
3961015	4946458
1953510	1544236
4471573	3370087
4875684	349232
4650581	750947
1886948	509996
1144016	4182386
1831728	1802991
1869555	3527774
1198082	3202066
3757354	863985
4831530	823037
2726293	2151885
1653661	1110322
3898904	2887652
3846105	3579767
273740	3633218
1678638	2950478
3293346	4011010
3716455	3144998
632224	354183
4992400	2091845
1128877	3044968
4690165	1966862
1371544	4081389
536305	339890
1790595	3144001
325510	602003
4831834	4288940
4459242	1333451
552336	3662805
2042837	1522219
4203901	4278250
171675	4041856
3288584	2123266
1678603	3013814
1790774	383490
4037945	4125015
1126113	3281774
2095050	4528596
636175	4042049
3520702	1393997
1626421	1143216
3349592	1302408
1819457	2708105
928736	4967084
3090380	878773
3731368	3495104
3293183	4804973
3967744	187216
4113288	2411180
4906873	1789090
1018273	2744548
4219641	2743768
291795	2419313
2738457	1315565
2516709	3690323
2977518	2267831
1260953	1228566
4938617	2460556
2143056	4572789
4676152	4233749
317755	2862025
1155235	1791910
929100	4934965
346764	2595495
4113010	1282881
3525662	3675244
1310454	2871991
1111543	440289
3643632	1081770
2839963	307398
1398405	2110602
1480629	200686
560392	2009105
2125927	2026510
3934995	4622368
3036372	1053438
1968357	2915878
2992685	1265142
1189545	2448500
3584848	346607
3668276	4011200
662699	2141702
2225768	3703408
4300194	4714183
1066510	4285501
847962	2999426
3047221	1051330
4443678	2326207
2708588	3688822
3234400	2075456
1283395	1577058
222636	1770427
624341	792196
4284657	4140633
1923389	1779981
718877	103616
3540976	3886315
3003684	391764
891046	1579252
2958100	2544369
1868062	1257547
2147428	4434524
2553247	3131013
1267518	3035768
3628641	3436730
556366	2295601
2409999	44706
2425441	4555451
2757536	2384825
4592935	1639136
2850728	212348
306632	4272163
4206289	3201657
4317135	1256541
1657477	2094209
3294693	4260054
1030212	1873858
1170969	803469
2001698	2929257
166958	683673
2171660	3780884
1227268	923076
4012561	1552890
2627850	2721532
3731537	365408
1074088	3582096
461863	3158643
614477	4904454
4406275	4025039
4996546	1170713
4558133	4375779
3486204	664964
4891841	2393796
3371385	4865
4691212	4088156
2927831	1982807
2076685	4886372
3357507	1401359
3347195	4713486
513280	2454782
546161	1662091
990853	3023552
2459495	395878
4381980	2430857
2559582	2744195
3128611	762161
3686873	4494249
2152873	2625868
4002967	33564
3518884	1142312
4952570	2151447
14946	4997834
4291542	4455195
4563914	4189170
430479	2865058
4205065	3802985
4582861	133519
1677232	654278
1226294	265353
4370600	1149368
4275874	4271840
553513	794640
2130253	4831371
4369424	1190302
36260	1084899
711843	2662076
2164307	4213779
3550663	3859059
2080379	873499
4489445	4179281
673773	3418127
869286	2462642
2248962	552349
2802222	1096085
962983	4955545
911735	1746537
1059426	443101
2128936	4273283
1523779	2268544
554249	4851703
4565518	3667901
1287491	4846272
4564548	3364387
405017	1683347
2786995	2341557
2507481	2720843
555629	3328406
4266511	326937
1215153	3235495
4475472	219887
2351360	474512
581158	2926758
1593857	717383
1569467	1168517
972691	2095720
1053559	1875966
4085965	284821
2354695	2755194
1089290	2802627
2475629	1282233
2881799	2724125
780213	3177215
4026747	639806
4164283	848690
2115249	2471086
4892465	2656089
4233942	2344565
154606	900092
3871335	4908642
2621106	114770
3466937	3204223
835291	4506154
2870554	4098478
2605151	4999341
575882	2631032
3559682	946599
3246399	4986060
4722228	4972515
2256233	3115917
894624	1491144
1942830	1957995
3618770	772572
1178470	3338531
91868	4798277
3280040	3275640
3344065	976332
1843218	194443
2392732	3164799
183151	1360164
1776640	4337
2186011	914923
3978655	936003
98164	2055892
3063818	2481470
2658331	809536
4561239	1582266
3062899	287046
3724204	4782893
606883	3274047
4457145	44502
2997748	2767532
4558854	706454
1699253	279737
2034395	3083912
667333	4301342
1728282	1270953
2107068	3804976
3822414	4479991
3375883	3062373
923263	3240905
1547353	252917
976971	4759526
3159286	2301177
1339816	1656216
166086	1115305
2046439	2150772
3733854	2937566
4188151	581399
668349	440028
2389670	2207174
4405739	3657771
1488349	4699302
204425	2592342
1406887	3771386
1876145	141010
830216	1122824
4531065	3382480
2632216	3166988
2298689	2224976
4054428	3083478
2628574	3062383
4621695	1115201
2691234	520731
1941505	2969460
4628940	1814077
3983887	598001
3406650	2733310
197042	4426188
2444054	4259896
4259622	2136720
953014	1514222
1972902	4232482
1300656	767005
4659864	2766218
3451758	2219439
4923521	2173185
884726	2553307
4810947	2387164
890497	2312516
3169301	125600
2753339	3875422
2781144	4585346
4733150	3693865
4198274	4771479
3735046	956821
1186158	3721534
2082743	2893322
693135	3323827
4608602	4449153
751446	3545767
1160398	3610159
1644516	1970724
1277054	2495024
799222	2082496
3684743	1200525
2153721	3611723
4206321	3083748
4540963	4069021
3718327	2956353
1423969	3370947
3388545	861136
1622390	133659
4168351	427969
275718	4599924
588236	1211203
4398128	3610290
2645365	4482513
3791844	4558797
1523463	3376951
528990	4851702
4559734	2865450
1609965	2516229
689095	2730601
1474614	3168291
2587571	3963144
2586618	2519844
1320150	2381026
2973178	1189158
3048876	1340321
466997	1257245
1397765	1970842
1491750	3372506
408601	3408753
2628035	4927747
1364434	4462110
4310691	2021559
2969847	2864722
4868983	1852161
2224292	1067414
1789316	745236
1427463	2275869
246639	4422680
2817958	4487865
4319537	4809810
927960	3561252
4321431	1557918
3998370	4901977
2473302	1052379
2378643	1542077
1057624	4006991
4925584	2999933
2535806	4610667
2715530	4530930
3031178	437895
4052497	2120233
3153576	4829069
3140157	3980126
462160	535803
3341229	1645771
4961520	313142
2819098	234176
1796307	3331884
4917411	1896275
850695	1572879
4461712	3509197
504980	4846244
2143956	4627873
244591	3257558
1781780	434883
4123751	2226595
3087399	983996
3613961	280377
3698183	3314187
3368009	1582
663839	884638
1899691	545634
2247054	4179437
3137613	479155
1975506	177401
1107473	4373424
3200298	425393
2727775	4723330
1360722	4061987
1380139	4249753
856999	3278695
637910	2796632
3182061	3598217
2348708	3352814
3506803	1222409
286729	3099507
3715108	4626502
3174293	4571086
342453	2943136
3793117	4115380
4757536	483042
2926819	269808
1058764	834648
3917467	4597394
3324302	2323455
712055	3809828
2210860	2927354
3356352	2147324
4856653	1423341
13426	3674650
3837194	4769224
3980066	3218
3219478	113587
4151068	3243320
915661	215571
2056232	3487248
3474437	2029616
2153217	13497
73284	2573312
3351531	4210344
3318776	311188
2364043	2262621
1857250	1941914
3797262	2798780
2406710	37226
1311001	3601296
4877885	610190
1278689	4834653
3657737	1428371
4404649	3649667
3202425	92551
3995089	2977174
1766529	403588
4607114	3802694
1945166	4146535
187837	3301609
1959565	2429983
3283212	1011658
2191291	1601016
2656377	1314173
3432350	1363576
1951916	1609761
3051127	3070828
4679948	2363605
1585076	3219533
3437868	1267154
3217116	623319
1194367	2830603
1477738	3502783
2472754	459580
3410236	3089453
987922	1913251
3287355	2927208
3903086	3593303
1119473	961190
4360547	4556032
4555584	162260
202972	3578623
602492	3762151
361353	3815148
4829455	3128349
3613013	2536912
3546923	2023749
4081864	4829105
2615047	2624276
2293348	612581
3618267	533814
3608490	2156169
608089	1119993
1773086	112551
918171	191365
3957392	2875935
362515	3223021
246622	2204822
3333479	4313332
3381155	982022
3282414	4040594
2653387	11438
3229333	686850
2972705	1799046
4390295	2865668
2258478	1287102
2625706	4828309
3688047	3239118
1867328	300296
2656012	2293363
3521789	1355167
698623	3463488
1070692	4645805
126875	696410
55510	1189858
3404207	4132597
1659646	2947632
3235292	2736414
2763376	2303341
2182464	2130442
4397982	2271302
4389907	555862
494483	1709264
4479970	3263559
3151507	2810214
186978	3511320
3918142	4301751
83442	1258651
1975027	3770557
1984995	774430
854510	4693791
2755189	4964055
638762	732120
4096459	4144164
3212033	3988039
2347880	471925
3342099	565010
622734	2863349
4273823	343614
3016408	721557
881971	2628586
4773726	1406690
1683369	572559
244349	2249872
1473124	2561567
281786	4932108
4113177	1631993
689214	2263704
4268220	4065375
2584194	2679373
38632	3134404
2949638	1996083
3196788	2593929
3460442	2352457
4587406	3652530
4659436	305318
1529486	2511502
378388	3841173
593956	770061
2933924	1145593
211904	228981
2275399	1196989
4718625	11036
1695775	2273411
4099848	4120188
1185371	3927513
2716519	3579943
2496723	3106945
4953926	1954242
3387244	218433
1809518	874869
2215224	4548658
3859381	812513
836870	3621498
3116936	2272489
1197881	1810493
2163659	2558868
1621439	504903
1484093	4824755
1426646	2513336
2190058	1285872
2895773	4077362
3095390	2512227
3036743	4270817
3245700	819758
2920814	2130288
1431430	2065462
2683179	659652
559182	2098281
3220164	4760887
4729016	1686853
3806824	2622411
3046255	1315979
4620346	4033721
4063111	1673495
3517067	102353
67017	2055067
1998153	170405
8404	2344888
719679	2566474
4275596	3454164
3057060	4769747
3953243	13931
1965976	3498240
2411934	1563425
571846	959383
564982	4883554
2867975	4401282
3885467	939271
3053120	4666523
2203971	307512
1583641	1936960
4843851	4860777
1201830	2794611
77646	1130823
4362857	2967925
1764658	3128626
926540	3660883
4963073	1594962
816935	326290
2584153	1581930
4168255	1228404
1558416	1450345
2324619	3365025
4748153	3035582
3773073	598168
1135446	620397
155945	1424907
42566	3063668
4857334	1975805
3220485	4048275
4909559	2337740
3043867	1352936
3351379	3009641
4869185	3121917
769273	3009001
1758287	1959124
625995	4153389
4985962	2556053
4103087	72923
3547184	3741193
810797	2631291
4106901	2995279
288455	4376108
2830855	4642811
2665521	2909386
4697413	4937727
3570845	2858611
4150022	3961658
279566	2482345
2414236	3829278
852479	2371349
2138876	4881603
4777330	1758689
1103617	4570117
1270621	2853303
2079404	1796947
2127133	113322
972794	293859
2923837	1362227
1133700	4844239
3055821	2967680
4058398	1087052
3032708	4230322
2585221	877738
862795	3775019
3052215	2861991
4240679	3890590
984663	1854691
1118398	689065
1201215	83970
863324	4865856
4786128	950184
3985429	3185312
4097900	1265464
609804	410026
3008452	4104019
2774788	3116528
4016815	3807258
4301529	4689305
974896	4394396
1871694	376575
3045490	453110
4903776	2900343
2489553	1827530
158739	3773994
3311831	1931926
2764219	3867043
322336	3524303
1274076	2093227
4241634	413557
1860780	742271
1293557	1440806
4695408	434032
164037	902797
4120869	194795
2791030	4086034
1380999	3790355
2715833	3015309
3895209	1361164
1085046	1400867
1031998	4445164
3705092	4207383
2855066	798736
3491037	3372768
2416729	1985293
3836613	4359207
519599	1869925
1712633	319502
140595	1249434
4169818	248363
19889	1498575
3373605	4207879
3902484	2669542
1101216	3904404
3188845	2240112
2385380	61689
993526	4832296
3554702	133475
3352970	3717698
3338732	1200473
2016967	1909185
4978409	1455026
2171154	1377295
1761691	1516101
1829198	3600799
4610561	4109562
119904	3422502
1419158	3597316
1050177	657229
2064016	3878801
2385769	1667942
565605	1670188
4575401	342769
823301	4700239
3362937	566288
1707908	1319146
3357931	4734270
3949692	1582308
969057	760704
2161453	693162
2073255	3751723
2294257	2335233
4545380	2389139
1770584	3185207
895829	3981977
3001448	4848961
914473	4515979
4638355	4774986
927325	157287
3000944	1759428
159802	2091669
3462461	3330365
1050571	1910577
3781768	2411596
2132027	4223728
2097695	2483994
3561523	3650351
2844093	794364
157718	2292570
4134078	3525152
3802006	4218926
4159188	594794
3777136	299787
1257530	3945729
4768360	4674427
91392	1540594
3358871	4127723
606966	3789750
4440587	2634425
3430818	4172380
1563610	4363436
3091673	1977064
4835132	4504039
3226276	790961
2412692	4655953
3521659	4665888
3707995	2883750
2966651	2507404
1831318	4790239
4814938	4595510
2264393	1344810
4972665	1289751
2849560	4553551
2655531	3883488
2612220	4777286
3684267	898671
4316297	3847668
4777072	3181552
734898	4796262
3964081	1151580
2592087	4691484
864706	1381908
2929776	522992
2424363	4963614
2128702	1942629
2682987	709842
197881	3987586
3796878	2670690
3356889	99068
3591978	1020730
1412272	2362506
3135570	4834776
804895	2613867
4047191	1956120
3730520	2671687
4705825	4038371
1724589	1052036
4490756	3308178
2800987	3811033
3197525	2365837
8072	3250304
3846337	3048116
577345	2298000
4071436	1391338
3935891	51245
1575329	4358294
2707713	3802857
1956556	1043880
2094987	1408052
3647191	3905663
1786447	654900
2039768	1527372
326025	4271581
287770	3158194
4719523	1577209
4359815	1638666
792980	4946832
222960	3735587
787113	706686
1255495	1159047
4976520	126498
2740345	2805949
4884713	1859396
2670101	650904
3005596	3720805
3737108	2041109
2645907	4033147
3255149	2742222
270841	1588233
3265572	917453
2676210	1152024
1003748	1640583
874372	4924871
1404144	3793269
4009298	410547
1319017	3024346
3611343	1305302
3770222	1420587
2587298	1782109
1373086	3945765
3920477	2587872
1352768	2415976
2517402	4825152
3630214	1785667
3821395	2003456
593977	4170843
1407513	4250642
1464192	303068
3490970	2351381
1501095	3418807
1580111	3466166
4556866	4921180
4354443	1632512
215617	300069
2524068	4624012
1938908	428473
2390411	1113250
3233293	2101386
250306	3050041
4946917	951286
2705738	4877645
3173142	3628562
4474858	1551357
3170019	3927174
1111370	4460226
4488378	263849
3078536	3971620
1120109	2701844
3323117	1980677
2331558	4609581
4269071	1776586
3572877	3572699
698092	2743796
494712	1513499
606713	1336455
4454806	386383
3155841	4695859
3673890	1820440
2839064	2335060
1740158	3479132
1243829	1881077
3824047	807711
3376597	4327989
351989	3020097
324661	4436188
1693037	1375568
4836434	2165695
4612632	2349399
3530911	280975
3159878	2595402
4599862	4481762
800521	3297630
4308796	1407581
4576957	171042
782713	3343338
227147	1880810
857651	434175
4598038	3432443
3365715	1048303
2096767	1975324
3384050	2188487
4759489	2500839
1389148	4632429
4571316	4024434
3352175	1375530
3358246	2907252
165973	3208867
3183208	2948208
4675916	2769456
4859981	2531896
1004352	1005198
3798364	3125226
468402	111609
35948	976342
2804938	3276025
560156	270408
3147113	2817731
4855135	2346915
305191	3455585
1261051	4764297
2017699	2414319
4315513	3150134
4245892	552462
469785	3585010
600561	2103618
4704512	259065
4058737	337901
1898029	3866907
1508925	2500403
2981158	913228
1847224	623194
3216371	3651400
2590891	4494382
4602954	110523
1712743	4560167
3362093	1998752
1913847	3733132
732427	4744108
4347598	3530998
1009025	911054
970292	1947145
4305336	2617155
2618210	1454973
803698	3060511
3605478	4057912
3618902	3923554
690313	1608584
4851442	1503352
420943	516855
2302641	1799244
3548496	2603428
3853139	1942092
3452028	2572329
2215751	3949958
3420316	3342860
554476	4502039
1041679	1890108
398202	3185406
4177225	645135
208737	4511600
4473535	2077179
4489791	4473906
1525634	1408834
3226891	4200121
3878339	1105563
4838290	512963
2949283	2495304
4315926	827193
3348640	1822845
2681336	2189716
330909	2217450
188996	1237285
3158444	2081934
4216359	3942763
3893548	164926
2920643	4110202
3131796	2837099
989071	3835409
3801203	180719
3719679	3569913
4587377	3053160
2958690	2305187
4998865	572299
4888813	1443009
3170219	2061389
3385301	825265
63247	4715081
1249410	1071115
2943959	2197453
2813738	3537563
2176593	3944930
3484546	3402978
3591301	4798782
3197515	3970809
2044850	1829628
3781518	1535826
4218601	2311227
1189728	2209894
2951187	1558866
1084114	4965915
800205	2048756
996561	180808
4608009	2497599
773244	1633174
1436566	1258324
146171	2757814
4047158	2367448
4321020	1362124
1777303	719390
1434114	1391850
2045325	2467985
2068837	2670108
4488898	531029
4012599	1395706
4875637	1078999
3795687	3328936
4775061	2295222
2825972	1761102
1696388	2749200
4511923	1137548
3786711	1914136
230554	2224658
804120	1631758
2666984	4852224
1331207	1134376
1832166	3357400
2053066	1616484
3598629	4399005
34055	4373032
2416999	4448519
4958032	2669094
1078986	84957
3864804	3580327
4202552	29683
1892040	485173
4416501	3486781
1581983	4466852
3195222	541889
4741933	106947
1393622	3807503
4965701	1361350
4495786	613600
3044227	2884830
2027078	570676
1247520	2422237
3269896	2834352
2076880	3073422
801933	4881524
866416	385409
2293286	453299
4795095	206791
68947	275074
561525	3415818
4993503	506098
4001599	1509400
2037374	545164
1907319	1833417
4572889	2663520
1358251	4659506
1299850	3186494
4899594	2013012
599335	961666
3196009	1869903
3234039	4115084
242714	436396
3289531	1110759
650755	4169424
211059	3848345
4337746	2375438
2611012	3310538
4865825	280525
521386	4397760
4455726	1585239
1029909	4437474
4546904	2507273
1898507	2600914
3274207	596820
513310	4816061
2263423	1651255
3334629	4466826
4729085	2142813
1496132	323918
4460453	4496068
4649742	1221921
1491962	743249
3725166	431820
2939507	1819931
3458156	2483605
707927	4207214
4519356	3675013
2047074	3091371
4598920	2368122
3526329	4342772
3603363	63166
262302	4107165
4194847	1528249
1099452	32951
2608861	3737207
3638418	3492683
4339527	2259844
996487	4823309
1663322	3626156
2094832	164641
3691898	3384322
484105	2769521
1207289	1643150
2214156	4551978
2911142	88973
135401	1056257
3619317	1177070
189209	677640
4162367	4497274
3380582	4394735
3608745	4755286
1482399	3075764
374525	4655068
3090769	1808691
3737332	2735432
4574818	4877356
4885094	4504513
1259999	1120732
1030818	2934907
4870403	3941561
1510906	1013093
2026313	4541688
2028752	558940
4493727	2948222
2093336	2051486
4628917	2938082
4177483	4585824
4136923	126764
457410	1412643
3822966	4398601
3855469	3033747
2484425	2646614
1944374	2918335
222158	2927633
1564581	2307587
918682	4390469
2545361	480201
4887985	3928033
3129689	3024669
3962656	1617348
3765857	2745694
2715903	4976748
3779204	3608391
1176166	4401538
1295182	4564607
2235833	4662234
1074000	1096671
3428589	1378449
441983	4161499
3570966	1526651
172828	2842576
4863017	406540
3757387	1950587
740434	3588545
2337602	198537
1230207	1224010
4137782	3241229
1565036	976848
3345378	3170656
1349183	689672
152536	1831508
743677	669277
4402186	709053
2875310	410345
1746787	4843915
1446951	4139439
867943	3228945
3714547	4702619
4975081	1759391
3595173	579451
4017494	338919
3080465	3555180
4939735	4381244
1460949	228284
4639104	544170
4584736	1207454
3743218	2777088
4593347	3192635
4983259	1924825
1722919	3949936
1367043	2728648
2260840	205152
3547019	2060132
48961	3712652
2382275	4449458
2296655	3382362
225102	2332030
1652668	1790941
4679701	2284832
3844381	781200
2198512	686430
2098430	4889913
3601186	1461632
427160	1863802
2378103	3317955
1715353	3736683
3912858	4607529
1167106	390716
983040	2040162
2640571	4777999
555352	3123059
3792330	521112
3297668	3371560
1240309	4801060
2960755	4664445
998654	2753008
444362	3687379
90115	2346475
2326766	4980293
478549	2979613
955780	3429984
3241504	3672434
4120706	849719
839568	2365755
2933528	1055921
3188700	349978
2798158	2457907
1733307	3454277
4768737	3305790
3355983	224300
2534569	754984
731916	1047142
4510590	2135517
1781750	1005605
1116261	4629900
1045255	4830695
2638997	4033270
1942826	1535150
3852222	2760374
3110324	3412837
1269712	1745061
2196714	4472390
3137633	4848410
1472430	1598843
2166883	4945374
4269743	1712636
2940999	1137966
3522827	2614705
3824383	2967689
4533507	2733142
1661285	414241
2052477	2271070
4266221	4536097
4716169	4781865
4108735	4652403
2995118	1439977
2994522	1469672
3836841	3923360
589712	1164769
426469	4328159
2432035	544555
926542	1667789
4427260	2556184
492190	3526207
535655	645444
4861564	1978936
1513009	1141141
142714	813461
1146405	10520
3300419	3053875
2286443	2642709
168811	2696661
3540155	420022
2169231	472632
2638366	1610914
4388804	1199487
3461722	2308072
1267676	2096814
36153	3768498
4187372	1768462
673458	4996920
3889637	4245269
2526395	1035936
2038403	3562336
3957130	4394443
1884062	1020300
1928872	1944465
1596231	4102935
4756105	1468766
2701551	1320034
4536946	3793426
4568173	1527038
4819721	686293
4249433	3217509
447851	4346873
1407528	1745540
362638	3770808
2230526	3845026
843608	4755966
586202	645873
906954	1656613
892121	2762748
393965	1872958
317850	3383507
4349917	476808
1695683	2871821
4609085	2128668
3818867	2954547
101045	292070
4713226	2733132
3643401	2656645
60509	488467
1431764	4052
1353540	4492759
3970818	4691592
3848970	3641422
1861981	2851508
3733620	2049498
3223558	934906
3630655	3107095
4865246	4806893
2165370	3790146
2043168	839900
581731	888698
95965	4409771
2935580	439494
3846099	1887801
3234765	4570487
1203530	3106189
3700587	2631795
1027417	3117407
1104882	2714324
3983129	3881411
2588996	3732898
2080410	3837473
4622991	253245
970571	1006275
1875530	1515586
977349	4467565
367449	2323994
2422569	3109901
1848611	2808281
4710447	793636
498557	2366967
1206736	4686711
2823432	1215318
424082	488382
1925647	3909296
1491565	2322551
3832131	1069802
3503773	3566940
3157982	2316858
2525796	856200
3370095	1111355
4072688	959708
1719010	2322433
1032204	1191150
835373	938608
563266	3853712
623661	2201470
1015404	747002
406629	489964
1979175	4527429
4580407	2717947
790723	1687854
2232075	582355
2081023	4828008
562752	3242569
2280802	4954636
690067	2493909
3150177	2409607
3783284	4471690
3668303	2670978
2091882	4257345
3978327	3503025
847120	1848605
3107771	3910741
2884634	985283
2534983	1482769
4115069	1077447
1474160	2325344
4393271	141064
4986821	3183568
1326767	920420
4753447	2600652
2478058	543191
308513	4749961
2069743	3603574
959931	3066820
4326772	3678418
4554533	2416409
1186357	4415628
175163	1890913
2097524	3524395
4041940	462244
3397371	3569401
2471016	1254113
2019574	2908086
645668	4991751
541854	4011591
552580	287828
401867	34673
248855	4583380
4246886	1105933
4657071	4976123
4433320	2930218
4607053	2782147
1356223	1754928
1651351	1811834
3544381	3337623
1995954	3136016
1426073	2282093
1884273	3796493
2370544	1207777
1874128	4257232
1138303	3019774
393272	1800420
1548044	55094
2189109	1256149
3428620	2083336
2188184	2592750
3962451	203876
4177314	4841268
2643866	3207132
3504782	4535830
4910584	3032473
4647399	2806464
402263	1143568
2689730	1348117
4309970	4347386
126331	4415149
1547311	4815398
50524	2655832
3344745	1540081
1537564	3735917
717062	499918
2965697	2901915
849007	2532496
1547426	2971492
1237194	3413386
107689	4126138
1054481	658557
1415418	4000267
3180010	4618656
5998	2108653
2508990	4987617
1242360	1574433
369983	2380334
4108704	1277169
4130477	2791986
2182645	724291
2690104	94242
2362500	4461624
3763	607761
404817	552846
2916908	693105
4627050	4809979
2906107	355931
1440094	508701
856152	806640
68320	2303510
4840033	2971308
581345	1054385
2544322	3626527
2375500	539636
823884	1557054
2145234	837486
3264839	2965250
831457	1631206
1274533	3078223
4280832	2462891
786451	1471228
4125012	4511110
3509629	3636853
1682717	2780325
272580	362182
2515051	1121624
1884729	522409
1661163	63851
4848815	2502941
4161177	4198270
2553069	4815492
612915	517676
594263	932566
2273616	2884834
3421214	771845
4582129	1689144
703628	906106
2178632	2472429
1805021	1594828
4315840	3053404
2693031	4042824
4937388	1020761
1539820	333147
4784504	4899919
3612509	4454537
95113	1750901
772887	634834
3548140	867070
1118397	1293759
1761273	924363
3573446	3274576
2136468	3839486
2649140	1021873
4926254	204380
2707631	926558
2425014	2016916
3585815	570416
2379129	3915187
801274	1294673
1480001	804135
4689978	3631213
3144324	4288753
1934908	606504
2703219	2161276
420936	3682366
3990814	1879561
3330141	2938902
1151066	2175895
3636309	1164550
2945458	2296268
2620502	2132177
342320	2558424
1213718	1477981
4960593	2949044
3955026	2463989
700257	4982543
1060931	4172850
1113500	1962848
3289161	4545485
3741896	4047861
280833	3145347
2173972	4465435
3137222	3045728
3618980	439088
1022799	2556228
2148855	2821339
747139	4842740
4380304	1319405
3280823	1972717
2158431	1287218
1232585	1506452
1882558	1824839
111809	4406114
1772245	2866571
1398865	2209648
3082726	3610053
2584590	1179499
3221966	1038310
1022810	1096376
1491722	3904710
3714353	3080507
1169995	2569635
1615906	2948512
3067647	1787270
4142560	2626026
1190069	2721158
64755	3005659
3371633	4283129
4336028	2773660
2229616	1714274
933514	1384326
1831716	1386897
1225500	489531
4097038	4689907
829688	2681964
1391966	4371702
4479381	2474500
3387481	128199
1320506	2376951
2182978	2373498
4267269	1607415
3971071	4780262
4525353	215282
4386546	3864892
4321148	4445342
300273	3407215
3138697	242187
3485527	2043730
1053281	2756136
4188284	730372
3349084	4371121
425542	433930
1814797	1073617
4834051	719110
2555819	2668109
2130665	3693640
841240	4315472
681068	1676730
2795346	753129
3410548	4379241
4103448	3015447
2974564	4362869
1141500	2877262
2569537	4457275
3773791	1636824
3824546	786015
164979	3621773
4093027	1251564
3833572	4409935
1616150	1903569
2500413	3760812
2080085	4783181
3393756	4194267
2178957	3337628
1020364	3651631
4665457	4920769
2514551	4411074
2636475	2408781
2822581	3102451
1165737	1490191
1559867	619337
1630178	2574907
3262062	4667383
3533829	4889488
241899	2933692
1800932	3505688
4699898	2653615
2837092	433701
3295126	4875849
2120619	2972495
3824767	479820
2826890	4347351
591948	3919357
787597	3877544
3668398	2679217
1602364	296106
605786	3915964
2208791	4201989
2685711	1759695
4953988	4492256
1163597	4852557
2626626	2464763
3083147	3336676
4094886	632979
3841454	2886697
551643	886092
2195070	2767706
1060984	2555674
3184409	3687565
3849529	678540
4764100	4777373
115336	3913100
1758901	4771292
4165713	2162863
4512006	1552880
2363092	4527183
2166879	3724389
85891	2987243
3046182	2245854
3495586	2060357
631314	604232
72659	3275727
2127947	379319
3388057	3378411
2761792	1892507
4958315	4478111
1513756	1960277
1423932	2725501
446447	1697988
1367212	3937922
1569748	1025174
4391763	2556360
2491667	4926332
622984	614985
761858	1115655
1241639	3368963
1369861	1063823
3910881	459670
2989502	3964621
1739293	3184626
2670376	3473031
4182188	277085
4086411	1678762
3493769	1422471
4635578	1364553
200875	4456004
1665261	2134612
2139575	149376
4470422	269307
413752	1081496
4228361	2804290
4146121	2919655
441783	4247478
3281684	2043741
548229	591974
708455	4104144
3554828	4442683
4787366	3762053
3823450	4029817
338597	3923090
3625223	2830335
4288731	176429
4843420	3666107
4716875	1371926
4002746	4449631
1268159	3114522
1574533	177797
1287520	636299
2791062	1543717
2971123	4333495
2437653	3770124
1706160	426064
3193136	1989446
3131149	920982
324249	2042361
734242	3603222
1397417	2576774
1625824	4859592
435013	4868707
998984	2790501
4822082	4823692
110331	81523
1092448	4099312
4066565	659076
3705242	2616623
2001603	88041
1611788	4459661
3164919	3183233
2389491	2868738
3240544	3726812
1863556	334559
1094326	2251265
3474329	2987304
4714373	4934101
3043504	1032460
3346044	713183
4574960	4646185
4363175	1045575
3706397	3870645
1284175	4173763
430827	894615
230216	3706237
1651426	2874433
4742802	3935659
3294685	2998262
2740124	2379584
4572577	2732493
1808168	1698541
3976640	1736113
4913575	4713887
1183566	4643661
2932695	265887
1918515	3998632
473886	524031
3794957	1631503
1457351	938900
4427150	1109421
3177604	2887150
1047346	2853070
3824311	188603
1533565	2630661
3552519	4103518
1823174	4543561
1346906	2892024
4379328	682640
1296826	4887000
4967731	4467870
1581942	704809
3362681	976161
3066381	2047708
3853309	376758
1048547	2037739
3397042	3010838
1498546	2482306
3143151	3120437
2146970	1380284
4449743	2295126
2376098	2006268
4087496	72107
973052	2288850
3649674	2530309
4623564	2622879
226859	3929945
3322785	4630911
1151829	501727
2365673	2844658
4143456	1026297
3315929	3599795
4464084	596626
2396493	618654
137735	3209422
4845076	3981834
3185001	4307437
3251144	4962677
3412329	4152503
3040438	4240479
1924591	4678292
31094	1947541
3312299	3924615
4004102	1678500
3404613	4601116
3924472	412681
434849	160736
4085674	2468112
13751	551133
3968509	2836873
1956667	3634927
385922	3513698
617465	509284
3450732	4132872
4893988	1188810
2005684	4158931
1068074	4810844
4922268	756363
142138	2212051
1739159	3617778
1350411	3950030
2157419	133760
1375379	537636
209218	1241629
804407	1471957
3020745	78705
4210355	891812
2456395	3511966
4069295	935181
1482643	4570354
2281367	4395208
2876598	2166571
1122983	4824799
3008658	3043102
1005395	4203763
4462065	3178782
715491	343592
2934762	884665
193435	3355610
3218669	1282194
4664510	454727
4076879	2901791
3091414	3367451
423627	4659656
2480965	2217110
3870081	655585
4668659	268875
1082641	2483226
535884	1194703
2626334	3339580
4279865	1531090
1969177	4793689
562665	4613009
3158727	2314556
4138302	3653147
1225856	1302555
180707	4292839
2123176	2221298
