4894498	2860630
422864	3618385
1598049	3574892
675643	3215513
3300662	3798410
3353917	4058120
4928755	4633404
3601615	806722
66681	1908412
3305790	2126463
3224394	4107380
3324001	2818512
973985	3788986
4374613	4278597
508501	2189383
3821166	4110835
2096025	3817451
2140755	1546044
4390908	2902845
2033797	3747757
3036425	2505940
2187818	3672078
1784777	2339653
2187312	1955831
4499621	2159911
2750506	1985760
4904403	3825670
1636807	2090143
4826279	30447
4339466	4261259
3336807	1911903
1797314	921611
1825304	3171883
152763	3374559
3349456	4074935
3271164	4789172
3880789	4859465
1174157	4720985
1251100	3924557
1209613	2951099
4644145	1572683
3885716	4567138
2256664	976642
1791829	1379415
4180471	3696476
4100133	3465143
2650833	1457417
2967813	4729057
2898505	1417764
700783	3959022
3446044	679037
4846788	3198163
4087287	4226962
1764146	2732023
3369368	942247
115440	103771
4829433	4311250
3056238	2996125
1470461	494085
2113061	343545
1663420	983622
2056065	1068516
3707761	3763970
2760162	2799480
2187516	3830911
4096671	4957303
4506287	2637768
3713323	4717291
1324549	2911441
619488	4523496
4214700	3784370
1137414	2955524
3237163	4374330
3467710	2211722
1759805	3979088
4564653	3015999
3546104	3543693
1616055	77933
2825486	308342
1738352	3018943
1905958	3100
2493322	3982285
3237530	2977526
4528783	2949914
738423	2000863
3146713	1876581
568705	2241543
2100617	3836262
326700	1469542
2180273	2744383
4659370	2042952
4714850	2421238
315130	2006424
1683311	2664743
1177252	681601
2718058	588904
2252676	2569823
3577918	1237930
3817009	1867613
3335885	2205509
3400541	4316067
2784301	2298592
2258750	3789376
1753936	773811
2005655	4996377
3791409	2882329
4800818	1695576
2699509	3257950
3077181	3030193
1918081	2813271
2828178	2599935
4557906	2158155
2000687	4306050
867926	2913145
1281542	4538821
3912402	1726298
1846009	3714243
2765766	861743
4089124	304977
4409685	3236845
2194607	1798191
2758971	212225
2506816	1806349
582068	1776382
4290114	48563
1617201	4279983
4564793	2192576
4894876	941501
2792762	2220218
1809366	4230385
1928240	235772
2560133	937234
4653466	4999066
1838695	14907
197836	3717047
3987093	2610307
458132	2994736
4444402	1958713
3680317	4441438
3413962	1887542
61276	4461296
229003	4362843
124610	2130893
2200986	3900539
856663	1149689
1140065	4111475
2163146	610107
1054002	3349733
4366800	2814112
3162588	470262
375106	1186532
2998025	985786
4508010	77792
4501530	3745427
145174	1983302
4913149	3591600
3723016	138537
3177703	1536986
884121	2197552
1157779	2391840
3290561	3541183
1885430	176471
4968234	2603940
1120673	4558252
645354	1708566
2712343	4659428
1987796	2293114
3861097	2070348
2947573	4227430
1584179	3435978
2429515	3485553
4392509	4551844
2323842	2808973
3785582	1124030
4772448	2807814
1128707	386910
2339619	371747
1729152	1895566
3056667	4096186
1709185	4162778
4984714	4472506
2705957	2799111
299561	3048931
3613883	2240599
686409	2117451
1251129	1252062
2922222	513579
2519178	1008929
2049828	1500916
459079	1095437
1038283	2884099
258071	1647264
1351839	605027
4717963	4589957
1502155	4548789
1065952	3731652
1875929	1712717
4639750	1691088
4506013	875023
1509216	290480
1984320	790973
2418699	1055989
2195797	4962149
2827266	3815883
2451102	317883
1783068	2055580
2483301	1396232
1089681	3158098
3073425	3728052
3316397	140441
813749	4502156
675902	2339702
4662362	2018781
1475129	832367
2908086	3978999
838179	1749988
1754463	621195
1420614	1751454
1651532	3803376
2274772	761932
4472790	3475484
2532896	1557791
535922	3286814
2561216	4833411
2492755	4071461
4133303	2493661
1628405	1213843
4255078	3422366
3825828	2124714
3200297	3206120
2922702	1274184
2416055	1668803
4012842	3144732
1465557	483613
1298937	181499
2397256	1989253
4567801	3949516
1319179	2027748
1270763	2431066
3217668	2138181
3766014	149181
2068522	818163
641782	744060
1432589	2114071
3482369	3090472
224726	525439
2806086	323183
1512092	2263846
3814525	3187479
524793	755075
2441465	1663441
4653893	3337405
4776050	1940115
4351502	845788
4947264	4702199
2178229	4571480
3124856	3984725
2950030	720478
1442852	1333255
3158222	1297575
1987433	3371878
2147899	624321
1580141	2514495
1903741	2769300
282836	4114421
1526040	923969
3007343	2947915
3382257	324824
605344	350218
441788	505682
59888	1157890
2081773	2467076
359176	9758
485193	3745054
3887775	3069952
246622	42456
1378435	3921659
299403	1330116
2796724	1458596
1559264	4028999
4811228	4424934
1847154	4286453
3054239	3141590
920420	448359
1766360	586753
4947117	1211848
457836	2667033
3203265	1661043
2070376	2943771
70337	2766845
2142714	3001009
3914271	569820
4704775	939519
1046955	2046487
1608994	2454202
957037	4658184
4990615	2892198
1523158	1632196
2003058	1338354
656558	1284621
1796662	1974303
3233293	3923606
1068853	1507602
3324042	4813184
910696	629630
1610688	2512707
4118595	268332
519256	1387419
3349505	728578
2235314	363806
417237	772406
4342738	348562
4068326	4530824
1567341	144682
3164387	2695912
488218	671931
4845899	2484850
2692965	1383630
2015771	4152728
4854370	3136425
4962219	1738452
1770965	3353259
1573519	2440194
139925	3404642
3682547	2664900
2921871	1938618
3326646	1741984
3784878	3467071
4201369	4113379
150841	2143247
2468300	3399380
555477	2855249
3744457	4439419
1543360	3034642
1172526	2261883
3540509	3085298
4758650	3668353
3246983	1209829
1809181	4931706
2135742	4969843
4856327	4621284
1101868	2267120
398807	282670
1344173	3314636
2113201	3006883
1784796	187703
3909678	3877988
1574570	4924508
3332840	424972
3438194	3521831
2064830	2892960
939667	3298213
3484382	4693782
1269177	2894712
85467	4869137
1234064	3998419
4091450	4397785
3616174	1308609
1595534	4806678
1578904	4422405
314257	3838522
2161098	4841507
3642062	1036142
3769778	2285031
3695377	3320893
1944759	3944768
1199473	3871372
1725996	565173
3119895	1185008
3077296	1187084
2369580	2061962
4677785	1213211
3068293	2318248
402798	1269150
3612487	2418734
57451	2682341
760245	3737120
1369968	1195464
4171861	1005078
2892248	2860156
2336706	1543924
4508176	2657399
1171329	2719150
4672404	2658048
4003148	4047515
4865990	4194056
1655758	3784826
2705569	296000
3500014	4676151
2721360	1213584
1368480	1899584
1880861	1687904
3814944	2160403
858618	2799829
3475496	4295596
551775	1659448
4920147	4025235
668193	4223135
4801913	2801178
1447848	1474768
4128552	4137688
4435883	3885577
419888	3038435
3020768	4789940
809526	2364307
799300	1012013
3819273	3750051
2670421	364292
3006868	1945081
4705159	789861
4314441	1831152
2661405	1863530
1806618	2567504
1534590	2703577
1333130	2257735
4698712	639096
1333199	2481780
282148	4942524
4260906	2325626
4996839	2731521
3170154	640718
4415596	3594449
935165	3940568
3640254	4024501
3660723	1950873
238538	305693
3700322	2871973
4091703	2834089
1850624	1462555
4955938	2561762
4890634	3533923
1150350	368726
4385542	4181760
1050062	2578990
4749912	955149
941390	2190924
378694	417865
1654189	4174148
2076376	4857955
3729894	2533790
2993002	955539
3074441	1037271
3154637	2272434
4034750	2551936
1638827	607613
4588342	1734015
1636473	3757222
1125911	186371
2945820	3043034
788348	1914064
1049920	3649271
4977221	4759105
9190	2693136
2047443	174228
4301947	1997629
637517	2153519
4772253	3239982
3906964	1380482
2073577	2295038
354955	4461038
2742192	3821390
855306	67695
3858760	4349891
1054627	2293246
184235	3330963
3552488	3200565
3089904	3007989
1316033	522270
1178268	260155
1457915	4853768
4561109	2703782
4919314	2156172
4299334	2553037
2989118	3487331
4140554	4774740
4452743	334089
4704312	946221
3909344	4896916
2872441	607229
976008	610346
1506986	2568427
2410196	663967
2747787	3170378
3772587	2541273
2210183	4221118
59287	964318
2899013	688417
4965970	409629
2589879	332908
2807833	2352021
4607090	4200050
1995884	3163270
4921771	4024197
2556286	928407
3994470	1229612
4139933	1577738
1402692	4502468
2253142	549340
2667910	871601
2587005	192726
1747936	1042383
1273994	4955719
1514191	1703644
4515572	1576829
2068966	2263257
1191524	3930119
2796009	2978222
3796963	2965059
67503	4529040
780531	1586090
3676185	325480
3215080	2249320
4665124	550537
2797554	3152992
2418784	3057324
237073	539202
623276	3641100
2667277	3361791
3160949	1413422
3866451	939486
1094064	438599
1075589	2074951
3249680	2260906
2370449	1413318
3218636	2281219
250673	2543679
1624362	4157734
3839487	1503254
2625545	4339467
1243191	1118510
864209	497301
595536	1193350
1839486	1994999
3096472	822981
1955275	4789933
3594460	2325792
550168	1158171
3972758	2069303
2271419	2823797
644089	3675967
959548	800603
880722	2746972
4241753	359158
1314842	3328331
1366790	3561438
1715013	4066459
2635008	3205727
4682574	3517660
1235094	2639978
2704580	2664257
974806	1960597
1217036	1624276
670840	4816468
647438	665769
3611430	489049
4294598	3696833
3619413	4746516
1272178	3450969
4743453	4191537
1666912	4150059
4647141	2908512
2217646	4927917
4386149	505723
665244	4609439
84461	2843687
3963925	4882134
1104455	859578
4363397	3314056
1159225	1435013
467532	13281
1821708	3015625
181785	2114713
4972768	2230709
2854502	3547665
4518154	570878
2585306	163517
4569168	4276562
4300930	2531632
453874	2980585
1575816	4767755
1684509	2487808
4537951	1477571
2325903	2564081
2353350	404693
259018	3680815
2657571	35668
1799890	2393669
2588100	2249304
4533845	3534790
2075297	2036180
1858746	3794474
4252519	539281
3162956	1832784
1730941	3665456
147437	1047228
4767474	4784379
3512592	161114
2319490	3564543
847593	1676053
2409295	4867711
704188	1465732
430189	2091830
1180397	2822502
972368	2203150
2876169	1098468
2309247	4195253
4837785	1290698
3532549	166364
3519948	2164
1487246	3869909
3507158	3493888
2727111	4270929
1708216	3510945
4905779	2883529
2689774	45661
3729815	2879019
877773	779690
4807125	346670
2155325	3277085
505910	3095410
572998	3464295
4489696	1583026
3147407	2875843
742760	1745967
2784501	1863902
213112	2662738
1856708	4868250
2792775	2621561
3971806	2259993
1702310	2404095
1077879	2252526
3059447	1434624
3994608	593304
4838815	441707
1658588	1336188
4792070	4917377
2370436	2569758
4388771	2810415
3133938	3739095
2125790	4114619
978204	837169
514975	2929043
3280726	1298112
1186861	509030
4683394	507701
3161814	4060688
1332901	1147391
4547490	4606758
3815581	2029190
3740305	541161
1254472	462164
487932	532650
4281765	4611040
4903224	518232
4961331	2666941
4547938	3055380
1533189	2358666
432952	300779
2815652	3219342
3372951	3813587
4033232	818090
4441094	2623972
3959898	1222209
613117	4974771
4938888	1621592
4808194	3126045
1336729	1595311
245214	2668377
4381930	512398
4052935	3520823
20311	260352
3403216	3844163
3940434	4728609
247401	2193645
33371	752941
2709262	336608
4969766	4475747
1267245	1575506
1255929	4600552
2415234	4247295
2555128	2702485
3776336	363586
835151	4323263
2309424	844554
4042857	443403
909218	1290360
3937022	580133
3448896	792881
2228766	1588728
603206	1071967
2091314	402070
870613	913093
1292252	1361170
1619434	4490816
2022230	3207717
1714761	3078195
2994933	2294385
4241072	2997195
239627	427134
2887852	2735866
1654995	3486392
4384285	4140134
1988218	4267431
2282221	3478752
950228	1720039
3498665	3752826
1564486	1927591
860446	3472510
927561	3616443
3982015	2971533
836039	212939
4997304	2091071
286441	2870519
711726	3927575
2430694	984079
1541604	1333252
3505421	407261
4246044	4301516
1583593	4193328
1900562	4772253
4152367	4152017
1592069	683214
3972363	3607853
181382	2854417
15875	1646672
4969339	657311
850680	495050
1227313	4945867
2637927	1547797
1354111	1936717
1377810	2531324
1162008	2343165
1678993	4947172
1443633	4724864
3808281	3523781
2186271	2212611
3802547	2566476
3278866	55979
3166350	1291415
2442857	3149269
2665690	1690262
2156317	3557146
256842	4222365
3883606	1549329
4862238	3473091
1873299	4918589
4645266	3433447
3171813	2126617
1579205	450221
954205	2414397
372495	4877527
4389380	1673465
4554323	683700
3600437	3985869
1708012	1702440
878195	1178054
3867199	973250
2846810	4191798
1660271	4959322
1353390	511806
469831	4935077
452444	340696
63975	2523626
1188984	2977494
4705621	4328761
2858321	2441387
2176964	3577163
858645	2099933
4222965	4531567
2771248	3813483
2469797	3211265
2979884	2427117
1823449	529358
3440468	2379490
3805804	3687325
3130230	2137429
4830849	2442451
75697	336445
3421998	2430207
2069501	116401
280823	2594627
4309226	3442942
2120683	2724838
3323757	823890
775583	4081984
96745	1607820
2724936	1121272
2184212	2601817
4099622	549313
4495478	2708467
3091788	277524
135995	3909778
2999476	3561367
1749329	1625086
3237206	4133725
3417778	2841845
1301765	1658027
958528	3981625
3370336	22880
4566881	449406
3648399	4377129
1518142	1850035
639656	751985
4441709	1690847
1982387	2148353
109357	2686790
4665963	3711707
154134	2043970
1324729	3728799
1961547	2739707
4242808	3723637
2077221	2553814
2673004	141417
1225672	4118084
4319290	4276166
266415	2461342
3459498	2906008
3041299	4070807
4740174	3619409
4595548	3499872
2846484	844652
2467104	238041
1039682	1811034
3953292	3146450
2863134	1657624
3222141	3473605
3417874	523473
3079084	2920206
1213909	1028543
3960999	2272387
1250423	2912359
1731960	1062297
278920	1150601
320163	3390872
4897111	4568936
2541552	459259
3930568	4965295
1387460	2066681
4382593	4813953
48052	2726733
2626199	766846
733000	4258035
3878163	2354755
1727537	582773
2335205	4919901
806254	2454574
1524287	386119
4360194	3070579
4229069	4102408
1118847	3530221
3197273	3986272
395294	1929947
705565	1475454
4305190	426245
3148704	1914485
256689	663907
1699176	2172331
554395	1775333
80863	4818494
2455442	4576554
355518	444561
2326396	2516047
3160721	1813035
248909	1709696
2855106	2899695
4890745	3726107
1376860	1953498
3606508	15861
1373827	1035111
3454113	2879783
1146617	4256144
4132124	1245910
3558349	582338
1969569	4383805
1747711	877726
4023267	4184077
4186413	4687797
3391388	2861966
1038389	2389952
2446017	1477627
2146006	748517
1847730	4243345
1399627	1042219
2715429	4656039
2040620	2987995
917325	4315032
642960	2445077
727018	3542474
1189456	4024849
3421383	4229582
2734662	3187161
2928361	798770
4897471	1175356
2691968	4340224
1795067	1940560
3131484	3229294
1336798	3451635
3488670	3093398
29525	73603
1438199	1410426
4249853	157741
1843420	4394970
4973278	2001947
2176514	788327
4379920	4443377
229453	1294354
1660522	90606
2023499	3073918
309130	3704352
2021570	2327831
1892103	1230211
1227600	171147
3800891	110150
3047206	2999800
393280	3624515
2035056	1430757
3057879	2551957
1611500	4021801
659653	1909479
2886834	2017299
2322940	3805760
456639	3276261
3173114	1248893
1233695	646657
4740822	3158969
2690415	2280312
1076340	4570571
4543077	2848887
1216600	1480379
3927826	4671158
4065941	4967026
165886	2864765
1208057	234512
4016057	4487410
4226538	4488481
972148	2096312
189920	4998638
4265639	1077866
2510195	1291701
617897	2874365
279364	4908068
845815	2128507
2496167	2392116
1856186	2693268
2970822	4986395
38866	3994970
2943424	3983927
868470	2528974
3567097	1508458
2825297	2152972
2812371	1536108
3146816	2415533
467113	4538551
3516404	2026524
3091417	3551211
585684	40876
838041	4265267
645876	155546
584971	570782
2639200	3443462
3842567	322090
4191707	2489729
2624579	303563
412228	2541535
1902076	3373510
2407193	1280896
1198719	429532
140447	1699322
129076	2428747
3046902	3347508
4913509	3460718
2785617	1077623
2829695	2392346
4290789	4765672
3466427	4954736
2560142	4216544
3264061	1458372
3692245	2496309
687996	3109563
4398998	3756422
1726676	1073610
4136320	1373543
2179160	886156
2265107	804098
3224702	1661618
269413	319875
4838978	4318372
4709202	143972
1469296	1594682
701770	4728397
819585	989231
1119985	936123
934942	205711
2746627	94737
4763932	3115881
675135	285064
4768535	3854834
4703241	3436449
4105254	3663025
953285	4687432
3448130	2167783
709860	1161558
3853502	2083859
1496136	3332085
3418568	3003122
488056	4443634
3170142	2936405
1574591	4525889
4235946	4369963
2710147	3003788
2761734	106385
718712	29879
198856	4152553
4836988	2051725
1935718	3071004
2460526	1813328
738882	646691
4946363	21547
3102449	3378170
505793	2663527
1326109	778384
3204695	2214503
3607804	4575697
2110628	2353958
2612221	59533
4437123	2657563
4028121	3301731
3718585	3095533
1298348	4074342
526681	4063258
1580556	3270259
1479080	2038054
1482424	675035
2688018	3518612
2190404	4354579
1409509	4003177
1622931	286380
3550475	4251910
1950842	4715504
1666859	4659578
1843009	4241136
2811899	1921493
1079439	3134241
2457374	3659057
1359197	1594728
4843436	1902498
2902690	3073318
4183420	517014
1282402	2947835
2729038	1210741
176247	3832152
1946328	1368734
777287	546498
3040800	1380751
3933830	1814697
2241473	986181
4163871	373261
1710635	2125931
1465653	2870765
2607121	3827176
3648004	2885604
536359	4260230
3912048	1657140
4738097	2312024
3450915	477278
1439758	725350
2018455	1891424
3850895	1643648
3651705	1163136
1836661	4922113
829148	2880448
421166	2948986
4019963	2021546
1094773	2325862
1911868	1191766
3115458	1816348
4024736	4910704
2308810	2962757
4931206	85581
4274041	3686229
25502	1619799
2454067	2536584
3983573	1908968
3692061	149589
469751	2289696
2953824	620541
1639757	2506404
3990105	3938260
904571	4667856
1959330	3229127
5980	2225717
1815941	3998939
2626621	3486743
616677	2475595
2909216	2093046
4143422	1321533
1412291	4886273
2957028	2217975
3035000	4461924
4283891	2879207
1992430	2913819
2399222	159690
2192560	2054158
3877352	1181048
1049924	2477066
1260027	2099320
628169	2819924
1522470	2249152
4518372	4625172
2064049	1453832
1653834	4344396
2672803	556859
590027	329270
1909035	2054958
3373341	2458399
4003395	668489
413311	1421617
2072996	4877614
594029	38729
117657	1982391
1396408	824750
3523724	2457662
3026331	4783454
4174326	2543820
4834041	2850176
2579319	1927902
1708261	903844
2931828	746314
3503431	402263
30227	4798461
717631	2892241
1552959	856277
2439067	2686640
2695775	44601
3811396	1133194
1273137	2353372
4590471	2048034
2885640	2160412
752652	1994879
4234101	3012285
4844783	3784762
717874	1712886
4962532	3463948
1118347	674223
3729453	2690616
2556397	408182
1499390	1703042
3315344	1917626
4366958	3359100
3541793	4645854
880617	4731387
1967803	2248506
153928	875911
1529957	4653013
848771	3291289
2544614	2879761
1868624	4255473
3549078	1929489
21288	2833071
1618883	4636447
2410926	1206926
4041695	2555419
3714163	325083
4089570	4667622
396788	934619
699941	4912199
2417128	63010
3517997	4012117
2118895	318828
4049342	2602882
1324884	3350662
3985018	784579
2896526	4026629
23656	2116871
3122354	2082161
3925299	2063850
3628977	2471700
263161	452015
877522	3635556
1160013	55476
1631550	235016
3976829	442350
3349757	35090
2988299	2209521
3008115	3799799
2103502	2544439
3756943	2873362
1305110	3986319
4434176	2283502
4838386	3089214
1573660	153141
919762	1602060
1029184	1665513
4924717	781746
4005918	2133053
1802532	2513369
3541072	1871444
4565466	2646767
1741362	1614051
167865	4422968
4731174	717621
4262948	3688151
2886134	3113483
3798246	2696828
1598276	994259
1541270	1311563
1463035	37612
4287390	412996
2892352	2645004
1958710	4893158
3770096	2865189
4432688	1887088
3735973	2690028
370177	804076
2943164	200935
1199887	3228946
2239912	1441835
3295891	4239556
1885198	234976
413394	2468546
4942534	656198
1299145	32068
1681217	3130553
3124646	3723913
3529944	634425
2110418	4268548
4480998	137483
1106352	4453336
121997	3549940
606962	179367
708890	626061
787825	4033460
3193210	4398631
3970144	2428637
3142202	1186788
3444452	2306911
285621	2549495
1565222	4828712
3237642	1479703
3844645	4116278
858232	928700
4999045	936580
1432685	3220807
156049	2601941
4528164	2211812
3779065	4762428
499391	4148455
47834	587178
1514072	2370246
2131996	1686468
2577701	2913251
2560280	2567895
3598300	1268507
474931	615139
2967830	4693219
1506149	2457713
4821193	82098
2865419	4798518
4409487	1181590
2528777	2040702
1147706	2506466
608062	3462189
1259304	2631406
4478683	1811626
138869	3360490
925359	23784
3171370	4970071
3751459	3183382
4345763	4737132
2580291	163002
2928122	3298754
51820	4703641
2899016	1612809
2757491	1875436
2093090	923333
3514301	1670551
3293770	1560193
4709602	4580120
92616	3285684
2795726	336980
1201239	1366425
4037829	154883
457365	4040281
4498468	4481400
604610	2139948
1747863	1455415
2910359	4117406
3048545	1381545
3795018	103378
2087744	2678635
2590114	4702250
3630316	933450
3037265	1568695
3336258	1625800
984244	1702481
1032251	4926160
1361735	2127718
2087535	1425180
2404226	1264546
1081958	3656926
4972765	4077365
1812117	1926324
2622796	771604
4680010	3940650
1793322	2622063
867169	2075335
2065117	940640
2768607	3012629
2936692	3566163
4384344	1177786
1661232	4210149
497110	1176897
4786894	1217764
3675648	2458682
4246214	1459207
589963	819887
195	1684938
2466778	2504085
391205	1180248
3883624	2523258
4400901	1998836
1772485	1385147
3904857	4229341
1724754	2493649
3678876	815844
4405849	2541094
3061420	4444468
814	708352
4491914	3940996
4297950	2463687
1360951	2615739
114977	4810427
1244984	3300755
129966	1048590
824744	3709388
2517985	2171613
2740012	1937646
3029008	3981138
3356625	2085035
4677952	4568480
4735249	542474
2814233	171599
4597481	1629801
3341405	4196658
858245	4126520
4025970	1816250
504157	27222
1028830	15212
2263907	596996
3449827	669562
4402148	4750064
1528720	1774235
1992124	1764861
3420433	2455439
2418516	1578831
3881915	2563700
3803304	926214
1053676	4344659
1518539	4665318
331835	4933365
1911345	1155120
4935440	3680868
793608	2169853
3293947	1791394
1264577	3580404
1370555	2225679
2817481	4994607
72695	2416027
624605	3147369
2113587	790705
4788351	3089430
340547	2005824
4227579	1078714
4155975	1745643
95799	2151668
1198383	3792397
368005	4067196
3434901	801711
1195475	4195364
2163913	1532243
3014097	3617987
3431125	2167088
807343	4892882
3685550	450183
1313360	183025
153197	3116367
4985475	3339584
605323	595434
1148490	1253165
2079051	3991690
2613264	1612170
1226708	168258
1103350	1695194
913457	4897866
3904046	6616
894444	1838549
452209	1204577
3699354	3441490
4218124	880391
1658446	660331
1622450	4063766
2704344	2830522
1288033	903872
3187876	2499740
4889643	1521345
2962756	1689875
2112891	831033
2262834	92307
3475273	291079
2048228	3558300
1048188	4111353
678435	1487150
4939466	2765664
3785951	3236551
1227926	840804
3554059	172710
2529299	4813182
4488794	379686
4280988	3306314
1775761	2899688
921440	4041762
3940316	2394472
2154319	3352230
2799313	4900637
1965782	1800217
1396542	2292423
4928011	4048912
1575566	1227489
1356427	1829909
20281	3531844
4743745	4316986
3430589	4939101
4697883	4311417
4031973	436624
3658585	181665
4591614	209131
1316223	1667256
1661639	1369191
3473621	4101658
4286318	4501824
3391691	931542
784255	2998332
1122909	1806567
2910555	3663103
1159113	271695
2742720	1176006
4048221	3137119
1658222	4093502
2228287	2884153
976035	1790545
4203438	3777646
3685151	1036804
3456747	871931
3873381	4985221
3391556	3902994
4795452	995543
641419	2843830
538489	3261115
4374166	4477625
549559	352183
3369152	4746978
2683676	3430283
2743793	1213472
1177088	1404070
4068723	1316982
3086728	4076766
3309811	3982789
853248	1193
3660304	3430071
2490737	1773097
3031947	170247
1433879	1649569
3840625	2081283
259981	2408752
3521204	3955637
2034104	1157926
1648506	509786
228195	4079862
1507501	3835507
2272751	1348827
1663362	2165258
4467811	1472848
601669	906364
4398664	2649950
3498907	2469568
3677896	3477507
2334414	4467446
4414246	2198521
4286845	2532339
2266466	4416444
1439303	941657
927675	1287812
4418506	4633221
368259	3524363
2625787	144991
3318769	1694561
4279716	2267402
4802565	2524006
2866999	4061178
1674055	4375758
1068976	1422376
4810860	639448
2305237	4230973
1551250	1735712
795513	157389
4481450	1171281
2026349	1984792
4243534	3250619
1252280	2342462
2750496	4420895
1654893	2356088
1742494	729576
3182392	3445418
1345016	120352
113925	2669246
4389723	3322858
1925786	4606275
1843609	2366013
3853877	3508435
1360455	2394899
878690	1355379
398292	354285
1457593	1500620
4568302	4557057
3276155	2054405
1628446	3192248
4115749	4072215
46314	57855
86566	683919
3278975	3819833
4786088	1124474
4041279	3729656
195156	3155909
918371	4881728
1317171	660898
426642	2845422
3877798	3194100
4087409	4083500
1721362	4494756
3339891	4622578
1753758	576165
3509221	4627135
4575846	1432667
2278602	821323
2553959	262442
1382373	4043119
3943365	671195
3287884	51360
1675131	4338048
114546	4691015
1585812	2147664
691521	296075
684805	4281222
140910	310804
4171892	3747593
4436986	2485351
127024	2947579
1070481	4252503
4198624	3971140
3878355	1241488
1788211	1332920
2738467	3617950
4864474	1427735
2018609	3310585
4391428	667549
1972837	4988157
4328660	3063405
2305991	71039
4860833	3468806
1138253	3690666
3753170	1230678
1513142	3985714
2216802	2649449
4065711	2362184
1127167	3515386
1176821	2892810
703783	3825437
606393	3418819
4130387	2515767
4459965	1774279
3326129	4505634
4038150	1575890
1373801	3454912
625818	1637046
1267437	3505143
1035650	3653049
4984983	3996650
2572223	810268
953203	2565133
4401480	834035
3946284	742544
3064199	4696976
2976710	1674830
2371608	4325406
1975539	4812591
3483024	180534
2628337	4492352
3193256	171207
4769137	2183124
4366109	1787928
3623165	1599915
1625096	317011
2696047	461692
1440693	3978082
2035899	3323609
1743111	4099846
1860185	4376950
2950947	434421
645408	516571
4492939	3020265
2760651	673528
3912529	3789803
2588805	4945320
2455427	1816353
4027355	3670565
426536	801845
1451123	1570206
1437907	666127
2957850	134961
709814	4745574
2761317	820246
74669	483384
408900	3841670
1596780	4837577
2751790	513229
81505	463750
635134	440953
3729305	2722469
4851410	1237904
4701417	958519
4583408	4399116
146317	2438880
4045625	4997511
2883680	911841
1132499	1518804
4083061	3571349
2713373	258554
2280868	4439131
1891382	95170
1536762	1876684
2741070	774365
4191015	511711
3705112	2374214
4444775	989157
677098	3913115
3095283	2311175
4353723	1959685
3706158	44808
2770703	3159527
2668429	3920219
1914851	1067223
933972	1265570
3281378	1194796
1166327	3965028
3722666	3152287
2053981	32124
2938096	1679621
932642	466100
3637117	439774
3710733	760061
1218511	2032464
793375	827993
2282353	4473941
1801507	3581404
4948023	185426
1165993	36553
4715167	1016635
1461384	3181141
163365	2660819
1185412	1008760
3530520	839098
4914823	830150
1596030	4579733
545407	4802961
4663293	2350791
3908795	2456437
2514048	1964668
949633	1254234
491200	1502322
3202951	4520591
725907	1682775
4612196	3238551
373818	1207951
4755468	1206601
4902015	4221247
2200617	3817372
3090541	36225
4909921	4413420
3279013	4088026
4737143	4462996
1401676	1145711
3921153	2192059
4167610	2136223
3593236	3050623
362051	3490750
537893	4544384
149235	996682
190204	4953708
673135	2378597
4252679	32119
1530001	2659021
175235	3285792
472631	3635216
2781066	3187249
4734278	4684814
3014303	1801985
4606613	3163523
1898407	1758969
4299530	4061318
1950684	4212251
320195	895901
4143291	2697965
4699389	3133842
1340324	2138972
1289422	4779319
3647775	3701653
2999541	3748789
771844	2114380
4418910	453009
1266923	4258048
4454927	4323998
2788646	4200086
417455	1923848
3294095	823043
1049894	1897100
113741	4100720
4718804	3556531
106092	561528
4412560	3177041
3094696	3138247
3732515	4938554
3698754	3320323
916689	3740052
1124892	1667214
1801607	2500895
4367907	2551589
3423995	4642359
3117313	3941587
2090751	142720
4723895	3887230
826982	3754142
1913598	1004762
287771	4820332
3915063	126226
3048908	757692
598618	3300026
3964574	3351212
2345661	3506965
3563377	3650008
3307417	611460
658774	2765799
3434347	1472449
142907	2008990
1024817	2806389
598557	2663368
338132	1992983
3418689	1959775
3432333	746874
447283	1265869
3114127	3575794
2833742	4132060
1251084	3010955
773050	1041964
2518263	1511742
2041798	572314
3193495	2588040
2710075	3166243
1089185	4197461
4159014	2404303
1397728	622196
3893884	3949350
1925654	3951071
1248365	1244039
1791892	4321437
3707192	378981
213684	4231016
2406891	3334426
4083112	4993021
3357426	347005
4640052	1490352
4883186	2265131
3423150	1508527
3437052	2356618
4354535	3343728
4972410	568008
4726612	1211269
4786236	4823918
918326	1372507
2429545	4836928
2184710	3331830
574222	2303145
694217	4385806
4388826	861770
2188770	3348576
3263376	586194
914227	4161371
1995471	3483875
265663	4072733
2486736	3853604
509128	4404255
2491489	729134
3037999	2060036
3056618	335141
1585738	3561771
2222353	4819468
2969686	4841654
1954052	141916
1192355	3053751
4273135	1921709
1170190	2691361
657375	3098977
4296759	1932771
1322912	1137428
2248425	446192
194596	2875783
949611	2152795
3152890	4580006
462921	225434
4291198	4982761
3966815	1532436
1996267	67910
2336033	4217799
4530890	4740271
1724820	2706566
24681	696802
1599266	4423089
3649740	4404015
426882	1990826
1868060	4601878
1671324	1260784
4223999	1651735
3398143	1064649
4812181	27131
4634845	2587714
3026216	1729719
4523465	3029928
2126374	354877
2591597	1606396
3410752	4817290
489129	787281
672896	4855038
372295	1780782
252900	2312293
4560101	402536
1321765	2753574
4406939	1471103
