2194263	3256939
1589925	997666
1467746	1987829
4855416	2219592
4889908	3677531
2891971	580150
3591102	1434461
1910389	3193839
4578604	2509673
2491716	2460014
1591345	3534082
1405496	1147482
4769217	1820344
2079908	2661988
3584415	3139610
1076798	705742
4492564	1874976
1190581	3964611
616608	3324672
78289	2936026
3308858	2311259
1329582	3193436
2387362	3528080
304081	605583
1185855	2667752
1420564	3006057
1128028	3744789
84309	1755368
2081514	3441747
4923475	525889
2914384	3302374
1057187	2130861
3280291	2082590
4769716	1195313
4583492	3486629
2349616	2044569
1666101	3531217
2299803	292149
548009	2749738
2248071	1940230
1190232	208888
2898456	738187
4791795	2350092
709812	1971965
3788873	568259
3314810	3016316
4123229	4643402
2526238	3865142
2222247	1836660
2887384	4203416
4657157	1541118
2047107	4802258
188762	3420560
1336165	177584
3397961	2687289
1220966	4430339
74470	3185726
1228341	584333
1456979	3534110
2183453	4148744
3779904	3882715
2496034	1812887
3445803	163439
3342597	2860362
702650	3439247
4824804	4079044
3652601	3854206
531520	324106
4710146	3913773
4663862	3739489
1744009	818596
392793	3207037
950692	3075554
3734241	2204640
97198	3639088
4794498	2488046
1685614	4763628
701153	2388616
2000406	206407
2032696	1723251
4596998	3092760
1978893	1280284
4307236	4389037
3134028	3348601
83352	601861
4935846	4156358
2723777	1231157
1265150	4872856
1360756	1471426
1062887	2385265
981659	4660944
2311254	1899698
2260177	47664
196733	974913
2185104	987577
1129852	3268278
696735	1969295
119930	4682155
1933203	4871756
333405	154112
4098638	1197464
2245227	1358562
1615951	1413487
1571163	1467995
1046177	2262046
897272	2501486
3661224	4426856
3667154	423465
3298225	4521359
3669888	1812095
4844019	3036211
3130485	81004
2700922	1210560
3558105	4865893
2288928	2254275
4585360	3878900
4777304	3907826
2644565	665505
406229	1575249
3664651	1949218
282838	2866450
1483130	2284698
4025637	2377384
3267870	3064273
735763	2054708
3428853	4321221
2736971	2403526
2497731	3632066
1974301	4708695
1352605	2754391
3148224	2739501
3830476	4067953
3230021	2147611
2293828	1987312
2225215	1867002
2066869	3125317
3566032	3845151
2931568	4988658
34849	2865287
1833682	4708334
4608397	4208358
143050	1100564
2295990	56593
1824307	3940545
3423177	3587539
2415277	2126928
3268578	4399892
2294217	3413014
2469377	3967349
4344190	4190239
3412764	839655
3774952	3251206
2603505	478961
912690	449096
820928	1710990
3919238	3783815
3321975	819050
4997270	4645630
3667151	538650
203732	1781326
3675851	1523325
1180278	4993185
4050311	1312069
1035161	145620
3962952	3337600
4457993	4333700
2481798	4809878
3197784	429491
303875	2242007
492048	693946
543866	406827
4104130	1147180
2455932	2541158
38302	2346346
26142	3833719
1617433	4231522
137551	285956
339142	2367964
1095381	4294649
2391332	2836735
2728395	1616100
2662785	1794477
694096	2558723
3662804	4645347
421800	633696
1668949	842037
315875	3400017
1863914	4526331
3769238	2673770
768728	3698117
4554441	3500588
1652982	3686238
3223090	2113672
4931611	2400758
1217006	2730997
4879009	4141148
2531202	1669574
3601332	2453562
4190405	1347151
1965762	3219537
422466	4787231
1656705	3823525
4947141	1855258
4292664	3853413
538466	2935662
1066198	1678631
1929690	720395
2052279	2879389
4218731	2079929
1549771	1562347
4666322	715270
734184	2485460
2088899	2472691
2727160	4437226
2953631	4375467
3991481	4563021
3396564	738272
4717405	1843752
4753524	3545383
485766	4903012
1158118	4895701
2621996	4289656
1160918	427990
4622626	980280
2756677	3504930
4501116	4579077
3919288	608023
2053329	3573984
4910094	3586433
3468521	1652875
2641876	4090876
890323	3600831
1638471	2713036
494671	1633757
3009947	2947074
3751072	2419696
4463334	3819533
3774902	4611220
1287312	300242
2393476	4604673
1312494	1401659
913369	1191067
4013669	487344
61833	714215
3019565	4454667
2878784	853584
4760325	1944907
2207135	1613865
3039350	4665453
4808748	3098623
4505262	734151
3888738	2304484
2366667	1332898
1456042	252361
3024151	3766841
965857	384095
940071	1015180
2603949	2113460
1109049	1613363
1273008	3550259
2891389	708917
2727577	4346847
4020322	1618327
76848	3896079
4194124	4385927
1049806	1210305
1041984	245371
300838	1927311
784102	2076203
2008030	2584053
844496	2197186
433440	3011086
2042104	4823954
3532657	2564578
4971100	1229308
2114415	424390
4095212	4753612
960542	3454142
2710913	4927221
4509057	2307792
2213823	4578604
515510	2378455
3710641	4356667
1926205	470200
4619853	2224776
2807192	2886387
3683138	711570
3982823	2291722
2055171	4647926
4674072	910271
3072121	3343157
4551777	3429177
3764725	1737405
2116635	3735371
3699734	4412348
3442778	3697827
1651819	723441
2809569	4938625
2373423	893906
3579259	2358852
2640063	4660674
3448104	3818817
2025145	4327933
2510780	3511084
3285142	3402272
3667916	4080274
4369368	4566634
1759733	1386937
267570	4770695
4869025	3040769
629937	1178854
3516412	400355
4199630	1384678
4154987	3943909
1079893	2832745
1896141	296199
532107	4114629
766746	3802452
1180616	2536908
3831375	3909770
1399730	1283549
3670621	338711
3096810	3621300
1054556	3889407
2639564	2413209
144789	2243796
374009	2843235
1209412	4169644
3162845	3010841
2131914	2975210
761795	2894809
1842985	2238429
3938917	1328008
276574	329661
846354	4100353
262164	3525132
365415	4834755
4791120	1494480
3075007	4759265
1399810	3348403
2095398	3013358
575510	575260
4566795	3430782
2779082	4141890
223634	1047737
3966002	2961933
3587172	1319277
286122	3971748
2722350	235226
473026	4671710
3146526	2430209
440047	2672374
4731675	1682278
1780960	873752
2569343	3840988
2794742	2256002
4142401	1460303
260945	664869
3040116	263597
2803448	2193532
1978546	2431374
712098	3694731
766815	4788067
2314479	1502805
3773814	556508
1163696	4961146
2758505	4538194
1404976	2483561
1183704	1228966
4014065	3068540
2296032	2651397
1029794	4263945
537053	686838
3998469	3926191
3002739	1127365
2824864	2868958
1350829	2387626
3323511	119331
3630188	2870919
3874306	685475
4354725	1481886
3945299	1821829
604518	1207329
3497736	81293
1701711	923301
292006	1206896
58467	2417977
497157	2123961
94705	1003428
1952046	42322
1045081	2825879
4121291	2745610
4288837	4253164
1983834	3338478
1094691	3637796
4413807	3959101
3421030	1675689
40178	2813081
3023562	2595195
3943772	4120317
2870180	4902394
736331	1076066
4385267	3006606
3896898	2200787
993911	903002
1098822	315517
3695488	3172120
1419406	2411954
4081473	4857969
4902716	623641
3713788	4496418
4127380	125238
1698398	248765
1004758	1355531
2115058	4976012
332647	4511571
4574544	2867412
708571	1572058
1040690	717808
1269112	2528322
2255305	2984789
4839235	4767454
3302200	2264710
1501110	1089139
3103518	2081988
4279534	4393856
2058692	4414248
2602205	430574
4294218	3971814
1256019	198390
2582640	1221748
2332604	2516789
2384711	3394275
2229713	4329670
3611148	1199009
2170820	1145246
1006279	4471767
15661	1338888
3477564	4181955
2055280	139721
1144805	1058682
3703542	2621540
1075758	3244677
3967570	4671693
2998032	947455
665781	4558378
3300261	292482
2200942	1405587
1471811	4423772
1769068	3453505
2095068	1946129
3779601	3343154
3305416	2447118
2742694	2530884
4697429	2192186
1336102	1088137
2011746	4384818
1674903	4840298
2450014	4072288
322155	519191
4844701	188432
3131332	2033116
4222384	4221149
1293869	3602987
3182296	4075728
4193314	3160809
164163	2000233
2023751	3095563
2187104	3080774
1368579	1050569
606965	3408637
3583347	2321383
2113806	3829180
2589527	4641210
3222268	2113470
3464556	3077672
2756658	4672073
2895892	2550500
2309001	2895585
2624908	3576670
533144	1744023
101178	2295597
1253332	4642068
1744485	3077482
898167	2191071
2777605	4280784
1421195	102499
4020559	4116530
2391408	2974995
4601685	2771397
4366370	3431536
2348409	943650
87389	1433631
1307696	2737689
2078139	987546
4700779	3416792
3819651	463997
3423555	3120740
2468114	30557
1063315	4903670
3098820	4617820
268870	3040494
3194482	1938877
3641618	1983611
472824	4145316
4532549	1408634
4362854	68751
99570	2822879
4379127	477086
362706	4049088
1382823	2352263
2794137	944151
3179327	3866142
2982929	1789187
1276007	1539201
2841468	388263
1276815	2424292
545321	2257360
4243252	4886195
4367814	1943439
629029	4282299
410972	1669594
2361852	4071959
4536509	4867492
1123326	4959262
1556583	1809250
4324554	427504
1628915	4519
1091565	4741400
2547668	3395278
884946	4359107
3194656	3239368
3756593	1836308
3156631	906025
524689	734793
4212639	3124279
2988088	3552503
4523531	2930804
3044740	1175545
4742344	3549567
314784	547137
285629	4043407
562267	233785
4795673	2603482
196821	3018487
2819748	1106346
391832	1992423
4504253	2077300
80680	4839771
773693	4071261
4032195	3016933
1632909	3537570
4145326	24998
4103873	3756559
3372211	2168294
2436655	1613032
3224373	2432861
956317	3078991
546069	3631009
3274760	3287487
2882617	2237345
3151799	4686479
2112009	2387606
387708	1105410
1120942	613273
3362604	4809250
2610516	4668271
4971218	2638848
4829994	2486372
2590644	1716286
3570265	2726154
4722342	2311307
3860432	1108232
1475064	3306631
3110726	4715147
1810993	302683
1942519	3355708
1455086	3068468
382023	2685290
3467222	3464967
705195	2822486
878128	1323280
1743458	2998087
868678	1270774
224503	4466058
1421727	1681269
2167663	1717401
4446173	4243168
262131	4094471
3152905	2451577
75452	3289339
2544967	255782
2819455	4895898
2615799	4123854
3748291	1292747
2153197	2675350
3489309	4712207
3013733	3497963
182406	4190668
937385	3815396
3264912	806969
2050410	1917143
1771556	3308238
2421710	600971
1687961	2231496
3832234	565625
3249916	2189405
4288652	3713692
3588959	4253490
3589362	138741
3978986	2058665
1641890	353041
4510635	3618774
1751155	990947
2026570	4444713
3683386	4374895
4756744	338203
10977	1653799
3609607	1982223
3376229	1485259
777376	2435762
4460504	1637567
4006836	2257676
863976	2497494
2244133	4296079
4959396	1410082
160107	2021339
897479	1912444
3929043	4330245
748082	814783
358570	2012978
1941880	3613757
2725987	4780730
3950272	412191
1999371	1475924
2886405	900883
3135545	4814910
3034573	1205168
2523032	2794327
2803968	2195222
4594165	1398803
64271	1680640
3405722	2725664
4382261	1693199
181153	3934735
752232	778675
895348	4491613
1033600	2446678
2906808	483491
2533696	319966
1307931	2220919
4038632	169570
4406510	3874490
128271	2165844
3382750	1827069
451689	2033751
3213370	3883985
1523923	4148136
4942930	1768483
873730	4987164
4811027	427437
270772	3154395
3529493	1012232
2122657	2228990
1834109	3946480
4608903	3479362
188001	4543392
2978996	383319
776728	2241875
3405445	4781312
4028121	2735681
340495	2457093
901794	2563999
3060252	4518810
3287154	66899
261914	1943083
1360695	1637046
2265452	139274
2670886	4926543
1488848	3637454
227887	1876525
3931024	304688
2116249	3335071
3880927	584888
4810953	2054309
4181415	2842880
271484	2773128
1984382	3392904
2523601	4081343
1375362	3461066
4019538	1639098
4689146	385882
2118385	1209565
3462552	3249095
3673492	2536768
1073178	3541331
2474341	4997033
4736722	3202534
4098846	207431
1841338	2140537
4096900	3187587
1936116	2623107
4863296	3427941
215722	2042509
2215167	4398519
4163560	3348947
630436	1243124
2829420	1734144
3005428	1881438
307386	3669387
4397255	1601642
2944986	715967
1223418	3154978
443585	1815716
2588334	1995342
1096924	4145765
3163104	2148768
1502021	1177797
1561346	2894046
2376442	2042381
1569197	4704765
4669885	274608
2485483	4301442
4221932	1588858
3889658	2104254
3594609	336510
4462363	4886898
2620014	3897479
2549492	932848
1701838	4177752
2455306	4501607
2560807	4782135
4931103	2205659
342458	4971396
99541	2920970
612256	4924867
2603961	297746
4528644	4512983
4901184	768641
4969499	2012389
3830369	4018990
2977109	3824
4972593	248817
3382378	2799099
4530417	4485089
3275961	897010
3631300	4396212
4107135	3476475
4248930	4766821
2757237	3339614
3066323	2890481
3889944	1994047
2446357	2027041
1191484	4910251
1098150	2270086
795986	4414134
1358770	3343893
4803223	1561607
2411981	1035459
3762087	1082862
4845058	2887355
1232375	3954490
2806953	3111561
1910714	873778
929735	1914392
3414480	2439104
4018541	134117
829040	1552368
3570585	3149091
1491349	2139743
4523371	701200
3848527	2304321
2578435	1090412
2579298	4411394
340599	2617361
4025294	497887
2607267	2456776
1207380	4853628
851222	471165
1039255	4032449
3048024	1306565
2482493	3565628
4326679	1283011
3605226	3588322
3366357	4515619
853418	2567549
2775017	1483139
2890744	4047835
4921547	4247387
4512506	4354905
336552	4498519
3481965	4406825
1725101	2414856
2214455	1457512
3713867	1120498
4823750	4567760
2752092	2812086
171945	1299332
2064995	511752
1635465	2739450
834333	1829877
1730874	1500969
3780202	2958374
2921517	636389
4358989	1849768
2658485	3645306
1544477	2208039
4906874	908075
1151243	2835853
733407	3659008
624232	3799872
3527722	2175579
2233288	143494
4444897	2530632
4426433	4347652
3219259	1455983
1426024	204307
557519	91882
1450213	1020829
4288900	3918044
1961004	3903152
1463409	191843
3936034	2115837
1297016	4607700
2649586	4776598
3681826	1858279
627817	3801664
821124	3814822
3419587	2535634
380333	4948935
968669	2761157
3751449	2723881
1904392	3398815
568676	4427273
4784963	738118
4971666	2149398
2252308	1304284
888069	3902106
235579	4568461
2068578	64580
3439875	3060043
4675856	3516899
4531767	4161267
1835799	2945820
2370051	2820892
3376122	2884329
3445179	510863
358080	436147
1280049	840712
1615425	514247
2335126	4164103
3348702	273386
3081630	868780
3046963	3645925
705937	4203003
2123556	377818
3460013	4662212
2688215	632120
1087042	1550552
3632733	4825423
4571089	1380716
2981403	689925
675742	354512
302184	553936
3158384	3551319
3492096	3521927
2221853	4445632
2246013	2226468
3450419	4823825
3035255	3675183
588805	2191759
159159	3724454
3390723	2264825
1451497	2557953
3644239	1479366
4501855	1039753
2432872	464006
541525	1268611
1510944	1591540
2392894	1737913
419327	3563857
2722036	1654368
210970	1748685
1129165	2566428
3359271	393581
4600482	3459415
4846377	1793321
1517542	4382138
392710	1712264
1762554	1716238
258988	3959257
1949800	2566962
345280	1053919
1622991	4181364
2459706	2795849
4104471	1960692
547831	410650
4743466	2956845
3540779	762939
606353	3782319
554636	67489
4649178	1906312
3849926	1621065
323436	2481346
3355735	2877942
2521793	4469462
2239357	3966447
3639150	729066
4371367	2215601
1751661	4712283
903984	2985676
1641901	4112179
2795552	857595
4158882	4025246
196394	2899183
221814	3665785
3297098	4547849
1438017	4209692
2177597	4486838
3847273	1090476
1950795	2157603
3478268	950877
121317	17153
2130951	3055005
2262718	555163
1890877	4883555
172807	1008412
4143748	2531144
1999930	384651
677246	1998584
1550737	2184674
4836538	1067220
2414341	1417574
185399	820178
4777894	2283308
1739348	2794740
235482	1486868
3627043	2283785
3704653	2338436
2530502	3819049
1567487	4831635
271226	2059976
4460839	4711206
2211646	773763
3630075	715870
4805028	1015308
1116534	1811207
4378126	3025149
1406463	3971974
2306199	3381107
913460	3194372
1277500	1034633
2000837	4660487
680996	3974979
3480099	891265
2291291	4717181
1769313	1291942
3042238	252445
3374102	863981
2420339	2037320
538074	808858
4839741	2278936
3248540	2715775
2968962	2230835
3957957	741512
921911	1487160
3247872	1100819
2569258	4727490
4108009	3120085
2619055	3914358
3948046	1088218
1550327	778580
4003421	2653690
895878	2998903
4143255	1917830
2973093	3919614
1659850	3870160
4583340	2706481
4651345	1112353
766589	4229940
2056839	2086113
1135204	1766906
1315786	3511101
3186287	962454
4101321	4106842
2656103	2171934
1058616	3709617
4324208	1097813
3301211	537584
4659265	2581794
4584368	1452557
1371382	2921326
3320625	2016628
428024	4463770
3496953	3458680
3664035	3867611
495097	2052120
4404607	2647871
1437986	4148003
964546	1906197
2924781	4680354
1478427	3567064
619766	1282419
3197313	1572977
1234223	3203851
4273844	1824578
3326382	933176
580606	1367629
1648277	2088944
274055	592321
830303	1020828
2873596	124729
4298470	2819650
1923518	1479131
269378	1384290
4446393	2495443
4074765	1828621
821521	541197
4153607	446267
1597629	2491181
1408199	2950351
1055931	1805746
1714305	1456287
1762976	3665836
983774	3018782
144799	66055
1098599	168977
251334	2405779
3116985	1948704
3092070	4293800
4407274	2774250
3098117	4343224
3101034	1355300
1778790	1093383
3775576	796376
677899	3910891
2579411	2016458
4259806	2147982
4829010	2397586
3905776	2640631
1138632	1312380
1758775	4984180
4463342	4723456
1282011	4761822
2053464	388159
1424638	4372800
4757010	3876062
1111803	1349705
1144447	2684900
27750	3605568
3432568	3720578
974513	4166163
4117756	3112194
4197516	36079
4544326	2711551
1509620	1843485
4553134	4437632
4521639	4293814
3150053	3306563
4663723	2860559
4893544	1063865
1637353	2383430
1902501	970301
2702798	1355311
1099098	3934662
3234783	3865210
2521501	1143605
1895671	4313777
3421653	1782665
4721239	4491139
1645112	545350
3466434	1549752
2351622	4523820
2683266	3531471
4255551	2621716
3163466	4535327
4740704	92384
2042015	3332027
1463997	909290
3583021	1199739
3397140	4363186
514179	1563415
77861	1620627
657974	2805867
1966869	554161
4552648	2364496
2359276	1540698
4605135	208340
3930496	4294501
3203470	1484561
472868	3916656
4245713	4599330
3857017	153840
470713	3347545
1053883	1597099
2886113	3415055
1479806	4273628
159200	3784731
2007912	3729470
370762	2620816
637826	1003319
4994344	371812
4622975	4049086
4712333	1460464
1609785	2218445
1159145	1696508
2082537	4187930
209036	1243783
3989361	2991084
2992260	2618456
2751175	1876327
3397694	1321172
4099164	371890
1359758	2155291
2777123	1545549
895731	387846
159044	2160859
2312196	3822161
1529741	307669
1539433	1069342
1837740	1735186
1097077	2434973
3945460	3813475
4425239	1377153
1311890	1848880
1305393	3603707
2125216	1184702
4903131	33491
1594849	3403433
424008	2867693
2155054	3327660
925309	2728677
1336582	4766796
2537073	3111345
3444579	2719495
849272	811932
2520027	660119
4642863	3046259
259937	508690
4415622	4739796
660318	1399950
2221367	1470636
4862735	4605039
2015657	2346460
4923458	1965086
3234735	1177701
2233724	3484618
4487299	3115525
4527886	4761876
1268823	4230466
4963322	3287762
1636961	1993230
2646200	3777752
3017997	2061637
1440637	713580
681001	2217955
322384	724955
3950752	1149631
4181827	160787
6891	4781637
4766940	3242631
2956456	2286457
2009049	2267949
2320722	4917270
2850006	2716768
690467	3326495
2596712	1004945
1848401	110079
286731	3943646
4583678	2146301
3557579	3486719
1999476	3197791
1266969	4897764
3885253	2290647
3823913	954763
3150178	1016584
3919089	1283896
2012179	4313089
274390	3317989
4602639	3041324
4946884	1136347
1883111	4139999
4481311	964687
3239252	44610
961953	3521716
4686347	140090
3177792	172780
2331356	203891
4342365	2011086
1231058	1207190
1392013	114278
309685	3294370
2181697	3294078
4225925	4660659
756900	1011750
489124	4793534
4693327	3926793
1821123	159753
2901369	3562335
215073	369313
2344826	3274283
3970786	4987945
896581	4668774
4732645	489377
3662217	4383497
2743730	4449005
1241085	2253638
4688479	1786492
3519759	853691
3993532	464396
3771542	1542563
4603624	2384687
136925	1233674
1388202	2229376
4538583	126327
2929115	3860533
2983958	2591476
3275004	4970953
4094560	4836186
1891089	1186710
2908220	4648023
4155250	2066545
3284307	3892637
1616690	102954
3199308	3659125
886481	2287136
1736319	2075706
4390421	3840203
732715	2060725
47044	4045042
1361304	1881245
4347416	1724050
220992	1228391
1436246	4370342
3584964	4303572
1022803	529550
4980984	255914
1829378	465811
4074591	3322454
1027039	4781306
3966317	3641527
2428309	1675475
135531	1844240
4705575	4204979
2060790	4799516
2774837	589928
4565938	2307106
2913751	1577572
4308280	1524320
4228491	1233772
4668025	220086
4077070	25850
2005723	4199009
4098359	2515525
2393463	1716833
1404205	2946845
219641	2249453
1445331	2265053
4916695	4786181
531799	4843897
2559018	2215415
3805720	1438479
257605	2614655
4859897	494745
1765596	163024
4464174	2084305
3237869	3164585
707911	1257034
3348207	4122094
2055256	1604639
4272735	3481543
153875	1072590
427449	881030
3153402	1474329
707722	2938345
2945899	308675
2891124	800410
3485314	2103595
1160670	4899067
431761	2128138
4172684	2513168
537917	143698
1532883	4326003
4182381	1998654
3008327	1170371
409696	3814337
4227005	230926
3140523	1031777
1017843	4867841
3644601	3928392
3109577	4968659
2871432	2545875
3935113	4096258
1384719	3578383
137586	2012367
2763000	825575
2656303	2198004
3109475	181535
2680509	1622126
2252365	4562506
4358093	57172
3237154	1175167
1130262	2594519
3451573	1306896
923124	2576103
1462425	1977254
363266	504077
1876176	2999508
4677055	1017612
548258	4521619
2108333	3090896
1882003	678647
4403171	1145935
1986344	2599710
4572521	2273840
3114587	1365985
392261	3825375
500312	3853934
3308500	1493522
1081706	1864174
3247769	2590832
1912300	3483345
1129411	144553
4732968	2766163
3476218	4864482
4858877	1168491
3815084	4851067
518865	545588
4660313	1787784
4974346	1199352
4011140	209174
3546868	2457741
4447181	4838802
588374	1069918
3793749	2362466
3825287	1075497
1605834	4542738
1257292	3967215
15338	3064789
1117687	595425
1397253	269689
4241322	3974413
4455569	1624291
1630162	1622864
3935769	3727638
1697338	3726906
4898603	2194732
4184281	238671
1094942	2459682
4299744	3541244
4810882	260883
1817280	2464897
2115601	528287
3115630	3740089
746189	4967936
4679560	859339
25205	4508091
535008	4025986
4868155	1997699
4505564	4176117
3471720	2903078
1313471	2074820
3778457	1709235
817165	1955264
508981	2511481
4403467	2778654
3396713	2111301
2861846	4006819
982649	1409115
4309785	1907706
3153212	2803155
2449117	3979334
2369311	2687216
3612528	1910168
3351261	4298523
550120	1354687
818753	304008
3427733	2196803
3245666	1176284
2867474	859422
2800796	4875214
2925201	4302840
4953139	1576162
1015157	3839412
3193980	3819963
3368675	743935
4769117	964491
3991293	517107
1581751	4536864
350473	2142927
1831121	937359
3953090	1520406
1300595	5346
3303275	2040567
2504095	3176456
3217522	4566481
3146732	4924535
1339923	3661824
2105850	533961
1511257	3607389
271900	2635127
3140940	2650826
1853570	2669728
3733485	224701
1805363	772444
827754	3849051
3902454	3843247
3835106	2743150
2268902	3693170
4477233	959181
4423408	156043
1642378	580359
3290543	4145996
3749407	1478331
1982494	2228761
3756271	4932663
695977	2611821
4734194	4441766
3799827	1372420
2912667	829369
1049491	852244
1239054	4318000
181622	4388916
2651625	2379224
444209	152965
4576869	2205458
3902413	494061
2749808	528605
752811	2778439
967387	2372456
2250709	3016258
3625211	2576384
2390603	1190655
2073989	2254150
4151792	2123880
1098901	3279467
2071183	470634
4305573	1944250
1786882	708433
840195	3309816
1713826	310174
1101191	345828
2875290	1897314
3255036	4886009
2004237	879218
2164970	315520
780741	4882576
761977	4203545
3193015	640151
3349506	2208988
1122454	1225747
4715095	1505035
377099	1403691
3209159	267775
1791475	3184534
2600383	151637
3441621	4220638
1801324	611597
3966115	170403
114522	1372489
1854196	1950331
489061	2013274
4560422	1235183
157833	149621
1633625	1110334
4399985	2119358
344023	798887
4424372	4843059
2452810	2332481
4090851	424035
3714361	2933046
3880933	4319521
4232442	738126
4259099	1505814
4265739	559952
4257407	1999977
1833921	4717550
1777400	3009472
3199862	4667182
4467554	3287071
842551	1106601
674132	1821064
2163516	2797594
379761	2750683
4582750	663569
4333572	2459510
106671	4548081
1907376	2019937
870821	1411591
666635	2568256
2774704	3129403
4648461	2449858
1359127	1016172
1879823	3338593
683378	862390
2888742	799239
4259509	1360308
940931	1928898
1064729	1214215
4520174	976590
4118350	2714916
2460262	3715359
861261	2840233
4795254	3982783
3227523	449037
1823520	1760815
3018240	2404901
1152632	4719734
493619	2715609
3814877	752049
2539124	1117729
3811061	566203
1773504	4424924
4761206	2322795
2491048	3711358
1651151	4890515
3473463	4443169
3946583	1769318
2565684	3709922
4602982	747854
1129381	3532250
4649820	4424350
3881356	910564
4884966	2782300
2220787	4403156
846237	2583809
1297808	3675130
890471	2299234
773939	236630
409157	46653
1889308	4866953
483549	4385440
2826525	1492596
182220	3459311
4584636	3204715
1349204	3304588
1549888	3974235
4143678	414341
3847590	4963458
3039578	4818600
2331914	2127961
1256923	4083990
3901582	1749715
1321920	290618
4493299	3931414
1547142	3972891
4776547	3274237
2527176	2408350
293084	2104705
4974095	753421
1747607	1999339
1904018	2713593
2393960	741722
394451	4813085
693244	1699672
2916811	1298298
1524775	2178500
2398084	226433
973113	4900776
457646	385951
3251217	1087616
4724834	1754296
4075452	716939
4340799	1775773
70289	4167205
692727	3803161
2517671	10648
1672393	4243757
518539	3576509
2239504	3234766
2401246	3256762
4487393	1349826
4058927	2028297
4621330	2442952
1410345	4117943
528269	1245608
1264625	2960503
1567155	4909642
1414731	1440061
949951	3481042
3434018	2288339
178426	3253743
1251829	2695760
2922100	4835219
1525977	287829
3070694	1855240
3998522	2485283
3912150	2712142
4173340	2759054
45639	1204286
4851756	4165025
1252236	2153791
882514	4310143
4830708	3033711
2176628	840169
1345493	3148386
3011040	3828565
2133949	407986
655674	3070578
2908428	1015403
4814621	3815951
1710140	1462853
4196278	1647029
4978696	883473
4544210	1358448
644303	2523945
1155535	4259904
499962	1623743
301873	1766258
1236470	596987
1434138	1325375
4542343	2865987
3447573	2289308
4489387	3083434
4380267	856054
2704391	3118886
3917083	2364169
3103851	3614356
1509538	896037
1355790	425650
4800732	352280
3618704	4782266
1554943	2594105
531950	88514
928414	937267
2300435	3820508
258549	4156385
2261311	1032381
4091602	4569099
1915774	4752148
3889961	3883832
2795797	2036111
2972215	393378
158208	3600623
2084631	4074437
1801475	1642748
1432356	3374377
2091699	294797
1853175	3264224
2159741	4140551
4555019	1488785
4592956	3817603
1145006	1442845
4428873	1989568
637409	3079277
902161	903107
4973456	3587627
4475462	3610263
4078378	1432191
4038312	1529092
2553096	187192
1294329	2988459
4740877	2396177
4298516	2654128
4155500	3753391
3383070	249511
4079973	3920845
98573	2180593
3285286	874041
3552115	4669575
53328	1446558
1262102	2582256
1885941	435534
26821	1057156
777440	3636665
1859339	2311387
2901110	3595048
2359701	1777337
4710494	2264398
3722611	2449091
2113685	3741007
3818803	2461174
3197391	3017593
2258444	813164
4118756	3592195
4924067	4179463
371360	2870135
2612849	1915833
1555076	2014470
4972812	14730
4036007	4647564
2217835	250222
1288418	2681713
2022134	574535
774036	2270554
4038499	2728415
2595175	3839988
4508202	3553749
4787712	2180148
2937620	3520933
1327837	897008
1269044	2832872
4009555	1398285
3983000	1479892
4210080	2457256
1517536	508465
2654744	4259513
4315793	1684089
560572	4607584
2507929	1553240
4773609	3053238
4697770	3519339
4761057	1503606
4906017	1705727
3839178	1595515
789961	3537682
2942120	4158724
3530736	2573716
1934768	3128403
2175751	826857
4707369	4427431
4707108	3426298
1086546	4754339
4378296	1330079
3993161	3055525
1447133	179026
4623220	784928
3249433	3063405
3460447	4662624
16086	4445486
4825816	21293
2363871	4737667
3373261	3017106
1679231	3575405
1991193	4939043
4717932	4944894
3558746	3403607
875455	2701846
724812	2769836
3728117	2655900
4905192	3008910
1997545	3476662
3095471	1344211
2587988	60
3831437	4299222
492844	2778434
4993181	2917087
4177106	3346494
3329505	3151325
4436231	692338
2707671	2105904
946751	685302
4077190	3924867
3441809	3589486
1140899	3995163
4330624	1131608
3444983	3114671
4021503	2964628
4881684	3368738
3096912	3197940
1078516	2006999
2270141	1443853
3593746	3290613
1930383	4915835
331367	4229969
1398020	1312660
2456455	4703647
3932581	839634
1679454	2979662
6560	688308
4062981	3088346
2402312	3191808
4123571	1025037
2766619	1988062
4539512	4403322
3488673	3706825
123651	1166583
1892083	4424970
2471461	1449699
3269170	4669725
4699487	998565
3992092	2866163
4442429	2556790
399815	3459712
4786662	1295070
2916364	1117834
2123445	2273286
698291	3222078
3551543	4432880
453635	1817287
2721057	4772602
4952483	885356
3969595	868517
843495	2626419
1809894	3264791
1862657	2708515
4759096	4624265
1143917	268451
2948999	1057294
3152793	2585787
1253112	982972
2185358	4940890
2110389	1808682
3865014	2310885
3344644	2472913
614994	220747
432006	1668366
4221317	4855670
2449868	3460981
889958	2029929
3608914	3688055
4153865	1560388
1610893	818386
4124160	3968185
4448280	3319492
4083051	4804956
2675915	1119793
2555172	1706566
3238718	3513424
2779805	1891760
1633319	1578541
3675259	3758936
165020	4259981
3865246	2569374
3342336	1069601
4370655	2827713
4787246	2350123
4968185	3598202
969800	468088
3141675	1068040
314702	423460
875170	1600982
61293	4872653
3498303	521137
4039	2359759
2564438	3293542
4462642	194122
2741436	2673394
3773181	1917765
724013	2723314
3131231	2759263
2092674	221209
3120087	4742477
1668830	1496427
2348747	3826423
3753698	3384409
951737	1385103
2458116	972278
1583394	1920927
