2793090	1445908
4160959	4638244
3216497	328142
2256358	4671710
1420639	767933
4296326	725578
617553	4017734
1965827	3998560
4541989	481059
3854880	1535871
641760	4718035
2407526	4008483
946614	345763
4675524	2342244
4608122	870724
1604385	3010984
240108	3080394
4274335	517149
3350665	1729491
3318851	4606426
3057168	4155854
4447038	1409145
1266760	955098
3122143	2657241
1230051	3444414
2168783	4303205
1181826	2689813
3693974	2168163
282985	2048503
338805	4969038
1786294	320206
2759388	2448089
3847665	1110547
2903419	1860147
4776614	2374104
798684	2777548
834817	3313925
4300271	1732133
2273568	4790748
2352570	3473403
4403646	1781592
3204582	4942305
1810188	2367412
197413	1124960
1009944	1073132
362553	2087096
903375	2992731
1640813	2082526
4969322	3759328
4557283	2188576
3828796	4190001
1608489	1531516
3363489	1565785
3771352	1419093
163621	1465939
4054722	1348760
3624575	3537144
124090	228754
711095	2478329
1539757	1805961
4116271	3633309
1039417	2089598
4713537	2254429
1045133	2420420
2552644	2073476
3295473	4565427
609786	4110147
857926	4976494
2075976	942122
4090228	4170169
3053803	1524979
4648679	2071911
1678520	3323949
4190394	3117596
1091491	2151736
4670638	3712186
3662883	133063
1725814	2854215
3839936	737974
1787442	691470
2204219	4805620
3568175	4231460
3577628	496296
4909570	4854988
3815897	313611
1007111	699245
2781421	3250594
739974	3786116
1122319	636695
1403095	397011
2737500	1744011
88948	4624850
2697122	4381249
4809730	231320
1745594	3668353
1893411	4377597
676169	729187
248589	2876879
3526211	4073635
4958390	2547240
1176111	2795440
2167873	3894051
2189389	1173529
163851	4971150
2258728	2901782
2979326	2899248
3281577	3064904
1281623	2643030
1197109	2049177
3144398	4365009
3870861	4325704
2110226	4384426
2567232	1322616
1150766	4337384
2918854	3297578
3271294	1631822
2095208	4822924
4581155	931061
89123	162347
3370208	2957586
3561958	100310
1524523	4845051
3635846	2602998
3522039	3066023
3075312	1088678
4286959	449706
4124824	3772850
2943181	2658529
727754	2219103
2502704	3291716
3790352	2216612
2155841	3791286
662214	3067517
3061554	3048060
2748799	4647703
3732445	606838
4695378	3842932
848614	3593045
4521093	3477
3850662	176890
2847248	3427557
3653467	4433384
2130665	856057
3493362	4183762
4673758	4273701
2371787	1029412
2572291	3923471
2948419	4597327
4396377	4202456
3544441	3030100
940745	1733723
1275290	3908045
4850521	895163
2427622	1073839
2940800	2677968
1379117	2318971
4125128	1960594
2681322	4133850
3328242	3566522
3800151	3149531
857853	4315317
1486108	3525831
1480792	529198
3786622	4506212
4903662	4820786
289323	1382869
916950	4254260
100875	1938829
3043396	3382484
2740907	2720834
3201602	4743722
664758	4506386
3793555	2859356
2705144	4819753
879105	1902582
1430197	2367781
4783694	215911
4998319	3723522
4863003	2988184
1172717	632718
2178788	1407894
3740543	2291724
4842408	703897
3542447	1584948
3494403	905052
708871	2440018
1793370	4832644
3146679	4058810
309804	1596477
790512	4618715
3560686	1792443
3986924	978439
3126922	3319517
2634956	4325194
1351856	2870222
2708724	3153897
558483	4048662
2005417	1250077
1866294	86779
4512849	1962618
2085604	2292000
2470006	3323867
4075238	3543229
4110884	1335911
1606680	2561600
4859060	67898
2751959	2643219
1650493	1987099
3360105	3105194
2293376	986506
756466	997307
4488327	3450100
2955806	4695184
908544	64546
2888266	1720579
2210042	3707465
818980	2389896
977481	3935124
4482239	1292823
2317536	3844166
1260294	4354053
3355816	2281885
694022	3798936
3422088	364644
2833335	4950024
3391195	3605212
1086258	1904124
1961677	3721974
2920032	3798732
4079211	268142
78145	304226
2621845	2776556
4901625	3148184
3153671	3511247
4706887	2398998
2434915	3818701
558895	1908550
2819986	1909889
2765968	4089138
2933408	2318061
4408022	543279
1518576	3737436
735470	2469785
837799	2859748
3236483	2117670
2870121	1518991
1960053	3485763
2776564	4075165
3622918	2465288
2097589	2542846
2809976	1526836
92219	2385047
422391	2346658
787335	4989513
2660837	4665278
3007587	3133762
3537421	658500
4695788	829277
2868502	1046178
370319	2769211
3218189	1152069
4947486	3212259
3000716	59171
4925902	2903443
3605881	3477088
3646772	3941945
3933994	2431332
1045356	3466915
648068	2776082
776275	1154002
1789483	1413275
4687796	3756537
946113	3012205
279069	4374780
4809539	3003818
315799	3937841
4298367	355175
4596492	1963059
1027897	2616017
1945107	2860315
4150874	279055
2358156	1798317
2186310	1316341
1381137	3290452
2910832	1825713
1373322	408794
572644	2287405
1566600	4725407
3801456	4082486
4086429	117932
4505878	186654
2296647	3482362
4603503	2506444
3408441	2982392
2697697	3037002
4244865	3880829
1917807	552417
836530	1789983
2426728	4431529
691721	2506792
4829650	2599686
493288	4766553
1879374	4334477
1361099	518193
1842215	526566
1811501	2892888
914271	3235837
192933	1360785
4999825	461180
2286333	4278243
2536602	2585714
1326606	894739
1980742	2307955
1093144	3599268
4472540	409970
2842749	4285278
4171634	2244158
2768906	2362388
2811306	4923064
100299	4989384
2924069	2347964
4589209	2419127
3168100	2346877
4544681	1572530
1772618	2767605
4370620	4736018
4645302	4643076
270804	3315989
1874035	93512
4039328	203323
4609931	3328008
3840240	990965
727183	4606891
1389551	4250431
3047074	2609295
2584610	4171906
510662	3129707
2710027	3187825
3005433	573902
1461283	1799282
1663805	3114803
1365150	4661646
3590517	465661
96475	957702
3304803	373839
1574382	2040518
3296613	1696171
2071427	458398
4425908	1220511
1270486	4705920
3260034	1735115
1354814	2723850
998758	1137191
4205140	1505950
4171129	950811
3047124	4609958
2260556	4925306
3323222	4691160
4975201	2315841
3554211	1487872
4778691	2082319
3566214	3841396
2112859	3332612
1227849	4718703
1385876	990427
3926712	68475
2153781	2349059
2492735	3384262
2399445	1799146
3204010	4617056
2413731	4446035
3900457	2390823
702516	154693
569468	2463335
2428330	4280632
1715648	3436202
2228966	4862144
1514807	1962885
615937	547045
3495013	2415741
1786799	321484
655274	98486
1989487	1368070
2825565	3145326
1108784	3267597
2233856	1800457
3455007	4678269
1227334	3947762
3228009	3335587
1323958	1400309
3448929	4005102
3685624	363082
1834985	3161185
2778367	3467978
330834	2028217
1529015	126686
3448756	1889473
2394407	4602259
1795224	2835897
3044629	1716239
1066159	4487246
3925877	117836
126581	2480375
1229336	3727482
1177979	4759738
4398648	2159020
2725674	2481255
2868188	3285648
2116295	1578391
1864154	4802877
1129005	4574915
3102608	3351273
492103	4680261
4656764	4519363
4169618	1281737
1690749	3210199
895994	135592
4080354	3689695
2735515	1194499
1344321	513076
2304297	2624665
81813	1008173
4082104	2319392
945189	3514042
1229052	4797462
1685337	2395359
2438909	3015635
1210056	3655995
2644386	3642429
3301046	3203910
1027487	3821819
4920881	1960915
44383	2313972
2812414	2169837
1177086	2360837
1046817	4321760
1408659	539484
3629948	3130976
2084129	4713546
2653668	3972564
3644664	465979
4844574	646576
3926398	66174
2342846	1268286
2972339	2238711
3537924	4821286
619810	750442
4929566	1375069
1177997	150696
378698	2876969
1468880	3027214
4734804	3146745
4526345	1103506
4678897	487118
2351657	4698945
427119	2867301
1513880	1459226
4548081	4210954
3565289	834807
2767358	778781
4071699	4228624
4213974	2842880
3710710	1165337
619095	3631705
1168225	1180988
4141763	2509844
2659589	3319683
2018572	3791884
2193760	1541124
2624835	2757848
267230	3479310
1492913	2289510
2248798	3091393
1515946	1592568
4377697	1250053
3658484	4157446
3099448	4880402
4183674	4450496
1798540	4498042
3034251	4274674
2396738	4092370
2571105	3554418
1606952	169415
2843597	3226399
396325	1912992
3053884	2998008
2770008	1165646
455362	3593744
3862944	589443
3104851	4612523
3751567	1428601
3834880	2858774
2753112	1309001
3932038	2196546
3913657	206132
591505	2558376
361595	2584647
3252192	1134363
2308781	3368418
3931894	2232687
2702398	1204603
272169	2479980
1884478	2932705
1324237	2075687
1831397	2656061
3609563	2768221
565429	1093356
2559896	4192392
4741307	1136134
3473353	489990
2992463	2164467
2609304	2372702
176913	4862345
2145018	4681794
1536010	496244
3578459	4817723
400903	1877201
3781726	4120659
2758257	4455275
3306871	1543367
2409520	4206345
3463663	3186768
1662119	3311635
2755529	21009
1492530	1938127
2615614	2503905
1029376	2851024
3754559	2914897
4946514	4351282
2257779	2170457
3341883	1888898
4863276	3801520
2309325	2870020
4949581	571835
2829434	2840787
3719146	3051080
141337	4858999
4373738	2460043
3199199	450401
2854189	395800
1340631	2827635
1477771	3920405
655131	992271
4470595	3401438
4061229	3320847
811063	4167462
1834697	3673358
3699380	1821673
4570658	1309836
1366202	1176212
112669	3347484
3764199	270639
1413496	4614483
3174548	62948
3613044	1970267
2661832	577109
3891684	571766
3091014	3430052
3103232	4881675
1472691	4208262
4717208	1697138
951057	55511
858753	4206589
1363516	3036171
4286417	3507386
2341029	168121
4319787	4892210
4906595	1139600
145119	1682593
310700	1748371
4896936	489169
2837982	4985269
3697679	1386250
3284704	2111150
2153072	638803
2032723	3299037
3724251	3595910
4960610	229364
2984501	3532896
2356623	1417665
1052656	3845984
291057	1269369
2509935	4549499
4201425	4532709
4693452	76204
938110	331493
2423602	1467369
4260068	2967857
2014608	252488
1246487	4796190
3112598	1210857
664149	4168248
721643	2189387
1979072	4881130
3135446	4625506
1669773	4379043
4618529	2443493
1430586	2898506
3455617	2631020
4233258	2958071
4868687	1969075
4084207	4455586
3907262	338347
2512132	2047838
1546929	4449446
4999972	2851779
4723308	1816697
4455369	1015145
2684887	5168
2497448	4616802
3338652	3628130
3603937	4869579
2946093	687612
996334	1546100
2944434	3501407
698479	2776738
3416940	4807195
2692040	4139741
344438	4177373
2217510	2267133
162307	3814887
4958858	2215103
3889669	395845
3492054	4971212
4742713	4944138
438749	4437425
2093659	4078882
464739	2739135
2617801	3128221
2647270	4494047
1898696	2065937
3617080	2415504
103301	2329468
1662018	109971
3281299	3977828
3390045	1199314
2718007	4292182
2590380	4932332
307949	3289485
2933449	3481777
4106396	271103
4077364	433100
4899883	1126632
2095866	2986268
382396	4921251
485894	2360363
3910563	4290343
2199366	3538339
2017304	161053
4642897	4404812
1311922	441861
2419186	1592075
1892678	2218432
2392156	933251
4547845	618380
3042396	3464129
2051950	489008
4892709	872699
1362152	2386969
76773	2076491
2650978	3158113
3814142	2400891
2715932	2458301
2542136	1360769
3083489	3446318
1820681	4713619
2233961	1488081
2899290	4542652
3773779	4242787
4885913	1567285
2530095	1630795
2285410	4216756
4674924	206593
3687818	2943903
2298729	213924
736994	2682831
989124	4813983
1678627	1360676
1834522	1477139
865963	522545
2791097	834015
1172381	857744
3403192	1590311
4937446	394208
3645371	3424238
3678217	381626
854632	1053393
1327442	4463359
2597836	4848621
49614	4592380
3202420	811263
1411118	1278830
2950874	1985523
3774944	2081004
1650792	1312873
3366549	292149
4962715	3331512
3066515	1376403
2355979	4352796
4305136	2683603
2838394	2237158
4542906	1780871
433388	3561050
1382061	3388567
1799062	974012
2386600	2093612
508042	31589
2256902	3342655
4386545	341875
116808	3404281
4138025	754623
4169122	441055
4189785	4488556
56704	4929809
936806	4426979
13362	12852
3348930	2330728
1421090	803043
1621038	2913606
1736835	4486561
1407947	3862519
4321685	3269465
4693283	3589423
1438473	1603178
3788501	950803
1637985	3040608
3711235	3578584
1682736	4287646
3117755	4871834
2232629	4510098
1368164	4585683
1403582	3815636
1894463	2163025
1555618	248288
3021331	1013242
2109551	3769096
4507700	3866194
168012	2784438
3318560	2330112
1387170	3902234
3177540	1252410
994381	2148917
1297709	3323621
46287	498695
656199	3596282
765714	341802
4341775	2746830
4855921	1570867
862059	2957231
1184706	3876813
1959286	4618929
4372478	1194399
3477344	2132134
1115675	1594057
1365783	2353215
1973073	4196450
2264675	1277401
3176939	3383060
3059038	4790395
1112382	3694103
4075007	4542165
2199160	1627218
1449375	4931237
3673498	2079147
979219	155457
1481147	1855270
4365266	1742368
702534	1652679
4521308	4074935
402459	1606343
704067	2037029
4608658	4811759
4401730	1143103
3244094	3334455
1108007	2598023
1631828	1006796
3439666	4771545
168990	2634710
1653821	752159
1540492	80895
4927202	1702549
2482894	2364273
1623097	4439009
2569719	3353159
3330553	644338
807989	4237457
2706746	3464717
3453244	2878253
2972174	2194176
131116	4201410
1321888	1918192
4020120	3053492
2027881	1095308
3028441	4230564
1205427	3729723
3788406	799619
4366953	3370094
3801828	984709
4145113	1071733
910821	4547339
3080746	3982920
3238127	3411824
3924201	3714016
3529691	287349
2645609	4123979
3059211	3607448
2944266	71644
1748156	4606642
4309852	3379686
3368324	1844184
4865062	3523910
50405	799525
1519311	4220868
1688252	4577066
2430424	3806248
1865598	467676
3696758	3885393
3453250	688099
675269	4332377
1497509	3925392
3321530	4435080
3401366	1137787
4548493	816068
1551318	1627008
3920820	4351558
3842835	458320
2299858	1220949
4838573	378364
3842896	109223
1900981	317785
4493903	1422927
1852370	2804517
2909377	163368
3119854	2830617
3053046	2808119
1066903	671281
23401	586325
2582345	4471283
2675075	1226085
3182210	3829280
832463	1009131
3635433	646499
659434	4346983
883602	2803998
2067808	3420058
2720422	4919872
1139885	82898
4375307	922498
2723649	4018626
3567526	1216572
3196021	2134634
4282076	4711061
3559743	4379805
325840	2151978
1822578	344424
2032602	4655435
1833612	541947
2693507	1647926
631550	3474587
3827787	3276415
4325218	2055588
1137913	3934344
949152	1579304
535316	4951505
1386284	2695324
3491975	3143446
2681871	3265219
117175	4756465
2325129	1249895
3606096	4883086
2550673	734147
4706812	3177806
4738347	1501414
2200046	3810134
2237913	1095702
2243432	4871031
624353	2938865
4542684	1266603
2898946	3192921
669937	1341686
4166105	4910002
716966	586779
4643433	487044
1917518	2509748
2330478	1484008
827497	2773244
1807715	4971807
1002550	4796820
4854118	3023926
1259801	3695098
4867436	990278
755568	3538351
3440560	3019351
178886	133325
3344124	1081102
331608	882439
1821895	3000306
3198094	4796224
3700773	19793
4622222	4980494
2322714	4905101
193197	2110606
4372649	4328294
1411798	2540498
1044236	3152290
1904430	2746366
2570109	2972833
2353143	3072721
795956	2711773
1085298	2616423
4694396	1955008
3996017	1212356
1590924	4573279
2510864	1250018
127160	2291431
2751290	4702111
1437756	2741003
4241034	3462759
601794	4606931
1677992	3393714
2286023	3454342
2573314	1446968
3988970	3386040
1215457	2531558
2132953	3957680
2502352	436177
2280152	4241295
887638	3030116
1008930	241838
410351	4494043
426359	2905719
2665211	3098561
989379	4866049
3483227	4480706
3775061	4758641
951474	548581
3794184	2370098
4077441	63189
2028497	4237596
4981928	1075460
1815557	2069899
4871813	504303
332941	3769621
1848391	1727435
4443699	4939975
2770545	2251780
1814834	1714090
2056288	2664696
1680402	4778804
1181531	2241916
2405547	4146551
4933362	1673063
3531330	4024264
4896958	1343320
1973334	332277
2800916	926109
4354096	2789792
3083594	3421525
4935579	1461185
2295211	3397956
437408	2683810
3399544	649053
4876853	2029464
2613228	4569349
3374733	1557835
3636105	1038620
2109288	1237559
26774	1338100
3295700	2964302
2315498	1259601
2055462	2318183
3096264	4789850
4898483	56399
3220311	2364626
14481	1543074
777853	417039
2960901	3836864
715785	4835930
4174360	3755339
1317374	4509720
2848385	4187485
565493	3008690
4281038	3534039
4012272	2587660
4446978	130215
4427967	3185083
4811622	2622720
2322155	1446189
1834420	463357
4727612	2766499
3874850	3254124
2825872	1916964
3422176	2422654
3885282	2509757
4590349	1816699
2669133	1132139
2424769	1586630
325989	3517153
1003425	4970681
4084072	641476
1039238	2635989
3853604	7231
2092826	4292468
1497156	2583832
2942867	3141389
3143361	2678256
3876553	876447
3143893	1263528
4022128	1198159
3236062	1477462
2697852	2612214
3867149	614074
1464409	744400
911865	1873492
1580007	2052521
2235311	3715852
4940238	3164986
249156	2876035
3371554	198636
2726355	2243727
3510426	4050030
3816278	4948576
2219177	1427111
102892	3705782
2076010	4283987
4071659	3946160
2598214	4945921
1150440	659349
4452258	416994
3527174	75484
4823759	4633379
303787	1764286
2812832	4414234
2402896	1636380
4786889	2639413
4809946	1017356
2842184	1119907
3355702	215160
2076938	3812347
4511760	2751493
4188034	4582489
3528097	4546311
1423140	3523174
3043377	2014919
3005829	818494
4512802	3767732
761174	2275030
413412	1676050
3504727	2499
1105448	3861705
501267	3402533
4924878	2545987
3804490	2583356
134824	3344934
925057	1612932
29269	2297591
117151	4010446
4733984	2926747
1481151	65246
4532415	4735327
3933246	1666504
3796202	1745504
990685	3715156
237911	2020104
3665680	1711539
777061	2435967
3012490	926899
3434604	2657393
2744118	1184932
1981532	3893483
1033347	3232217
2039586	628233
3139115	1487760
2514351	3012698
3652060	668353
2228247	2476050
3614408	4103910
2341825	2537839
2265350	2997192
908091	84399
4223810	4912814
1128586	1863532
2951486	1505574
33876	2973777
2918275	1753448
1888161	4017862
489602	4093737
4767902	2866649
3703050	3510296
233190	2926561
4094577	1556238
1003709	3408801
437146	1696680
137900	473343
4488912	4684963
96460	2920464
453593	919956
1384967	1343771
3978020	4068628
1800112	1259319
303760	4906971
3350799	2967346
4806228	3718218
3057308	4208571
3555964	4686799
2478602	3603035
250204	3696036
1759445	1678243
3718616	1778081
258873	3410627
3388248	515344
1523572	838435
2503268	165682
1665925	112980
1580339	1945698
2561308	520673
4649549	230520
4814200	4885641
456072	3762307
4235827	3955740
1656070	3589364
3981108	2583108
2389003	606914
905496	2874795
4481110	2493539
4660228	2967107
2030618	3319895
411486	2756264
1329109	1947505
4511021	1096855
1435415	526569
4849156	1061000
4698172	3440653
2094330	4766425
3419099	624397
1824022	450862
2850386	4966120
4050507	147197
2210045	1980144
4698034	4899193
2071067	1791707
3315845	549985
44065	3908369
4527574	3715706
621912	95721
4301098	1253899
2983397	2334521
1381952	2036423
4419785	1207404
1749228	1726082
2861662	3481781
3485877	3398959
220890	3450928
4361891	1536739
2835378	2104501
4104692	1400635
3482998	3501729
1982380	3771370
1851742	1984070
4723163	4924652
2007093	3513258
1281954	4929656
4170458	1435848
3694431	1866146
3453157	3148260
985254	2101901
1869304	1849378
3761525	2626786
974919	1964618
814471	1643957
4333072	3356044
1462289	3792889
2247205	4489389
987781	4318623
3968438	1444898
949960	2443443
1315706	4928980
4941114	2145002
653134	4889858
246075	4314473
1530331	446226
4632212	2369078
4634513	4728197
3369146	1739535
2583046	2503509
3252954	2084921
2294454	3229291
665656	883453
1597218	1490296
100287	2483988
3239413	4558987
2043264	3200436
208781	872089
2435555	4832699
823970	1393824
4573327	4593138
3414348	1206160
3708852	198533
4620362	1968602
1036342	3905053
1435941	2463304
390600	3779123
4708020	4800905
4207659	2286183
213828	4304929
1698187	4032609
4361630	3663021
1052474	2425220
1164295	3495412
2033839	1187139
2703643	1918476
508238	2867020
596004	4787699
4295311	171980
3888937	2119011
1652822	1399034
91331	2379859
3219162	34595
3535459	3152522
1136461	2876970
579823	4385582
2982479	3455471
4209972	784556
4655878	4436355
594818	4582426
4950171	1005398
4774772	1792043
649317	781942
2897891	4865736
4965458	2325804
311572	838924
1814616	1298189
4807838	2603790
1398960	4698952
4530867	1582277
3692032	4522119
1168756	2089462
1841033	3222087
2322388	1847223
4186454	4177006
26777	357171
1368203	4827015
4927194	2577186
100646	4695858
3726761	2463414
4652730	2700527
4551105	1194765
2532981	4993114
3580113	1169767
4910495	1245448
735759	2086381
2602088	3297569
3596182	219518
3535415	2167034
703641	1091812
2105615	1080137
4454437	3445650
481953	3817272
4699628	1049383
4746340	1120835
616928	1533413
3338253	2999063
3671694	4345864
4242431	3676615
2557727	4384961
1491442	1056056
4927647	1268909
687410	85627
1262485	2589087
4216449	1419004
977708	4343948
1802255	4870310
2502785	3097515
1078736	254942
249243	2442841
2326527	3294287
3376549	2299223
2166645	1936655
1032714	3668752
3593979	3008662
1762572	864170
2655593	872727
2015513	2991173
3171296	3575195
2110266	2780055
2743077	3062635
3610991	1865775
308870	4892543
3499335	320451
210662	3677366
4455727	1338163
24065	2870780
1707813	1656145
3156758	4377920
1180187	2554106
3566181	4532592
1545900	309334
2796909	848181
2858848	1237829
2193451	1161055
3170881	1458708
3378526	1272013
3374285	3996927
2619835	1915536
990289	661350
3113270	2598231
4392380	4172405
2275543	1104209
2701462	1534351
2389532	2743964
211720	890971
2652014	2056356
4303806	3801130
4801537	1072935
724412	1847377
1020704	1914983
2380827	1009102
3941842	4453131
727783	3900452
4550227	3107016
77747	2123950
935611	756749
3812798	4624744
167572	2407206
1855565	4752961
9370	1590241
3589154	1432549
1649735	612020
2513059	4240640
1027374	2523900
4247213	4088338
3540713	2681924
105263	2835287
376683	141577
854097	2704360
1647741	1243805
4211555	1742650
1167121	171289
4971282	3807231
4312950	844069
2606565	3546382
4285176	4348409
4246447	385316
3549039	4690803
2593940	3355040
2391918	1498244
2692329	367761
1529073	1302017
2910369	3863165
2724428	4682220
121614	1423069
2187983	2232784
1042622	610851
290823	2621979
2996336	4717388
2653741	2681815
4092206	27929
2590804	1273997
4246403	3450077
3057767	3512095
2835849	1711948
2871249	4240070
3857006	1437403
2379647	2131390
2556755	2637472
4906681	186102
928372	4380817
2855765	1727362
2910967	2131233
4199433	2574282
3486204	1913245
3188055	2759364
3402408	3279949
2193277	1593826
3721529	4741711
944819	274179
2610388	2694352
4311152	683265
2601507	4968730
3014117	4371949
1429096	3530843
3058220	2868882
1535094	1232285
1503336	3605722
2031805	899270
1780069	1395805
2889707	288005
3564881	2807191
1711310	1337464
1517825	4606533
223485	1266760
4231809	74651
4105853	3324573
2115030	3146924
4069013	2268184
1813011	1005380
1415328	4512155
4983642	4632178
2402033	389105
1710061	1935991
2473799	1508917
2218045	4418317
240566	2995419
1006113	1786989
4238231	3409712
4608339	1084209
2720941	742763
987490	3449702
3979201	2763125
4528787	1995896
1225198	1143392
99671	1996008
273642	4267998
4804	3196951
4955253	2016160
3623537	1963032
3402607	2087766
3782053	4410409
4911238	4851562
2111674	2229363
4424525	3503264
2189354	4467088
3520481	4293110
299033	3663941
2441789	2942225
2406379	864735
4311642	461087
4774132	3354414
398366	1471838
2161821	3581790
1945075	2438740
4607739	4658264
2057677	893696
764671	1424864
990935	2861493
4233508	243075
2700915	2884276
3817655	1064977
3129779	2019425
1753638	1735700
2312763	1376249
2545134	518268
495118	3574009
3974160	679936
2097722	1858248
1747366	1410530
2215390	3058700
2462961	3864186
4142046	192600
1212973	4678714
2665412	853434
4633391	3102827
3942367	3933250
1237309	3190206
1894912	2519663
178535	2984197
3353975	1773127
4932093	2951252
1343682	3235894
4191630	3514573
3185521	1446695
662195	900152
841219	3681625
2775152	1863631
2455480	484835
254679	825421
4065509	4567995
1551627	2826847
4038129	2773198
1453579	2520635
1310353	978623
672629	3267357
2671283	2389847
1620483	1249781
4827203	1447605
4718375	4946915
973206	2968681
3884583	3504714
2063858	4064872
2132043	1812534
4290157	4252323
3435610	3726113
1914987	904988
3089824	1106137
4751884	4785477
1285031	1301898
2497004	1268398
4494994	4064300
2555745	1628405
1297018	1399113
2307695	1547579
4691904	742318
1541366	4729281
3499707	2174287
4876037	1214145
3037365	4457114
3424263	2667208
2104870	715111
2117653	131238
2139710	4333128
4971056	130648
3864604	29432
1357143	419408
4533385	659474
2863219	3533424
440341	2043646
794097	2890194
165123	3899712
557932	3087987
599400	4369423
514223	435318
4696153	3017016
4105855	205285
4953690	4374557
3176035	4343506
4372835	2114878
35552	3897513
4590613	3272306
615274	3682838
4160208	2606330
4237259	4695655
2153828	2973986
1370664	4538787
2034761	2435194
960623	3282855
195732	23593
864582	3422533
1237948	664803
2402011	57297
380818	2139070
1388885	2199097
3893624	4749885
4618020	3928723
2574890	743596
133205	250718
1064472	2410398
2114919	700978
550643	679314
1984840	3869057
3614138	1630647
1242021	4315915
698262	1318797
3415690	163851
4641596	2227182
85550	1996287
2104000	1592019
3874695	4351938
1626095	906204
4994579	3584301
1772575	400851
2289250	4227939
3920017	1430671
2350223	4830074
1951450	3557545
799275	3489990
639147	3703622
2776284	4843865
1450222	3743490
4538915	77651
3983056	3966635
1630957	916447
861837	3483953
545372	4062059
2591230	4605764
3722074	3674287
1388455	266543
1127737	4912879
2958404	4715466
561495	2505512
1224292	3599326
32764	1451049
3112329	1315211
562793	798560
3721571	3280752
4209070	2670580
1447367	1508477
4817929	3789391
431838	1030247
2571932	704341
2365194	4479669
3244108	1487380
3721145	1186519
2557604	2354652
5898	687092
3232445	4709337
1890846	1628946
4038471	3985314
2607109	4615752
3262198	2150048
3748932	1835682
388003	4079952
4747568	2689992
1284047	2698699
3575011	2655421
706450	17961
2768727	2236844
1427843	60138
3813402	2006342
4370437	3466824
4761323	959869
2027614	643112
975948	505954
282677	1662821
2111338	465298
2486296	856293
4828047	1309447
2643896	368068
3438404	1449597
643066	2262012
3101745	4371685
3868601	1216231
3770468	1489541
1048171	1761270
3254493	2215556
3881298	2544852
807408	4031035
3654534	162998
2963852	2206
2768677	3830457
1104433	2254584
2564261	239088
3165276	3761192
3846524	3633816
2789524	243211
3935458	4028713
1654988	3966954
3998464	4127543
2615858	1105693
2927132	2893340
1504749	4738019
350910	1207742
2345074	1031057
1689492	10043
722680	4449964
2610355	1252788
3674812	4045441
4217244	2520267
3493619	866127
3317924	424302
1517291	3649401
3361001	1467794
3693417	2088009
1057608	1624112
2626127	3209731
374558	1119260
3230248	2753995
2816606	3460015
1836074	4946185
3921041	947530
2984767	4008445
1474877	3730151
4777283	3855084
3056537	450215
4816722	4920464
3231326	1563181
4462272	3158763
4425311	4423272
2362635	4238033
1480115	3943681
4624188	1316898
396966	4438362
578547	2421349
1116838	1498878
2053311	3985390
3325207	3351844
1861526	1248564
372666	3680685
779189	4025206
570532	4516804
4073308	4354898
165705	3683058
3729145	3144863
1959902	2688806
517945	1321904
4588097	2834238
2629943	698889
2005580	4312263
4199920	3435448
3955391	1794492
3522394	2346789
380112	3388269
3339091	3614616
565801	959309
383996	4127785
3345019	747005
1064390	1953479
461292	1149844
2520035	4561426
3785608	2300699
4344130	130101
3607541	2665493
3947886	596164
3889447	329369
330169	2606612
4998387	4856881
840129	3326995
3616256	3469288
1423751	4999212
2003836	3870599
4224944	1255222
3245782	925723
2579943	1293771
2685341	70426
2082155	1328881
4295421	4802633
2868782	4566576
348659	4073971
688868	2729062
4325055	4536257
3533084	3986800
4203950	951402
318730	1845514
857584	636813
811805	1706599
129257	3586815
4993320	4075883
4393561	1378903
4505494	3690900
1837044	2592082
3709992	241529
4458355	3451472
1784135	3895729
1455457	3434137
4063801	2020794
2902802	4025737
3093338	2099249
1934020	3263835
2203272	2199677
545682	4208744
3329597	1436029
4725160	2726829
1613252	4318590
1967751	2466723
3167314	4290115
462931	187620
1654432	4543398
2274354	3934200
3120988	996062
4365897	4638114
2734336	647298
1948657	4526167
927249	4654731
2384130	4041793
711753	4065399
618859	4277806
3388957	827569
860137	4290835
4482021	3100455
2058705	4610032
939602	2366614
2711246	4393093
1431049	3763220
694985	1125937
3829462	4642795
4714432	4021435
4756185	2875336
2626032	2785171
4589459	4552204
4106315	3361939
2334528	3135411
804222	3042007
978048	4396712
1899922	3090222
3892859	2908747
685647	465967
1672084	3956695
4196472	111167
4400129	4844351
3951667	4848729
3677854	864432
1425502	4987206
2336802	439629
720564	2045647
1910393	3067230
3986477	1286582
2871945	2900409
3712172	2435981
3322741	2484943
4344	2773869
1121960	4196815
1146520	2579144
1909397	1741105
487975	3866844
2557543	3291162
2177758	2377808
116867	4024506
1492777	1978582
2181960	1099357
4975911	3582420
3998082	4215733
97420	2039086
4915529	929212
146888	1699128
1311123	4962428
4204209	4513341
1374734	2141238
3412413	362670
973176	1835006
2805643	1330266
1556368	1734101
4079082	3403350
4807758	1805023
307097	4689139
4410213	586764
4076459	2166118
1460989	4000096
1367831	4775932
3078259	2179160
2411395	11977
1473656	4837734
208235	995197
412466	2601493
1675187	2152478
3026344	4872954
1604116	2264539
2153724	2822500
2529715	1505323
2403644	3389745
3408243	712303
2307078	2959480
4672717	1743513
426727	1407101
4085570	4960608
4932845	4867488
2605423	3577703
2509636	532808
4368427	3562376
4614394	1558493
4919092	4361517
1430802	1628082
4668623	3048327
2146119	470953
3292002	1233425
2980423	1002622
1638825	4456314
