1501608	4576668
2607250	3346331
3173186	3078336
3612563	3504413
1559546	1705018
4870001	113380
3477941	3036967
4017488	1746642
4157627	2023431
4292326	2775280
2780020	2913720
2854669	649434
3928408	1977043
2205369	11435
3253763	3809800
2109170	2059727
1322663	4057544
891271	517537
671034	1873350
385442	2064768
3191265	29534
2301490	91915
4864455	3898861
4120044	825382
2602964	1298426
4904789	4969391
1952176	493712
3624306	2580853
3169609	2192834
21564	4918162
1582605	3442274
1967852	1334913
1042925	934020
3114533	3432044
3933271	1934755
2353568	4655589
1518769	164347
3992991	1393262
2969776	3634639
2739289	318177
3377259	4052114
1291167	1693216
244847	282266
2276701	3480812
856442	1852017
4199535	4180991
1140024	1202973
4232030	3755473
1252268	2615050
582381	2680841
195092	2361658
2091934	2925433
4828244	3397302
4088983	4958675
4501640	4827963
2993093	4162184
4429585	4073603
4547192	201204
3541044	1760433
3355439	232659
4980648	1440363
2258643	2586182
175033	3918141
1833888	190756
2712212	2064550
54463	4253257
2924216	812736
574467	3898472
3384517	523215
2995285	2585792
3469308	4735940
2341591	377005
3942210	3025546
3306977	4047619
2219252	3391677
2752261	2484887
1553155	4121877
2340135	798574
4483246	3263222
2391325	4705425
2319592	2467320
3780277	2100840
4695175	975587
3816193	3619750
4824424	1417537
2752844	2563019
180426	3998718
1981582	4160565
2692369	3316771
4591374	2088591
1783508	3414508
2573054	2198280
3257384	475097
1447264	1586936
1616892	1449085
4762179	201135
2629704	1784174
133244	1358061
4119148	3765786
1536953	3296306
4704213	4078398
2905599	1727296
1015123	4326360
1556084	3758484
1629300	2059214
2999407	680182
102546	1669766
4220117	4395075
4175732	1638506
3480331	4425497
4660976	3238775
368302	203045
1471205	2929982
4362013	3095332
1472713	1482676
2583257	271093
1270189	1517017
1095495	3286993
4150973	4611649
2759319	1482446
3902762	688591
3580867	2698621
3266319	3046788
419415	1150901
667705	2927090
2823374	2828081
2389259	4309262
2111385	864953
1341001	4348282
1088448	3637207
4449794	4007135
3222726	222486
1951533	2374759
2761194	103816
4795642	4251917
3555028	985336
481070	2645381
4942158	755006
3726707	2575895
2071493	1355758
3452621	1157601
4160354	1135031
2570577	3723873
2848322	2033260
2066887	4971275
1093895	154403
1406627	2688152
1604637	2339006
1663676	4475621
1644884	511642
501881	2561414
3904044	709518
1116226	2221609
250568	2824526
4270114	458550
3133922	3965127
2407310	2358568
3040188	3335756
4113746	2003938
344237	2921095
4930496	3335567
3783154	3535967
683022	3201004
4960640	2864114
1903401	985447
2723020	1359839
1132957	2733355
1278052	4953600
1945157	2499880
919773	2413143
30202	4907702
3103311	3901686
1707612	809731
727627	4386981
3129431	2500122
1644095	4639077
1322365	1193872
1825364	1162310
4261488	3383844
1550303	2982003
3892085	338867
2297619	2844577
3634656	2262413
1866791	1826519
1617901	2722790
4253597	464519
2813384	4076603
3317996	4610488
2955935	23347
3015137	396354
1685564	2274809
3784447	1907057
421744	2019916
1468177	4565541
3456	4721746
4335369	605917
2258221	4487985
2298889	1484744
2166255	24611
99091	4818583
2863952	1697620
943878	2497637
196436	3740730
3049234	4376189
1288595	1149970
4767912	1876677
4840246	1448725
4560252	3262810
4742184	3613427
3907060	2853684
404157	4640456
629623	417816
3864358	3799103
804843	3004860
1193495	2890956
1899678	4790608
2487337	2693964
2889988	699351
3872836	578513
199992	1576699
234846	2684971
4815294	4347291
1074488	1717687
4042703	2146530
4147985	109864
3073855	4152357
2882309	1164837
892250	4582075
2701705	3918443
1843085	180322
526546	36185
2255038	4726159
3172907	2348358
2001104	1714640
1478245	3180234
398053	4045930
1982732	940206
4359889	475416
3453362	1900024
4182227	686730
3624774	2412591
673348	4792810
4953095	4361781
917142	4717486
178540	4750290
1613701	2459763
2482599	3044555
376076	2365408
1835396	4431233
1027554	3683595
3372980	4025997
254554	1953222
638191	1252589
173243	3885828
49213	4387665
2160174	3864098
954080	4508537
94698	628245
646857	4748718
4047978	1390775
3222394	2409733
1030422	614257
1299546	3690402
3419576	2175306
2253724	4240720
3563891	173519
4203606	4688677
1484641	3144688
4038787	4567953
3808155	4387922
4093194	2762555
374150	18130
4987046	1681500
4459511	563468
3301735	3776120
1346888	3604754
4421643	2220469
2916287	1930169
4833154	3329579
2336862	3594305
4466768	1501816
4301439	4507630
4934026	268964
1668499	3179268
2450159	1904316
3386275	3107530
1405568	1283647
704518	1621970
2856764	1242192
3475263	2192521
3772908	2810915
456370	927280
2615493	2112415
3995770	2300357
4540247	593719
2533627	2697602
3169356	2149950
4006055	579349
2590974	1411516
4901328	416796
4347710	3331501
2325139	1118117
737538	3972226
3714888	1269659
3211731	4957708
4323499	210209
1433727	3744906
4584626	632158
4748496	182513
2561417	35055
3004495	1533851
4401505	15299
127096	383814
2194008	1609043
930880	1107791
3315833	2292223
2454134	3438502
2584267	3044052
1170742	4254411
2168915	4462221
3188797	4480552
4897174	368131
4607229	1015234
2422652	4378773
2953843	4129749
2592061	3939730
1532221	1389344
2578081	1161830
4622966	4903152
779863	1769857
658198	310057
1727564	354257
3096359	3811450
3097660	906833
1672821	2522839
4116237	671253
149999	1794218
1068824	4499595
1128171	2153391
4675843	1000104
3041767	3571382
1898330	1227319
848564	617569
1409956	3242834
1068253	3260470
4224851	2683624
3101264	3661273
153732	2395810
3285192	4936624
1214387	906556
4227241	999115
3199431	2813067
1356145	331477
63132	3726206
3608838	3960178
1011705	4795316
4916928	4247955
2664363	3055349
3009027	2384484
1559717	3235860
3262257	755641
4026997	2974746
902519	894376
3156325	3062386
3398151	1193029
1173184	4324307
1340615	2110691
1547822	1558147
4644322	3913722
2606136	2628454
2508807	3514156
187842	670303
1164742	730254
2865853	3062083
4071522	2308742
200159	2110346
2642666	4440083
3952666	326122
1258325	4394169
4279178	321285
1444280	4819836
3832160	2728438
4406242	3065549
4771843	610236
2416458	2855075
1558542	3699462
1438261	1838351
590839	1625863
1501378	4451334
3536248	1011198
3565024	2254931
488328	4212679
4749680	2549013
682916	403403
4491273	2177789
4043039	2355702
527827	3714774
262596	2840384
1154218	1448106
1577160	3466993
903447	3974438
1059357	2002336
115852	3445491
1054110	225696
2739022	165282
3775844	4433618
1625819	2845884
340265	2899239
4991822	3092532
2853402	1419897
2055573	2763400
721563	2551501
4545529	1275168
4538233	1178972
3115150	124825
142983	1407908
3712892	872685
3457449	4650377
524140	4648870
1394015	3788354
529361	1193332
2031786	1439311
3876283	2640837
2571604	422562
2408959	2457038
4353675	2259806
3309413	2179582
3236273	163544
1818857	70493
4546041	2864499
3344535	332152
2143939	1506098
486449	708558
2671632	4611680
744981	4026304
303779	814046
1552971	1232906
581557	1521068
4535388	3908194
4123816	3733649
3408487	3511438
1534461	1463510
1011761	1564386
3626007	2487777
4535512	161933
3384497	3872650
3015726	2812849
2804348	3400074
2622308	4104966
2942242	100973
963275	3314138
909505	3166843
114356	1106150
1625340	89678
1177398	2656830
2487532	406769
3458067	928442
1562935	1435420
725008	466472
152555	4260617
1238756	3022521
82534	1968038
1701360	4622188
173072	1142851
1435268	1078422
814051	345474
3381188	2941627
3484147	868438
413406	4641018
1184829	2350404
668766	725737
376340	1153550
4028474	4205539
618824	2918061
2833846	4409854
2720483	260515
777286	853080
1326396	793461
4631217	613528
4627031	4899875
3147270	3435975
3392428	3435241
819619	1797096
345049	1109724
2868986	3534870
2899696	363734
132674	2348526
4451840	2538273
4066981	4015411
4115267	1501728
1972826	2300853
2015969	4425650
4286769	3703818
2052259	2369910
3265337	4926436
2245841	2783721
4326939	2940021
1638518	1245114
1673070	170261
1671968	2904806
3249717	3035252
2102952	3424183
1294645	2184557
3123625	4459081
4222979	52228
77928	1241950
4901645	4519929
1908934	1244088
4335991	454851
3366314	4365756
3279917	4202663
704379	4176624
4886952	186315
1852961	2856514
3844829	3188253
2793924	3665577
149496	4419539
4520186	3270499
3216455	4414467
2893316	3780408
2120347	1578942
1831978	4771394
4175361	2304795
4533543	277707
2833893	2489902
4076131	1507535
179344	4043978
2917992	90980
2088297	1329305
247592	2248305
3534665	113928
2861365	856970
1036020	2075362
3784916	2344178
4482268	3431473
4145918	3110331
3786616	4871539
3794920	371157
3028405	2974484
2468859	913320
2694991	4085313
4582158	1577759
4188176	4247720
4017814	2649265
3429400	3390429
3702410	1226091
1767721	3916213
4309940	711343
3597888	3925723
3013683	4577664
4348835	3258677
1980640	3466190
3295185	2378907
2329990	331468
4060202	2100635
731210	4031543
1678021	3532511
4420893	3681085
1677232	654278
940304	1703108
3364553	3593668
570184	1080819
1234642	2643710
4371106	4401669
3965748	2677685
2639881	3582718
923647	2515130
268015	2691079
2785133	3955197
1547167	1999798
4386660	2510892
3440288	4613294
4079325	3576703
1434351	95733
210862	4437702
4929747	1146368
2929598	3248335
4191229	288923
274178	137105
4004209	4854664
758977	2091555
428675	4419446
3557501	244037
425601	1729451
54830	1127543
3269998	210310
227081	3062635
2455937	2974723
3549842	1516601
317431	2719507
1032111	1313749
2129356	696170
2176744	446182
3489189	2794957
3990860	2802556
3578532	4948032
3202549	3969953
3057174	1399943
3658660	2382239
4652527	3091247
3012457	4034583
3898894	916080
1302055	2899836
2376181	2036307
1896133	2782315
3705680	358457
2512455	409750
2266892	3870379
4759693	3781878
2253666	3091496
3031139	1089686
4667922	4352481
3586761	1059507
211681	2078329
3898145	3055561
4197036	1454141
1494951	3520674
2604047	3135122
4508900	2221227
3342068	1850769
4715966	4326316
1180047	3737299
2625006	4522522
4979256	117270
2458775	4578069
1091076	4770438
3012448	76370
1010598	3152646
3565275	607456
357867	4935987
555898	3536599
3594888	2452568
4080963	3200655
526562	4709805
1046225	2356577
3883783	365923
1263477	1515751
2123579	1076557
2195323	855825
3598697	561301
75107	2021900
4143363	2755566
2799434	41108
1152311	2369467
1344963	3018393
1284272	1511705
3813006	3211003
2462546	2274683
4212239	3720608
3640050	126523
737039	886042
3554927	1224558
822328	1183002
1864271	2754909
321988	3928531
2766919	2635818
3062317	573183
4630082	3691211
4382618	13920
3212243	3308098
2047058	3923672
4196646	3356464
1365685	1639637
2727263	4657716
3293607	2488362
1994975	4972205
1958146	3469597
4699194	2204035
3049702	3600245
347414	2032245
2676975	1913835
3329609	2957883
4761727	2455073
862500	1711523
3970760	4673082
2596594	2262605
238239	4851996
2477956	998807
4056940	4414031
3607029	509098
1927990	3820007
709281	4173231
3698489	4122943
1738502	1020968
1913442	134435
2020624	18676
427089	2316027
3335066	4220418
220683	4628954
3084211	2284506
3418678	4374194
4655820	4653167
4829255	4584775
2007173	1782441
210237	243160
1699761	4912506
2590055	830146
3997142	2712916
1177983	4888323
4751086	739340
4574424	2925287
4477600	4441318
1085397	4070583
1259036	1034392
4616877	1966340
284503	4458634
2284833	711126
4739746	212684
4796335	2530694
3171084	416467
864313	4902154
4445288	379668
311850	1219568
245854	414589
3607495	1916636
111252	1034391
2151059	1938084
4580875	4784147
3711776	2184967
3808408	4391542
429923	1539384
3395793	3664073
729532	987733
297220	3924327
3248831	4250574
679749	4024997
2787296	128639
130265	4660310
2202504	3585363
584490	409055
144433	271088
835156	3776542
2619681	2419719
4771949	3183859
4747328	1905561
38575	1370337
1511410	922858
4429386	4498973
2103720	1574035
909609	4633362
1507242	4454732
1518451	4998298
1894288	2494626
3358981	1684797
4445997	1246377
2415757	4479729
2473981	2387636
3325618	2062586
3329305	3848161
3340033	735372
3196942	3329896
3106452	2635764
3194910	3359368
753202	3836447
2373986	3095066
62476	3913450
746620	157020
843881	1592711
963810	1652734
2500719	4969642
4311978	627441
283497	1078168
3923367	3633362
4252747	4219006
3554956	295426
4750093	671354
382204	1962367
4002764	3142837
797871	4097366
1297055	1161988
3898256	3932568
89271	4614539
4368603	1809799
4793603	4550217
1023073	1337372
4968400	1436466
2568895	4445950
1169524	837620
4110423	2141821
1668821	274109
2766715	1010803
3890929	3860125
2990204	4228743
4243625	4250896
3941092	2545967
3788285	4904111
1005290	872010
2535870	3936213
336076	4101282
1121160	4553759
130522	3282738
2576668	4610600
1284914	1330243
809693	3190379
3790861	2282980
1733616	507130
1948185	4214327
4546969	3409730
4981486	3351767
1205562	2000980
2638873	1991268
1417754	2284519
4099824	4321963
3680030	2872223
2768457	1519652
3151974	4442906
200837	4439836
2453542	2488883
785900	1282387
545227	3123761
3502589	4731391
1331714	1014631
3580275	4256323
1016818	3129683
2539308	4784623
362783	4145808
1740370	3550232
2649384	703674
3517756	158042
4133910	3120247
372559	2950981
3354647	4351992
1512939	1343592
3078925	107108
2523617	68891
3954696	4542588
4347337	4632047
863195	4494359
3682807	1321229
2668297	1537435
1881214	3035880
2619092	2558194
3659217	3864206
4432124	3033535
2999410	3899254
4400120	619848
4221900	1143156
3371510	4454423
875385	347775
277912	1507990
1145981	1448977
1404094	3314800
4605246	1612061
1354049	1033159
1254618	2067736
3530508	2757999
3887548	1452713
1494569	2444302
1564588	3360019
1819211	3424792
3640172	4408949
1067884	1462214
4803221	3605624
2275031	1815625
1245788	2616832
3141236	3514459
3783623	2926977
2554825	874982
4465099	4248775
2896202	3692645
2127254	1327225
3329283	290920
2477122	3560597
2824341	3471985
2334157	3627412
6143	2380682
4495472	759075
1806113	42966
2178125	1238664
4416534	631415
732470	4518419
1812280	153012
370111	1325925
3301727	1701925
1264288	4409903
1083112	3561184
109129	1197451
3401480	538247
2203630	4348151
3033460	1288710
2088847	3923173
2264430	4909025
2604636	4991126
643780	2983632
2617056	2859535
3023097	1420059
2756216	166999
1278034	1780260
2577394	3493520
1464033	3560884
1619307	1266797
807747	1607497
1104242	4139364
2622186	1174278
3668291	2103554
1165107	4481471
4962154	4878972
512895	3370429
4829004	1851617
1580767	1727295
196199	1899393
3296519	467516
618142	1151095
2597355	3486033
4163064	2488097
4044907	3915186
30769	3913894
4951763	3801889
4701172	3572086
4739537	4183294
2739350	545558
4615417	4894862
883062	2255960
2814698	3781492
3355237	2522570
401834	4869343
4620076	17524
3273114	3552745
4982405	295446
3844515	55006
703041	4057020
4459881	2064747
2267705	2350630
4242425	2856104
1954840	1189443
478948	2019279
1011158	1185377
290763	1386580
900782	3580146
3077150	4041
2558498	1520553
1237838	4491995
607391	3098966
590416	786542
663187	161014
339654	247487
3994585	160052
782177	1646674
4758199	4768493
3342601	269077
1401556	4652434
1547492	4173266
1477981	1204305
2925924	1235986
4085087	4153243
995162	3656489
2376205	2619469
3549324	2967452
1274701	2795196
4669663	1993065
818413	4096912
4662913	3415307
3509656	2735852
2849217	4181939
3510950	3252926
2883626	2252970
2287927	1502547
724353	1484548
4285584	4920081
4869215	579004
3887678	3319433
2849287	1612056
4338991	1150238
1356585	3548059
4961840	802961
850907	1573721
4757098	1780711
4288967	4350723
3169924	281423
1797223	2044700
3948784	2224174
2183849	2735747
3510446	3776295
2614291	2032462
4384433	3148704
4685414	2082079
3617549	2919042
3173913	4434181
932027	3274629
1176138	3219285
1572524	2101524
2437528	1765002
112232	3446302
3870883	122463
1838290	1476128
3491471	4602207
17684	1072649
3792122	1747126
1503904	3029355
3815815	4958941
4695156	2568194
2461052	3106607
3171085	4258812
614488	4193136
3319619	760801
1238611	2943442
937671	2085994
4508126	4606066
4370479	4552731
90148	24425
1453590	1306444
4422340	208338
3383152	3840214
2334940	1256685
30857	3741659
2742754	774257
995030	2806734
1649097	484593
1339046	171714
3052338	3626689
4070732	699374
1658411	415862
890603	1228022
3438141	231856
2897402	2144889
3298756	3082994
867560	3519876
2303336	42923
3433304	813272
2613335	1566204
3633471	178261
4807403	2095259
3686315	2186980
3238377	1220685
4988068	1053658
3655870	1714968
4063403	47469
1398243	1227398
4655130	1811017
2798611	2014956
3752115	2199916
649804	3610088
3346035	90018
1379398	2531440
4811077	3686180
1297716	4671414
3962341	888645
2668986	2322984
973014	1026940
4136972	2871952
828612	1741326
1552451	1239245
3859387	3322201
904109	3022842
1796499	3049671
4304424	2982179
2467599	129349
2594518	4531561
1795995	3696852
2406654	412688
4371773	4100136
3450028	2547500
2904633	4440710
1191461	3924601
800741	4006325
4761476	2057415
264433	1814765
4498619	939962
3911424	3147346
271076	3788274
4593381	2455266
3944846	4779793
2548316	1390838
316425	3414365
4807236	4689401
2510355	453083
1785741	2528644
2184893	812675
4663164	3990725
2528435	1795351
1207592	2446028
1752103	821318
2605978	1403511
1078460	2436576
3350173	2991769
2652725	2049145
2644681	1232334
2551503	4514936
2231016	1143531
1943747	2969644
1365239	3877710
468693	812142
4328982	1004649
1959833	2589640
1858885	2660935
1266936	4264460
4579351	4232800
1657213	4142034
1827681	3683725
4795714	1490293
171182	1341044
3814393	4073618
4170875	1614648
2805158	2094676
3930767	3315077
3718312	2358729
3976913	2172973
2613996	194388
1011142	374639
3183324	2053644
383170	3002945
287243	950983
2356662	3278985
4364754	4350621
2649359	3734724
3157143	4556563
4669333	2521494
4024522	4243702
641928	974891
3362978	2777909
3414713	2578282
649369	3731468
4211913	161821
1494900	3657547
4825621	2134477
3747837	55801
2857152	2548067
3585035	4935108
2260916	2838126
4555099	546
1661034	849423
3541277	153229
624932	3348009
2305944	3067711
4620257	1875179
3656771	1377105
4910031	762183
1773457	2620686
115885	948253
4548029	2382903
3008082	397611
1850554	1733701
2644389	3974882
3217560	2208069
4871233	3296206
698841	613807
3514302	1366683
216296	3555136
4117909	2296793
4870389	2574054
3038673	1562142
993172	1224082
1578543	4529013
2241197	1916225
2253656	400261
533003	4451588
1587868	360849
3291969	3869708
3114230	171109
3847982	601679
800774	2649361
2596141	3814121
3500148	3772062
3749618	3267625
297389	1235088
2242556	4637829
3990477	3704202
1358765	589902
2635447	1705983
1645601	1245229
4155980	1003581
4065640	3889207
1752850	3983843
3501636	109301
4433073	1789152
2166138	2626334
4757558	3152451
3074572	3243104
2675758	4448646
3983644	878352
4796551	3582224
240866	3905674
2169674	981256
1084147	3292857
3651656	3146338
2171110	567923
4458465	1177644
3661321	1349350
2998937	178847
3545516	2488124
1863630	786307
781093	2956195
4204199	262110
3745888	1639839
233472	1368608
4196130	1742009
864286	4894754
498385	781562
2238051	3810733
821534	4335246
2470471	4814775
4253431	4518054
978724	1067175
547320	3609603
488792	1089208
848938	2285741
3458773	3303188
4677566	2729177
3707283	1949887
4003800	4244462
1813510	960999
3716439	3992666
4973662	1020633
1846688	409812
85891	2987243
356631	1636934
2778559	203396
4268276	4835514
2402150	1985838
419235	2589106
3161356	2522657
3968904	107183
2384165	3781865
3805575	3930553
4095952	815059
4130056	3032801
4920475	2099827
3824143	1964740
4212012	2782591
4652775	397804
4254921	3778264
411533	339687
4544063	4565763
1087410	3993277
111556	4839938
334049	3015950
4554482	3503441
2649660	939451
3616971	1220890
1287568	1593144
4001440	180041
1276190	763982
3602508	1877249
65026	1487349
1552861	3941857
3783383	4496969
3587987	3458263
841295	3309758
956126	146946
1651329	4553996
3078420	3204449
3170809	2648127
4467230	2819172
2739305	1116276
2506536	3144394
1119283	3351070
3409051	2188358
3008623	4163110
1683712	573260
3488781	957017
811213	4390008
2229176	4495859
1420457	2738968
4743816	119940
4177882	3161697
2175702	2564459
2775498	3116703
3159877	1260405
4859351	940186
1462852	267581
1061546	3262534
633316	3702900
510787	2670831
1610232	4388673
2292459	3032730
3084996	2429419
1948633	1238478
206233	723486
1558352	4293281
3763625	1480432
3871142	3972584
1350820	3935234
4200219	561112
2333968	1485822
2876715	4676547
4173230	3128188
1698173	648584
72581	2443540
4361129	2864444
4421525	1960903
134838	4063516
4726506	4642286
4356753	2452037
2612067	851127
2328358	4483037
3863790	3143339
4228403	2745177
2342461	3821291
2347564	1510553
4071311	1580535
1913357	4388166
4298830	615427
1769051	2716986
2584071	4592058
2443471	3492614
3981594	3653497
4555386	2151876
3067739	3882939
1209695	4990332
4259670	3531149
3750326	1919023
4936916	985982
1543649	2692781
3236431	3000090
1840350	1978805
755300	2466837
4196154	3456483
980047	2440241
1821774	2099404
1075105	1340402
1022294	2804764
4012696	3371898
2090720	3141528
103138	1902096
1152933	3650813
3163705	4629194
4426101	1271294
1026421	1630765
611057	194052
2263600	4691968
4431315	3269665
3824063	3045571
3282895	3982441
4129675	2543764
2381193	836648
3939912	273306
3626813	2741650
1871884	2817220
3463166	143811
3093327	4926599
1224594	3457712
4601573	1524716
3490690	1086795
894183	1699659
517988	4527405
1178307	2745892
1987460	2533090
4911890	2923045
1435569	147595
1461108	676470
2225243	855363
1225324	3506135
3916505	2460261
3528605	482061
2874638	1783028
452393	3668357
993468	2937352
676421	4662798
2934179	3108955
540664	1731113
4584829	1643033
2078392	753696
4400384	4254449
1831810	4975379
2243374	2262604
3464794	2676741
394928	206306
4412384	4298068
4872078	4221171
4716086	4628385
2521109	2524206
1207376	430510
4880163	3868145
272531	4088455
286432	3472024
1666142	4366229
50312	658874
296882	3960575
1422917	2000188
1465483	3670146
489754	3380756
4183702	3059699
4646759	3429039
2560984	4279577
3553999	2640278
3384664	1628473
1929215	799510
4419775	582334
3265999	2135021
51255	207068
3178242	2344954
2242296	4007371
4714539	752864
2239228	1027086
359507	1649492
4536821	772118
3037271	1105857
4847823	3312593
2828553	4781667
1788259	4310800
32942	1053533
3074447	2301258
3956817	4189926
4358194	2297103
457024	2768702
1215802	4097062
295361	3645504
932931	3515500
4081784	3614643
272879	3467673
4296321	3119921
4152364	3266720
3722460	1452464
4899927	3472770
3320652	2704650
1709119	3828115
308409	4690482
2884396	1560889
875605	605999
255354	1479068
1182448	143312
280965	2833085
2734013	4667623
1713951	2268395
1628158	4911488
1488416	4294126
4126632	3605542
143235	4607539
4799842	2626938
3573898	56687
1618351	1108106
3522468	3523352
1960994	4742045
2910467	3489973
4790480	1371589
2142532	3760197
2898427	675123
873784	204448
4045719	3546391
4770431	4054258
3495400	1727497
962597	339224
3071484	265619
2728555	248914
145134	3141427
4656683	492890
3774153	2020628
3626120	4053263
49753	3212531
608338	3385360
4011560	4552177
310311	3354716
695929	219287
3049617	357251
1204027	2095003
4935111	507549
3107475	3390507
3844755	3942890
2535554	106220
4631478	1533531
3133032	4518868
1949275	678293
2877735	1449584
1104386	3122505
3762187	79372
4208248	4896203
3615514	4088224
865700	2946160
418696	1992577
2309373	3746471
2150364	2568992
3413709	1593326
4721357	2435877
1101542	3137153
2557652	3062615
2966987	3653199
4400245	4986354
3569880	2680477
3741793	4245212
3606955	1554128
2931185	237157
2779683	1598387
470867	1040375
346112	1774288
1461031	615531
2001229	886406
2339425	4971474
342841	2838705
1076295	912100
4996748	2671061
1783474	4601650
2030149	1608414
3950181	481707
505250	4777833
73166	4012920
1974666	4202911
2928528	1431260
3940529	718742
898374	971304
2761108	4835516
522628	1296971
216718	4615480
2818255	2478301
4933539	2012255
4244940	1664932
448736	2329518
4909715	4402249
2685638	3515792
1884825	4043203
4457138	1562124
2052715	648475
3867888	1403067
3850218	3985508
1625110	3913175
1417693	1298062
4266729	1283511
3388378	411198
696830	1920018
4242290	528715
2452380	976404
4747242	1317771
205054	4193775
4128965	4112347
1729330	3613327
1992502	847292
2936650	4182989
1970516	3158171
4061965	3538653
2144509	3604763
2172463	2733466
610152	3635948
1039251	1198464
2705970	4603179
4016993	3050496
724929	4483798
1823423	4777032
4458075	4191333
4000795	3663417
1458313	1748124
320533	4027398
1131548	1277693
1385313	2676421
951236	1108242
1120910	4832908
4899877	2802984
1531922	863335
3868908	1491739
1731238	1812324
3181091	4652518
2681202	457149
1316781	2297934
1645407	436881
3620191	3348602
4180646	2532573
3295635	2303995
1201724	3077959
4127163	2090952
1980065	4696698
1581793	4056942
4726279	3868860
1146436	4510370
1695626	4429232
4064724	1501160
4130912	3992148
4457006	487263
2203153	1353289
3368216	334176
1768730	4181879
3348793	4324478
51878	1808338
864657	3614969
838402	1001278
2374359	3922953
2252756	1769310
4227470	2607048
1325156	4134319
3166206	1715712
4585117	633385
3782746	59567
2823998	1742844
406905	1652870
807019	4627750
497504	4099677
4831346	2020524
1390773	2006636
957565	3242422
2013037	2184393
800963	2491515
3078180	435406
3033314	4586014
178492	456553
2917250	3852956
2820912	2693397
2112473	397395
4026739	767503
1371835	25754
2805938	4996501
1124523	3861820
2826790	4639888
4522052	2330634
314904	4364830
1056351	3787476
2593951	1286727
4877013	2055158
3032412	4597147
595841	3445036
4411969	360756
2290678	4826502
4913457	3999735
4318203	971323
1212012	3751633
3029646	3053142
2427845	1242474
1892934	447465
3538249	4675843
977111	4157218
4120877	4977780
1120649	3469478
2329909	1869931
3723270	3742326
3344056	2811397
1816266	2555593
2780720	2400873
1651406	4846325
1011983	4947650
2013001	3646294
2563348	3758494
831479	3276132
2523047	2932159
3260354	2024069
999547	2590060
36391	2585009
4448133	3015767
2248221	1067313
4946433	2930978
71789	2424064
2839012	885641
3260438	4550752
4116647	2495222
4832691	3756377
1316206	1940129
1938728	4696664
1047418	318324
1644015	4601237
2376531	1861327
526332	3406076
3370949	2469231
2592985	2633213
3247159	548319
63364	4069858
2292545	419702
1946350	3738266
4846286	1811172
2084457	2685518
2407169	3966836
542034	4193803
1322637	1796652
1588163	1221913
2221227	3233918
698909	4598409
3138313	558193
3415595	2580038
4482663	4633999
4953272	4392280
1210818	3935866
2038327	1635924
2334216	4575611
1355832	4504347
1453386	4330369
1664580	2576628
2343989	1432726
2543067	3179505
4585802	936312
3007183	3711369
1778906	547490
3987198	3738818
3982735	3132183
2249903	2317818
1827943	4969715
3792864	3893017
1218249	3429005
3440859	4266442
3245973	4696036
2337653	2196511
1945190	4006576
4241986	2266323
1319614	1466154
3836583	1339917
628675	2662634
846443	4808432
1397404	4847536
755696	948016
4932114	3991691
3835490	43444
4520836	4302760
2469454	3969174
457051	1972727
4837053	4655085
111295	199004
2408819	1605780
4336573	1885797
4559629	3937759
207574	2747283
3937576	3489433
3191471	2630422
3002918	3902644
2424043	1447410
1272056	3536540
2055540	3203946
1787516	4458905
3694521	2616888
3795370	1296714
2881845	4632797
4450979	4906183
303864	301315
1853115	3737664
108771	4175772
784146	2035165
2713031	2347636
1123835	1891464
4512989	1133850
1948033	2475960
14575	442604
2110185	4419786
3384175	3273001
892687	3941156
239322	4530746
4565249	2011537
4974918	860069
3082167	1746305
3120034	2066872
2316397	2143346
1405854	752103
3832113	3747617
4743429	3309422
4967369	275273
3320414	4097693
952004	4591643
4462813	4561936
3121171	2197266
2936422	1384930
4122535	1274791
2389471	4592132
1747975	3455995
3608578	4361018
1023563	4166448
1647394	3358579
2280544	3443754
1950761	1219018
3914272	806264
1338426	2885104
3805106	2816095
3315611	2240816
4337094	2755113
1584618	1118892
385241	1957377
50031	4983044
1861672	1628880
1737750	3538751
3821610	1883223
3119146	2138996
3400480	3781202
3956901	244220
3389556	3500331
1913653	4539589
2008258	3441646
3243387	1525037
1247826	754168
4365735	4458951
2252200	266776
730793	2895470
4401648	4058567
1439180	4072070
1951620	3927681
4673338	1038032
2528535	4284902
1388838	4180878
3703943	2966781
4964164	1282093
3142062	4066429
741525	2011283
3035469	4682814
3973179	2932122
1602705	4439782
4265106	3589518
1797963	4430050
1328582	4950722
1060696	4271995
4368154	1801333
637803	4776734
4545559	768426
882535	3407612
2520207	2270427
605230	4237912
1432078	735474
4687610	2603183
818057	592562
102652	3339749
4213064	1886658
2158638	4235887
1785609	1870328
1253967	1439959
3384360	3245973
2231119	1571667
1965478	1513176
1214774	1539290
4930950	2817207
3197226	1485693
164648	526018
3090925	1779663
3511929	1714908
1514856	2329982
1524238	4769046
1715418	3619374
2384718	1187445
148607	3312419
2053076	1705102
2652520	379321
1978700	1057322
1995107	137345
1588126	874120
4676444	3573440
3312723	1264536
2375277	1127218
632240	2182290
2789695	3132861
3369504	4639115
4013516	182908
1354669	3457963
1472975	110500
2232969	1652401
291475	1232167
495415	2485138
998717	4702781
4725711	1914101
4125258	4627765
2318760	4758275
4448818	3187020
2467176	1519292
3210593	696453
3960277	701006
2495376	1540957
2964499	3119038
3559311	4112453
2862419	4870910
2985366	1923500
2603994	3959998
4708116	58423
