4434518	3529196
1961774	4936960
4703496	2423619
4566631	786410
3937946	995003
3217489	1121545
4353784	755974
4409876	2394641
288988	11504
3884634	3885274
662772	3026380
3433961	2062943
45460	4580787
2031001	615333
2013759	1373412
4347583	2718942
4701953	3505785
2971612	836955
369520	1816861
4955727	380247
2354547	2771436
1690334	2608428
2163120	1679511
3744654	3002790
4157891	123082
382576	3248537
4846383	2806633
1877801	3520680
3484307	304792
3642287	3566341
4189767	583186
1232650	1405153
1786685	3645564
305358	4618855
3607197	3453161
3379594	2472444
1090709	1077931
1840143	4383341
2347701	2717903
1157324	2375468
3501016	1947296
325960	3228347
73356	1258334
2964656	3043057
1228859	784754
224450	3906205
3757451	3822874
1569838	1595585
3691805	4198378
261976	1907225
4647076	947965
3157575	760436
4796743	3078083
1004062	4229547
3380227	3417081
2116536	1350180
3633969	2126275
1523355	479973
3586835	832399
4680191	2630868
1974849	1966027
1171975	3969715
3817422	4523223
4734134	4553982
3261313	1386811
1357793	2692879
660664	1281214
2188545	2107595
2509154	704149
1252033	1768639
2819943	3182480
4343616	747261
2023306	1796538
3910551	2864905
1623029	2700893
3212425	2137376
344343	3837984
2475258	3148312
518205	4825091
4548198	2073628
4307843	1652906
941576	186802
4194652	1174719
4661424	970855
2656627	952166
1136480	3190527
3041768	3456537
2353526	3622984
2135108	88435
898687	1936801
4621474	2767691
250501	146073
179729	3637572
76513	2979719
1947703	3451114
18057	3348109
1622710	3147491
2683258	4808513
2272560	2962004
1243199	3137065
2194744	1808318
4905167	4296204
4784505	4019414
4478904	3766958
3435329	4576932
3804707	4894143
2468221	446199
805465	3930331
1193254	3984215
1859333	1792857
4025668	1242380
739498	917451
3010081	4321804
1364168	1511857
837775	4183280
1333646	1596559
4500477	3314018
3400121	1655856
2691088	3052559
1998030	4883226
2891056	1211027
4410073	4962444
662813	533282
1100802	4186941
469873	49026
3946411	3096048
3590656	1783501
3581020	1186694
1554730	1487632
3522677	3882785
4262079	3380841
4113137	115857
4654602	2205319
3087070	3022718
1273229	72193
165568	3301787
2818652	4274437
1606384	2682769
2297797	1360790
1019743	522056
410936	995482
3815335	4080334
2474318	2610993
2827045	461192
3600690	3658581
621313	3383353
3030244	1634433
6183	847541
176812	4406411
2473804	2000623
1221740	1310240
937835	389075
4418024	1998359
346831	949708
4794986	4934540
741661	921825
2357864	482465
1075243	4622792
4988213	3808222
231485	3870135
2940482	4549476
285600	4164992
129105	1672288
1632050	2540302
4311312	284137
136553	1746962
2808472	648722
2323781	3372913
3819434	3101341
1114119	2274240
2880610	2303331
3618083	1322765
1985297	876878
2207413	371277
3347919	548854
1278552	3270252
3808485	237120
90128	4811629
3406810	1523929
953102	4436951
117337	2639877
4847120	4807051
2753765	2363015
1708455	1104164
992697	4863785
2561673	747883
944375	4476321
18649	3952497
3917058	3941913
3732036	881373
2605030	3193045
940021	1702332
135624	2699370
4119824	4494441
4075410	2701450
3827924	4828306
4323789	4016875
458603	1868738
1667618	2776016
2961632	4885731
4318224	1687672
2013319	3400205
2607384	2663749
4645333	2274665
3405523	1474343
787376	1150544
2896301	4580274
4710073	4550302
4448175	3303827
2008056	325245
615263	3256562
2645989	553673
2344429	3250265
2054878	3011936
3653394	1136311
912458	2637812
777781	2143979
3365400	1775031
2716319	1865600
1532647	1466841
1063998	730039
2195606	168901
572449	94442
497956	15321
4160984	2495478
2978657	488875
806608	1396002
3387905	984375
2910522	3820259
1303139	3911439
4070015	837594
4204143	500265
214771	3692173
2689270	1829705
4714312	2036652
2791688	3071378
4457717	1485413
4455559	4579676
2057774	547763
4195464	216931
3312785	4536181
1211059	2763920
3956286	2701852
4389191	631072
1945190	623955
2179403	3956781
1168602	408204
3489960	2383423
2585978	2087316
1262203	1652485
49902	4148341
1543142	3777431
4154712	351880
1431593	1299533
4167983	3957008
321867	907570
1015182	1805315
4026951	2152524
542612	35986
890432	833003
2688510	2233115
3810423	4216339
839901	4724810
2798090	4224735
4211907	766365
1613322	1454278
865879	3794715
1661927	2216396
2321739	3428381
4523463	4490641
4419985	2550303
949972	2231195
687085	4519966
2294120	4536176
2625022	2662101
1066846	2799496
1722844	689572
283479	2337309
2636199	3147069
676119	530580
1041711	3627793
2897941	2801398
3755475	2777849
439522	4174991
4761032	1250229
1142962	3270623
3124364	4091755
4463028	3840490
4711831	4491536
4518244	1466141
1450386	3385914
2210249	4031970
1774904	973287
1004418	4081559
3142728	2379986
4877602	100139
4444323	2362012
4448188	974881
901720	4702199
1218930	113001
716763	3651538
3499086	4414356
1472890	1239121
4824320	4483101
1788683	929306
450915	1646001
3666480	1408383
3328807	2800964
634277	2109608
937913	4920652
2292139	3002179
3579186	3976137
308678	3093014
3445311	992471
2065538	2682897
4397107	1748484
2455879	3595586
2843620	1678759
4318301	1464777
3505661	40166
86064	2105518
4103899	4609415
4512948	4261965
2066065	3481731
1838100	1806346
2450533	975941
71650	4173582
2206313	3996909
3109962	789731
3602493	3533122
4327906	1430059
2493104	996846
1292464	1601120
2278629	1274204
3468172	305461
4883270	1289859
3894968	95687
4616530	1326665
3610714	671395
4110554	2124837
4949877	2457699
443139	2977755
1196231	713801
1259964	1958114
4786081	1740522
2644666	4542063
3954805	3374533
3146220	4238927
77964	4193453
1108352	4878291
2235157	1958029
1718002	687806
2527914	2591787
3384477	3045570
1871023	3473837
3063743	4971913
4563183	2484341
2203201	718075
4393293	3034045
3243953	3799086
1530422	3001348
2754108	2346012
662885	1806065
130601	3765013
628883	4355566
405775	4092744
2667735	2999319
475120	1963479
994888	1976098
3153662	449476
4619852	2537807
1061427	4024781
1982322	3329600
1718048	619183
4724339	148870
3414713	481093
4838492	1571694
3142115	4351330
4191680	1076107
930471	2945641
2659571	1823233
1794231	16706
4918272	3636260
1454137	1640380
755957	3431970
3385958	4159314
320554	3991319
504011	1164456
1565631	2475135
1335012	4624959
2648659	4990542
829355	1012673
3002430	3634398
4543483	2216128
4916176	4450547
84776	2048814
4853006	1964960
3758656	4919874
2200603	4757572
4688262	4226168
1362595	1370024
1751925	1789847
2533293	4079639
938773	3203314
2474693	925821
831093	3446158
1052573	75565
4894291	3413791
3756291	1902055
4669067	4580698
708435	1236590
3968237	2306420
1519321	3216961
67217	1504985
4395351	1294857
1863877	2367512
69398	3531150
3758331	359979
150848	1273993
4576280	1330823
3021477	1918224
4187115	305694
1897462	4175641
779215	2881118
4416673	3621094
1742364	3926592
4858558	3338561
2565525	1588129
2024447	2347490
3134663	2133546
3320223	456365
3748111	3553683
146858	2853082
1109053	3786650
3476452	2645497
4079003	2006216
4419083	4763353
3786141	3013454
4599029	4282587
3240472	1706153
1111466	1023988
1868849	911976
1767470	4649186
2777938	2002454
4334587	3348774
4451606	4389640
51212	2552333
2554127	585062
2940215	2232219
4042558	3038213
1790352	3917201
3043403	4208773
1512297	4713519
3793268	2871450
4205466	1887019
1592735	3667832
934037	4375718
2691938	1092316
1564909	4411060
1633100	357180
524309	3468535
1497188	3409372
4845614	2808028
3406127	2964562
3912923	827325
4713367	4125314
3474797	702158
459564	2500234
2814378	3514056
2281624	2173793
4781019	14004
2605842	101484
428214	1132899
129148	1723591
3087054	2444621
2020734	174424
2461706	2038961
2400177	1503121
1363982	4225699
1367878	1104540
8737	2754218
439372	4457483
39253	218751
2467717	1508745
2254696	3304067
4783559	693260
3644780	652129
2141984	1348943
3730301	3104234
4877957	2762648
2637350	2679932
4673328	1620873
2387857	2140954
3857642	188670
267273	330372
4255925	2102439
4302083	2978474
3953965	2105519
4589956	1932621
2571136	3673191
1058484	1975882
1929674	2218803
1325160	333000
4472320	4747394
4345482	1680863
670269	686133
3467973	1863691
2569620	1030402
3221254	2695631
3076601	3607609
2954890	3691916
714302	2981056
2651294	4682143
4267839	3809310
4670690	331894
4717215	4862092
2238906	1035011
269683	2010054
2222522	4824067
3688366	3676305
3775869	3680143
2139727	421675
3236058	713480
3935428	3984569
2616252	2916713
1178855	2557671
3147459	3229408
2211877	296868
4938149	4803133
4734070	4920704
1343568	661795
1790485	3417907
4313093	4832418
980373	4964852
4270684	2191603
4202369	200697
1804922	1637149
2098475	3074225
2701213	1283359
899694	3355894
1538102	1580411
1317966	2723694
32076	3850414
2946713	4114684
80927	3389503
2419224	2912521
4504505	2882841
3538518	4493324
399140	3334350
217674	2298323
3425033	4668484
3338409	4072790
2057589	2076380
4819310	4429642
1987367	2167488
3922676	1384158
3325773	3969250
718003	323054
3020178	327155
2984057	259771
2783617	1511679
1785378	1398897
3495437	3685935
1059488	4053475
2928957	2290392
1937948	4251889
4514341	4045442
774011	3707451
905533	4312766
1286762	4864319
2921431	4353285
4596134	4364102
1586515	3826082
1526186	3102879
4222873	283546
4740332	1238254
905868	2629473
2865940	1390420
2871111	2190023
2817714	3231846
307891	3706329
1773276	4611745
2350485	4013221
2259634	2548316
310190	2436277
3399116	1393420
2943093	4268107
3945466	1614756
1277991	3633104
4906612	627913
4932820	4514485
1683619	1864106
3380801	2441629
2009100	1722123
646061	1310361
878698	3892006
1694535	737269
3308634	3598562
3398850	2512855
1225146	3721414
876344	3722357
1744615	4783885
3437454	3890287
3540243	649841
3478693	1585362
2353112	1561058
1650749	1911350
2699330	1076650
2711590	4137913
2671609	264352
1122339	1224834
4459343	3832226
3648783	153671
3742930	283076
1488660	4298495
4704677	1800528
4072354	697752
445644	546
4858797	1520134
3741191	1559852
3871779	2603613
4293308	800025
517343	2931729
2069409	1182073
4398040	4860734
424575	4742477
1269533	2676196
4628263	1029193
2247425	759800
3977039	226594
4307893	950680
898105	4075129
1600103	3693092
2270991	671314
4250426	309930
255571	564084
2926781	4177008
2726231	3211888
522629	2916694
4106366	460859
1691245	67054
3293506	2687674
4602852	4944406
1581581	3140715
4392629	1481584
3793364	2811003
4947623	1360774
70191	1002471
2144745	1102586
1416516	908232
4652091	3836401
272615	1629414
844999	1020955
4005013	310614
4139599	3502362
1075004	1939064
2372731	1381745
3325015	2021550
1323047	4757709
2651185	1797780
4819524	3724004
2179922	3235792
2382523	1442219
3612882	3902994
343605	3732587
2044363	4031792
4561700	340526
4585509	3699805
1354012	2556921
3838664	507673
3734512	2247777
3011821	1206063
4215320	418746
4277743	2776957
1021045	4714177
1338376	2963505
195054	619779
1366708	3437455
2722865	50718
1969595	2525116
3995020	126067
2624211	3671715
922746	755868
438997	2032262
1148311	4947727
3834784	2292116
4141015	4094777
2285471	3880899
1156686	1426402
2405715	4484817
3333187	557120
562958	3153925
391933	4253400
57116	2152103
637589	3615860
4226188	4977509
4208013	118245
1232435	2175143
3804164	956127
4593167	39521
731464	2726447
3479289	3285768
2703881	619625
1585209	4728000
2145809	2484295
1527950	2464176
334917	1044643
2046904	2291473
540392	2333200
3611755	2944237
2077512	3605498
1352047	1699100
3762404	4113197
1794372	4835186
300652	1069191
2014221	1749332
3909737	601396
3613783	1176689
2025459	1949247
1712140	1887774
4226090	853544
1539002	3524216
3355975	1683559
3155883	254603
4831588	4518395
922356	2504457
196867	2396224
1051370	4142802
1553968	2612423
223856	1458421
2741973	385734
2335922	3826065
2997679	1181482
3973046	2521860
1754699	705741
2241493	1305760
163530	1672794
4366679	4917124
4099741	2845046
2634071	3868619
2374138	2939164
4926993	667895
2196103	588614
2497618	2255356
1707902	3628228
641829	2064394
1469019	3361430
1970562	975024
3334405	3251214
4498556	1587473
2661546	3262130
136157	2001146
3308408	2962086
1259913	4677317
3135396	4763012
2148299	1044039
1128655	1669504
1352634	4739018
88043	3155325
4261324	2548237
4572157	2373005
3949854	242501
501856	190768
3160544	4332457
2924759	1856989
2676163	1027687
4242668	791851
1500052	116336
69284	2115461
2910982	842707
3940591	314765
3276280	1912162
4944834	21004
4099798	1042877
4461452	2388672
974913	4359185
1652432	3147401
1439419	3630238
2992064	4793425
2202388	3542705
2697053	3886414
1068670	3694874
787218	2101336
2366448	3603027
2319443	4854058
3377878	4983953
4019467	3321505
3653139	3339884
262107	3062129
2311815	919889
767378	1748625
4802988	4344874
2983797	3868778
4354128	950229
2684718	3203210
56957	4582203
4945253	3743070
4536965	1371390
639936	4135340
3889452	2075639
670937	4979129
3332344	1823361
2885274	2257541
2008598	279517
3621326	2293538
3722111	2088694
1714684	1527477
3095666	2571994
1284611	3496980
874502	1582723
547224	1026283
4164116	4781256
2403076	2189060
1093314	2874897
340679	1923242
3293550	2593418
239769	4514906
3477269	932020
1136648	4412323
4977677	1501643
2016687	3555736
1571257	3580104
3003798	3562110
2054002	4617811
1617877	3446017
792390	960521
434669	3365890
1260046	2488020
1474313	3740768
3417142	740511
1353852	738125
4767808	1009481
1006593	772030
1306288	238266
3836602	3870836
4077351	3563376
1742068	3255156
3763169	2455910
614468	2518850
773505	3048990
2833544	3297167
1068692	4790068
705534	1988410
268523	3410909
272517	2031430
2639368	4980997
4872965	3648872
4543449	1570240
4747952	843779
484011	2934660
2023157	4294975
4588781	3884022
1859995	4876990
1527900	4890589
3235688	2454249
3185288	2609850
2633455	2195775
1726053	303229
3380762	3872512
1359970	3513674
4733688	4970744
3327630	1790416
1670086	4707679
2329358	1834996
3696893	1019122
2817282	4216296
778003	675241
4821886	1961451
254113	1602063
4455490	4840396
530573	1679687
4215373	3022545
1359226	4151671
946781	1978398
901767	3001262
4006914	2448292
1500462	2288489
306110	4178391
1686506	4478633
2144893	2394368
4072652	3535538
1760042	1014934
1934041	965923
3618889	834175
1189413	756589
4578604	3144034
3352007	3803739
3351532	4511661
1045258	1179717
1707252	3021001
1796684	1875032
1337566	488011
868688	258281
3163177	2527774
3231256	2165674
972621	183932
792240	4793241
1213550	831937
391983	2263364
2067063	1379508
891261	871937
2738399	3915635
550160	3023927
4227141	770823
785786	656269
1608904	448773
3261219	1063667
2959650	502892
436577	1013118
411048	54029
749332	1297226
4483961	154002
2862659	1200486
2385857	919663
3323428	1335888
2411779	1269533
2407270	953517
1075788	4739819
3613725	1751403
612101	3124163
4799301	4119248
2486961	644824
780108	3522119
4400402	1185762
833218	330220
3911193	4615423
3463565	4991172
2415534	3650096
671747	4266623
1869151	4922410
1252752	4243695
2261561	3806748
420188	4034042
234116	4439315
2908313	1531961
1058177	475344
2852970	203524
3126042	1521871
2332262	286265
3068312	866305
1501680	4179333
829974	678634
1647708	1256601
366011	4192353
4209349	1891976
1125903	3283760
3781008	1381255
127819	2763075
2129850	3331917
1685641	3587010
1434596	1960638
3957094	2753796
4018923	2509578
2162351	4240356
1522647	1973280
4751487	1163548
1118463	3991544
2323393	1944036
4348459	1263996
3321561	2287372
1081683	300652
898624	2428506
3294087	2768919
2045780	4065881
794836	2314136
2425412	3871131
702110	3170889
2332815	2463779
3773645	3775282
2405505	3499137
3807323	2134654
292374	1022183
3175235	4162479
3504056	754982
2911780	1594083
195391	4262037
4825885	1085327
3954589	281890
562452	2461818
4682548	261968
808364	1994143
203389	2498129
1860134	105204
4052964	3615835
958659	1924840
4772747	2168152
3595553	1081516
4134499	317475
1904857	2618209
3334058	4841959
1953273	3175526
490491	1636961
3960829	1635601
461660	1616535
256918	3748359
2494490	2998993
4376376	3394243
3815893	1865075
1475144	562056
983880	2710285
3028200	668349
3384324	2860280
143238	4962670
3583919	862512
2074273	2587179
646887	3788114
970002	3752557
766518	1851675
2388659	2139718
3863742	728105
3970331	3405155
3191759	4757956
2670868	2190956
3841442	2906773
2855497	380956
3206611	1248503
2729644	1274914
1382560	4685227
1095711	3707687
1853385	994208
3826119	4033369
2854850	4130795
1605016	2353401
2033246	181881
4483040	902921
601165	3243600
377784	3738617
2046347	2614553
1378111	4962950
4751270	4955797
4679509	445673
3564618	2260164
4177832	4651986
750731	3869634
1769428	2369722
4568889	3440053
2148117	3787422
957435	4308955
2249808	3481331
569637	1486881
3364781	3928990
1799527	22832
2777203	3599677
559496	4332613
2688201	1903532
978657	2781720
4014813	3924596
1468263	2670741
2547733	307947
1513111	3115840
1444973	3043604
3149305	3454859
426344	4050226
303138	2952451
1611472	2298050
3559857	195028
579569	408435
2988160	773448
396260	2041077
594947	3640309
4426474	1618879
4366331	1359673
1318931	4156478
2625570	578356
4419309	3350909
1136114	974432
2603735	2368130
1918721	4870343
3004238	4537267
2806514	4820926
2657250	3747461
4980619	589071
4474155	1347113
3294894	4480564
1627807	1637871
2641151	3948136
2542991	2837760
3303403	7356
512527	1379427
1378347	511169
2478922	3407924
3662786	2146087
236803	2501798
3207489	199190
829049	2036833
3273600	1594673
459893	2550031
636233	3653323
2762283	2721229
4413453	26589
1861913	1386665
4874177	1011724
1459521	2611077
4796424	2264335
3131260	2947222
672614	208486
3873414	3332650
892683	1807797
4463578	4118968
1197184	2523295
906084	3298494
3457023	4419583
669988	4018250
1608146	1625678
1301754	2081180
2072234	4223220
1153373	3430171
2769201	2218027
4641442	3661377
4082440	2134848
169636	4945618
1438962	3577610
2481924	308813
713731	266671
2394924	2414142
1558341	4789871
1661463	3341727
1415933	2323673
3117691	4109091
1983181	3448793
4545335	734115
335001	964374
4054842	4968226
4238111	4792058
1143789	2958629
999319	4353129
1901892	963740
4039687	315015
3101420	4128045
1636316	3263087
1811319	757073
3254242	3959647
4733271	1750767
1420129	3475260
3954681	1243226
3034771	401952
724146	3833875
3340818	344073
3122792	3669188
1245357	4292299
624511	3768911
2368173	2591285
3059360	805968
554496	2745017
4458404	726264
3656245	2957959
2903046	1560693
4734647	4652824
1805672	1719943
4110524	3519627
1797216	2505323
1662589	428160
4125883	4350304
1403174	2394474
77629	2555338
884713	602555
2271722	3235529
1228728	4724306
651971	1598044
1580104	3002531
4157930	2005855
4721252	1211938
2034348	2672009
683917	2186914
2566823	4334538
2678256	1108975
2512107	3346986
4850458	3408609
1882847	1239065
2251768	3593587
1363812	2248609
2509074	4663465
4110708	1292670
4296592	2948401
606258	2528333
858432	1380461
1505739	786592
2035096	899058
241737	4948972
4674674	598696
2296870	4625396
2769706	4194311
2460437	4279465
3498283	2589914
510590	4623604
659541	789060
2772474	794275
3425726	3379572
3415493	4723400
4627979	4591483
4755762	1650774
3937834	3593571
2133297	3607699
655740	3522339
350301	4586153
3507662	3025882
4468371	3699749
3820852	728430
26241	1110417
2125737	4709892
643689	23866
411760	2347682
4324381	4740937
2878185	4515113
2412012	3761923
1123907	944747
2205777	4697239
4865605	1411656
727053	4829770
1611716	32089
4540502	4807209
4799819	4032713
4012332	3899482
4111320	2663091
225747	985295
3781344	2440672
252754	4918840
4346011	3041876
4486314	1065193
3075531	2011880
1249046	3277805
3660130	3909000
1064642	3608371
892588	4761935
4805582	3749217
862919	820144
4435230	1565409
2986754	351260
2587909	2815603
3778987	1519688
2937969	1762788
4574906	2518113
396532	991768
4560116	2835444
2919445	1460818
1474470	1680442
3638150	2132608
4961518	1940718
2630911	2778671
3935047	1114880
4800556	3681871
2783723	3108146
1057461	1502284
1652631	2525660
593283	3255052
1512912	1151761
2987681	1239460
4702847	1634426
2913257	3165826
1680803	3335650
4748673	3208834
2421615	2825629
3726471	2511235
1777993	103908
2412421	257351
4549743	1433949
727266	814095
1836374	4497443
2851255	3543460
721099	4522354
2568951	593348
1612035	4166811
4741283	3691651
69033	4635162
1782342	864692
4255333	2295624
1255238	3328611
2562051	3504103
4661393	1617218
1963373	2175271
1008329	2576480
2571075	4850018
2216554	997338
3590597	4955717
4999241	4858155
885989	3031603
2189839	230222
3034589	4862115
196709	2474841
617447	2907057
2561097	3054959
780711	3969523
3183051	2362466
4348416	302593
4726705	3188476
3558289	3902545
4404165	2804239
4378477	3240523
376170	4897807
348634	4782551
1484398	1109152
1728403	4525153
6384	200480
2210504	3062050
971257	1833826
865150	2554120
734353	4837642
4293883	3062906
3669736	1943190
4792177	3934664
4083042	4317723
2366958	2626417
90932	2943842
362346	4191972
3872427	1227326
3640669	2893065
2424522	1372553
2413570	4134566
362703	2429256
4777427	3974286
1665275	1992533
3020400	1619126
2928838	1000523
4971399	779496
2625649	4965912
2694291	1763154
3564655	1079611
4573330	1817253
1975048	963354
2452266	2206275
2661266	2700996
3173765	3450639
1982368	456906
3573527	577491
2724393	1982079
582648	4745409
4164369	480829
1409389	1153882
1767589	2308552
2449386	3634292
3573503	2441257
3741639	2887149
1562153	3439482
2770119	994506
2029958	208140
2454693	1897133
4928885	2028904
809067	2046275
1192142	3188602
2996829	1289108
3106112	3150108
1379758	4608756
887242	3968033
3624635	1033889
4514200	3368757
4847751	3743051
645618	3214728
559090	3867990
604876	1673969
3100479	2940448
183737	216943
4783522	2625883
84792	1826249
4904628	3493049
2471637	1212554
1873365	1880390
2829881	4624186
1718281	2468960
246032	4288528
381591	934464
2861742	2811851
2066988	44559
4557130	1138200
1516848	4925647
248530	60096
994202	3514119
1784004	4166612
4275030	401960
3393526	2838967
1614980	2896055
3503366	4791370
2130867	163088
4280295	1228963
3501875	358767
775269	237518
1154193	692977
3100852	4448608
4670530	2373304
288357	4455754
3761727	2899740
4022883	3074563
182360	4974132
2047458	2263698
730510	1740967
2023143	3795896
504732	127919
4386900	4846082
1813301	910744
3577149	1837378
4080685	3004915
4408818	449811
921534	1507113
305162	4092647
3705822	2744896
2983994	3724500
4078467	1467797
4842	4719833
3418282	4746293
480385	3239626
1349626	1954223
609592	2969355
2397300	4515605
3063263	286425
2204510	4095114
4846052	1836406
3696022	3736246
952297	2348759
899257	851392
3904289	915994
4926668	71413
323122	616753
491806	4518490
3264907	2742018
2057838	3896716
4693574	4945399
4675414	4480129
1772047	4755755
3337231	2769312
2538099	158001
2412078	4065197
2465126	2045641
3339844	4304823
4469288	4833335
2932370	4304449
3769434	4120582
3607355	2023219
3722741	674807
1285044	4083234
1606450	3837786
2003282	3000101
2459820	1764438
3465211	4443388
1969605	3852023
1909103	4419626
707709	4253577
3966289	2968967
1675376	1698395
2512225	232042
4821896	1107458
95023	3950142
2284908	1179857
4558379	3034021
2636070	4657806
280997	1088792
1518346	1632877
115540	425210
2393740	73767
189003	1940313
4137807	2026499
1425325	2695461
4810328	49720
3610817	3006775
2580435	413968
1395389	945440
4364052	2412172
1702490	4478853
3017954	1338640
4232079	1505508
2640099	4049811
176157	217696
4555040	1902893
4648338	820402
1642225	4621531
2399497	1244187
1650406	3489906
2443532	2761645
4383828	2149115
4569551	3993205
4709335	2006900
229674	254764
93804	2909278
4682721	1800126
4848064	2561066
4197932	1107798
4693719	4398750
2993064	4905779
2933355	2640280
1095896	1597079
3173884	2281969
3203321	106027
2850535	3787231
356559	1486228
1899211	454187
1665643	2414586
4694754	1344974
1781520	2338357
4120209	3040949
1175447	3131477
2864633	2192277
418880	2350666
1757065	4723520
4662372	917205
1887859	480972
3943772	4411907
2070008	2119315
1603358	607963
2646666	4811824
3691322	3646445
4995812	3693078
3506663	1955388
3370730	2442756
2716134	31182
2101568	2484858
966034	4670847
3913485	364118
2790631	4876882
1509659	3811720
1904925	2485538
1953791	4074686
2691842	1653340
2036271	229610
753514	907864
4911244	3297016
3737847	290655
1548102	751361
1921693	1380071
974573	1252931
101376	572626
4692622	3122007
1483190	4391395
1820154	860740
2365132	4961790
3112911	4237370
1353553	1152371
4889282	3279724
317565	4895903
2589086	1956235
4187766	4206779
1083779	4344773
660361	2461033
1680024	3760258
1290689	3830129
2352945	3732790
1619034	1440790
3412017	1799507
2529037	2463822
4290732	4764606
905929	2397707
68144	4055010
2521930	4674766
4199491	624901
211258	3703494
2394398	2296492
3224623	163564
4667276	1664171
3984752	4055261
4431589	4881403
2016309	3120443
4578008	2013525
1426321	94079
1932746	4136292
4379121	2659239
1381074	4518932
3510090	4335097
1241815	4413494
4930042	3683394
1949691	2728319
414262	1926506
887017	3727288
3128955	4911747
2617579	613709
100812	1025249
2850948	2029473
1583532	809831
1898479	4314744
1738702	4815064
637747	3882733
4513868	4368868
49861	4749673
985117	4491274
4349289	1496132
1982517	3432692
3538173	1272627
979077	3032844
3581805	2964299
3791152	4765908
1785579	1533694
2469155	2841940
3012290	1534747
1714959	3343288
2856315	295245
3878438	4463779
1437742	2615991
4581451	114703
2386948	2402458
4401284	2490457
1094898	675730
2648027	91893
723781	4016050
3093553	4314669
468507	2610066
708989	2641997
4955132	917311
3666085	3580925
1982666	2690447
935704	3096919
107214	4210234
1054603	4726324
201881	4545963
321783	3809876
1453664	4123877
3502254	116921
2804159	3131671
853935	113225
3691139	4908112
2608278	1105240
3610169	270910
2593385	2832560
2157425	2724302
158234	1674672
3624214	630855
3580693	4887728
1364877	2422512
4357463	1156096
4425934	1282198
1984427	290966
4478727	1363076
3470022	3225929
2318687	3031117
2780104	3291430
4945722	1808433
2532339	1626257
3193442	3625351
3957442	1657274
386712	139894
1351438	2010939
4074730	773230
2631131	1636344
2175269	3401719
4687616	2781904
1436363	1612083
4076384	4442371
1595120	2434352
1673551	4029009
696824	330060
1299834	4618782
4461580	1122460
4235625	1340601
3627463	69357
4110710	1769498
278709	3015036
1084770	2895161
1276522	3734532
354027	4868
1463678	1316993
4131108	4862459
4974420	1391265
3439462	2054596
1641088	3660031
1554969	1654653
3045339	4638141
344928	4731704
4579311	4966175
1354144	202476
1766211	2331926
2498839	4219463
355196	2471882
2923829	3582528
3308533	1892259
1419559	2375732
3816871	629015
3956641	4087568
203008	1106014
2909509	1560268
625918	3627794
4394606	4219819
1272717	3061245
4385460	4216234
3441616	2265488
1196803	4054013
2044750	4827190
3209232	2688569
3776243	988816
4844541	890918
2523726	3196197
2417185	3047945
4121534	4190367
1770263	4058365
2727864	4173614
3656128	2274299
720523	1649615
1241924	3891465
3116371	3457192
4006440	1328749
3113427	3146256
1360578	3272722
4605911	811603
2105684	1732707
412406	108128
335698	2889211
3975036	2952014
4254793	3468435
2045224	397939
1060607	1878256
4217441	4158214
3874120	1222695
2190054	4888602
824479	1958162
2045795	4695997
1084835	729428
3488598	963918
1241228	3582876
4716612	3271751
698224	4882151
3254567	3986016
1205516	1384029
1116057	3233663
4266388	597561
4027966	2822436
1662471	3846222
2756111	2826721
3716219	4725211
1991860	49183
4215717	3326605
3586363	1813893
2083036	3704030
2688544	2444092
883916	1634345
54087	742693
789776	2480946
182284	4655067
1418789	600975
2461185	720653
4379308	132557
4725663	4001795
2316979	2173558
1090943	4303965
4898052	1796463
1537962	3536625
455988	844786
4241612	3447900
705382	4756320
1284218	4081356
1898096	2132947
1265249	418730
1477497	414598
3963428	4803806
1899940	1536763
220344	4642984
3068734	1866134
1923954	1500802
2789371	914879
490268	1829439
3888451	2719865
3382767	1242348
1902708	3956796
945720	32472
1790704	1173734
161138	3257636
3805338	4415256
3347694	3351047
3825288	1323553
2174239	4680093
4658640	3204355
4839850	1037817
3682562	1919904
1258132	873014
2004694	3542563
2744436	2259990
4798875	115011
1723429	4990068
2208933	2661947
3527776	2687037
530506	3644398
4436656	2658702
4444588	4583972
421860	4158338
144782	1830383
3662756	4245515
4976093	2780641
431814	4140209
533426	3026534
3807942	4378595
5663	2163155
2070560	1626399
2603159	910847
1861024	4124126
4825731	4363521
3014044	545445
3790918	4920227
666952	3555494
3555254	4075564
2115680	1755816
527504	2742567
3364347	3016726
3067138	1222244
4158371	4298213
979089	1494556
4761098	964315
2760390	4896004
4795022	1065676
966538	3884240
3477584	1293115
965149	4079586
2852965	1492555
3404320	4965634
4227579	4550132
999198	1491929
2834080	1401768
2081399	551625
1182067	2611028
27218	4309577
2033680	1245697
2778063	1694844
302177	2903180
4406711	2417673
1824715	2788170
1837161	3943540
4403834	1335836
70092	4465364
233900	2843356
3165537	4358390
4177275	3390284
1952707	4016041
4907337	3057263
1079839	4016692
587312	3785997
815231	4292769
230206	1612363
355061	856126
1800153	4523420
3500622	4159346
3614692	115760
4873029	2241889
2473281	1580450
2469168	2659513
4245951	2856435
1862302	2103838
1585437	2631826
212501	2508534
2239403	3594302
763905	4239806
1512222	4542544
4577761	4151249
459914	3588975
4627974	1679467
3107737	3843618
1445868	2306803
4952767	1773391
809935	884663
2217787	3971637
2493957	245640
3588099	2925799
