3356908	4594732
4973778	4691707
50205	227441
2899166	1312754
2239981	1301022
864196	2485209
549504	692308
1988312	3999698
2441635	1536831
479389	2034580
3209669	501408
1697185	1577450
3339673	3850295
819831	1577600
4446777	4520917
4318324	1308056
2324590	4242659
4923691	2144137
2569302	713704
485542	2719422
3803448	4297425
3919953	3261614
1118814	113197
1949892	3293880
3201692	1272833
514060	4386124
180714	2892842
3975121	1983536
4708335	4455553
3206934	1451501
491577	54414
615747	665630
1619114	1916083
4697276	2169845
2085671	1528560
4673580	1457303
922686	605048
3114026	3111641
236710	4641675
2350241	101927
410741	2831364
3915286	4178580
2012831	1931497
3969998	4880563
3247163	1907394
4310675	3366597
2520496	4415017
2326758	1886756
3197602	1064868
2439985	300876
2403081	1130329
3418374	3533755
3795127	200988
1833661	3774396
3741834	3660256
3910724	1817545
4292614	468072
2838750	2676657
1434935	1180079
4631910	1778317
2232783	277244
1828933	796525
2441934	1963158
4457120	3994293
4907453	2242822
3063147	179953
1758915	4870933
2865822	3028934
2260564	4533390
2446610	207097
1759387	3722634
2043600	1754142
305204	4926432
3956548	2341923
1400077	2483837
4944879	1078802
242970	445393
381212	1711345
242349	1957646
1892769	924094
4014721	3682717
491775	256897
3353568	1488330
4976604	3240546
1243108	2778710
3131386	3494612
2531178	2045935
3277647	2388164
4273923	1910774
1779284	134313
3025320	476442
3152285	2090929
3341487	1414609
3757079	2676743
1749644	4327602
2046168	4597699
316084	1340054
3064053	3114227
981721	2956419
4352391	3570276
3614480	4160692
2700965	1230140
1449221	4451868
2733585	1993883
1862585	4774504
1253206	4588974
1427056	943070
2680941	3197072
4512265	3233750
594512	938363
1895614	4635924
15752	4375936
962366	875092
2594	2754980
13315	954381
3843611	2605434
621936	1005989
2377870	3136241
3718393	4266526
1588202	102535
2463949	251064
824489	4727704
4964043	4079327
3762269	1314307
3321980	549392
3069785	2511505
4278223	595162
2266805	2301939
620387	2461215
4938118	3418153
4401864	1427086
4976751	2971678
1896202	1092904
3416509	3038473
1268695	1541611
2522469	4593999
4679294	4444938
876478	117629
4839727	226999
3472564	1207718
233619	1955107
1369078	4411075
558210	3198739
3609851	1455098
3293122	4591756
3267840	3669701
3157394	571894
4171154	2709537
4730297	4588761
3221100	2811444
3227688	264135
582405	1666407
2420353	2790714
4329776	3495107
1967629	4828886
1520126	1451957
197517	2866002
1014033	2232636
3481620	4068637
2660982	4452977
3468154	1877362
4717658	482422
4536833	4495092
4256751	4628653
449212	727659
1512488	2753086
3379835	2389634
817017	3483184
600515	2005546
1858633	1223224
4794131	2100472
1884115	3942894
2126994	2669322
4088130	2308788
3836291	2848478
4594102	2124021
3151983	217547
1264404	3360482
1468760	3263318
852491	3893808
4512202	2613731
1362074	3194662
28233	2294188
1779410	491475
1140726	59219
449011	2682448
4818784	2950510
3903894	3124788
2586719	62714
3290306	576717
423857	1108090
3905587	4726100
2151802	1714788
567983	1973970
421043	3710787
771608	550414
3846513	3648414
118164	116597
4685188	4288243
128784	935070
843570	1161630
1328891	2430953
424097	570626
1337978	2662573
657004	4652235
3505251	2327300
4515282	531954
4732527	2499593
4422479	2140652
1105621	1965694
311250	32704
3121474	2665195
3863336	4020205
1616843	4823012
14177	202241
4522381	2784785
4854447	1091498
3885101	1478968
2650795	3267758
3365198	2225646
3011427	2323493
3330191	3010194
1129757	4896433
1685282	1176227
580760	581612
463040	560306
4000455	3230760
4048919	4883654
2949224	265039
166939	1816578
3673090	3422421
1030759	1278680
1938356	1897602
2302412	4680108
2575186	1296679
3095452	1360204
2106754	289830
4525291	2685549
1111671	2067146
3668918	3903474
4388380	4086075
4076691	2337864
1894747	61407
1499913	3865436
3124510	1975250
990056	4926980
781232	4516153
1322328	520353
1590197	4813275
4655351	1859307
1558652	214588
2723161	2930814
907161	4618746
4989511	2105091
4367304	79493
874655	3085289
18014	1751584
174462	2475661
3712904	1360670
3287871	3938937
1267562	2412733
2348999	741636
2005036	2418617
1096682	3896029
2557530	4958549
3040428	3173077
1289084	1201128
1693391	4663057
3877626	80814
2655599	4405758
1048011	4372268
1891022	4997011
2602040	4461542
3089442	4732167
3164089	2788527
1970724	762815
1762162	2362864
3625627	3934600
4275494	3002666
3254404	464658
3129655	3053324
3071561	910890
3741843	4918278
3447491	503719
1504065	939950
2827199	2562675
2756452	2735588
1587618	2295348
1061174	3755888
2326715	645415
2516447	4378530
2750999	1929556
3705492	1911600
4333542	93484
4285180	4025799
4415167	839492
1376427	2460797
580805	1229021
600064	4806590
946400	3757815
2335046	4169061
2636655	4780127
3968127	1774156
856276	193588
4521586	2473993
241743	3155946
2739106	1113953
2861593	801837
3830444	3544377
2613017	1260338
2440655	3125142
1387036	4311789
4105306	3257589
2699213	2952136
3487507	388612
1873826	980116
3233375	1450494
1106651	3904020
665153	1048884
3343832	4921310
168060	3402218
1533994	4983731
2416462	3064498
4883612	2427854
3612994	323500
1104024	2599261
4951145	708651
4945928	4829862
1548720	3606329
690144	1560927
2880801	4397543
4297721	3186225
2089147	1778110
2434140	3354841
3972180	3503675
2319293	1506978
3446001	822903
3709881	4510895
219533	2244963
497344	4441891
2207122	882148
2642262	3447812
387326	3865183
3540583	908298
4643446	1274783
542562	54509
1253618	4675722
2974280	4829000
4969471	2023827
4337938	1315718
456668	4928296
4723885	4691209
812505	2858411
1064524	2721654
4653184	3178447
4907621	3107412
1184063	4325107
4196264	4030001
4681349	3238551
4928175	537080
832872	2834624
516662	3866467
3938026	1661713
4579809	3512954
3726642	2676439
215019	1635471
2993285	3004399
1787311	4674958
2834993	1133756
977910	364635
1097634	2494961
2087992	554645
281272	2006737
4205944	1710843
4930992	1007102
3468785	727975
4794107	3149615
551213	1379329
1840263	4302685
3578263	607860
4746241	4023737
78271	930240
518893	2677564
1120744	3966214
3507266	1816413
2662574	2956160
3204065	1221724
3457668	195253
723132	1257722
3657591	2524165
3274856	3780420
3966537	2567971
2784211	2791250
2805261	353059
4220964	4488641
3674192	2970967
3017922	2193638
3609798	2871885
4940150	3701084
4743429	3309422
1778723	2894176
2512837	3376554
1124911	2671288
184849	4402209
3676724	468432
4561553	817417
2080761	2887061
2518380	1965071
1914745	4163702
1268398	2188813
459284	215904
3506555	709099
1295570	4657277
2641349	1098362
3355669	2013327
3757398	3149276
3655957	229937
606494	2044990
3562304	525542
2946226	1587420
1927044	3737687
1723537	413629
1213006	333761
4087168	3507663
922432	2595436
914773	2778664
3698425	4966983
2401537	4709903
1611744	4362988
1134843	403437
3662484	2503946
1524529	235449
1798795	632972
1131485	3210708
1431748	1161129
3716387	1696478
2350060	4327069
4669552	3279434
1733370	4675600
219859	2160894
4807145	2602944
2628097	2972448
4318904	3884549
57786	1525639
620977	3716842
4421868	3206133
1133950	4351512
1780936	3732602
2882292	1489397
1681009	3253491
3491365	2945240
3976695	4299322
1022006	3247339
372127	1125458
798973	1043233
4934328	3455062
4749508	4073578
3903909	4046702
3537374	1081060
2517848	3017520
1733527	4396975
3900033	2819641
4510583	1856275
1989370	4363968
3515661	1481201
4942509	387777
1858576	958111
4502431	4915227
475141	497190
3758921	1637249
3959829	1988507
3640338	4179998
1244996	4570451
2701713	1376122
1011474	2912383
1932062	447142
138802	2236096
4785335	3323305
3618742	892469
711607	484156
3834874	4453960
177285	4509520
2501675	769736
1588884	3870826
2720159	2399167
1331482	3298480
3236711	1351883
2903577	4025155
4061591	2234028
1523689	2480666
48041	4359248
1670484	1475271
3172121	4262951
96803	3643349
1703786	1864589
4842766	4559739
4118051	3861286
1039345	3907152
1151587	4957884
4141203	1763493
2397909	4614961
4379052	4976311
3648623	1648209
2526113	2292908
4954587	1237346
2646051	1468743
1740894	1805870
3195383	3864911
4781908	4498258
4668067	2455033
569802	1292679
4546476	1881558
1570044	4621296
1908828	2837141
3569126	3805466
1086224	2482455
1399123	3942679
1912972	4870660
2634477	2016273
3579476	1874844
1931010	4404599
3739554	4949013
807601	4443909
74953	147519
3106617	1099763
394886	4829671
4761063	4031705
755570	4022507
3339355	4717698
345255	1849569
1354452	163318
4077157	4755292
4834612	1785331
3328248	2600016
2258104	4473200
4459824	4634477
766565	3303845
1320459	860174
4010092	682589
3435912	2844321
4729742	2817936
1566044	2044039
4209524	2275390
3313287	2113937
1957798	1959922
1737000	3440804
4024672	1804084
4768587	2339808
1842959	2390862
1616035	2173193
4974547	3157261
2344811	3200471
617981	4360959
3044855	2591453
2005337	1171656
2806073	1645635
4985645	2666028
4161788	2099968
146458	4801525
1384215	3075932
3895679	3175270
668527	421936
2029131	152127
3141034	3913103
3599607	2384849
1630422	2084427
1585593	2746462
2509958	1887207
2773011	350505
1767479	183006
4768136	887372
2952622	995833
2467794	2128194
4651127	1285034
3629424	2560061
4152012	3336866
938820	1658213
2732479	2309503
3038848	3030712
184123	1264823
4443512	2271898
2395274	3414592
54243	4057646
4945758	2569847
3775267	4772148
832813	4858424
3988372	4243001
1448006	2891362
4162035	1330196
4243467	3037319
2920623	86395
4737140	3153361
4121571	2021247
3526691	1516947
598869	1488241
3880219	4768282
1703833	108522
4578622	1725085
2176174	2211499
2013528	2251679
1762112	991942
945579	4336219
219737	2262896
4577518	3556725
4625908	2594361
488267	2012619
2858364	356123
4847828	2516727
1176048	2236779
1641815	4857717
3744413	560373
704280	4573597
2194607	1327946
3436025	1983234
3228715	2468341
237031	3744726
1039041	4836308
3240311	2302159
2069074	2844764
2814061	716821
4943908	3937188
3469376	4191244
396212	1959159
3591951	4800991
766904	1664740
3666594	712771
2399579	2916863
2352535	3078228
2432074	3884376
578357	1810052
3259917	3002985
3007903	912559
1130560	839532
3461324	779886
2908262	1926227
4207601	4374722
310030	1586842
257257	4938152
4637393	4630842
2550925	1928941
1342639	1957121
2822209	1121545
1041021	3172667
3624889	4186276
3329398	1810628
3754919	639326
29461	536465
1626636	4549431
4528254	4933299
668176	2154181
1309478	4727016
25720	1844161
1868690	2592196
4900070	4981974
875874	3834248
1243023	731047
2855387	1461698
3758709	3639226
3897866	1584793
788879	4753674
1112023	3962653
1855802	2944105
2942259	1722227
2526963	4902022
4185857	2487266
207611	4775774
964878	2961469
3371139	4939978
2818934	627621
877325	3887001
4945119	3882589
2761735	702310
3402520	1744085
3242742	1264214
1544573	68447
1359021	1393701
4312369	2257019
4143338	1866308
2293539	228635
2840738	1081049
2591275	3363538
1584377	4306441
3627363	138800
2723566	3142013
3761187	3460156
2479320	303215
611571	953171
4830318	425669
2636086	19678
3147670	4887439
2464164	3576260
1853925	1289919
526885	3511215
3310834	3514269
682003	2057965
2518439	4950604
4193895	3522181
440233	3656446
3341206	3458580
4183335	2835427
4906465	3241574
2643330	999918
1867380	3138392
3501170	3423425
1585115	1555431
3392043	4894590
4625741	2801446
1597032	3949105
4845131	3629139
1390711	4189601
4783308	1064707
1861221	4464672
2431249	2801692
1120251	3499655
3441209	2017152
3823324	2345875
4584711	1730926
4911068	3817777
2356206	3576568
1109119	4536118
3590612	2034922
1068369	151613
417174	2974138
2191974	2462700
3890624	2702268
3711738	1659674
2756291	902660
3886807	2730979
4642267	1691689
2589420	3284910
3918211	1479720
2503470	4767130
1575501	2347432
3558967	4328035
2326950	2815282
4883803	4091176
3604218	1858854
4844146	3081299
2688658	4495494
4232931	220887
2257175	3179808
1981819	4836277
2563731	575533
1345992	3142712
2111418	4607102
2217676	1469777
2624675	4149755
3612869	3792315
1975506	177401
3401488	2050590
771887	609108
2938350	3601620
4424296	4576767
3673802	531882
373152	4709763
3922279	2671008
1410945	3045127
4044811	1345695
3679807	1452283
557702	1966269
568918	1246979
3697980	2444265
1801171	4290931
842915	3201726
2332826	2520768
2197963	3815611
4130286	2329330
2449569	454820
4251387	3857156
405770	4184497
3994017	1961067
3460746	491734
1954264	3943172
3794418	2387202
958714	4889297
2627425	3181340
2263487	2362488
1142621	632426
2865567	1998353
3253385	2394154
1807722	2023960
2289015	938812
108035	1937020
2066011	2484745
907364	2938560
187948	4236150
2961075	2695940
107518	841288
4243322	577527
3964486	4442493
615219	2508771
2902427	339721
1273560	4374319
104765	2896668
2951087	644083
1749909	2642744
3514219	1779757
625324	2467836
2346913	3833367
1776352	1262699
1200458	4821491
2903781	3617048
2470729	80737
3215486	222359
4784732	3568652
1887814	1451901
3534668	4320250
1971383	3589404
3104608	129445
3455232	368138
3855640	1606886
4281568	2547598
2708167	2025019
113934	476513
3637256	1207330
3987748	4919306
1260947	220480
2280290	1254325
1123260	4939635
586009	281864
944486	360135
3984910	672334
3583963	904529
2795016	2183037
2721239	2182868
1943050	565011
2749539	508613
2889863	2606861
2495228	278420
1118093	2435407
4965984	3080643
1876777	3506586
1034600	83433
3377574	4257175
1750706	3484338
1877043	4938000
4465270	2789820
496446	145307
1063571	3121216
3298510	554783
1604731	2414260
1481898	2478132
1645813	4034762
4066078	2085538
4040845	4815069
2321983	4514035
1365339	3611356
3427025	902717
3310185	3823237
4277951	670848
3918327	2116596
4136288	4385744
2362541	3141114
2799617	349313
4398060	594785
752731	267635
1356510	59359
4567494	1029162
3121918	247440
1349629	4236220
2479636	623044
2210788	758761
3109342	2009854
4379531	2535797
4640429	1263567
4990323	2799117
1662633	2955457
4474161	1082269
765790	2218139
4136900	2484927
2444105	2945516
1642025	2776912
1324183	2564214
4188587	156612
3396013	4211246
923263	3240905
2064305	3915097
774346	1258777
3169019	4883211
1176404	2737025
2156011	3316091
971700	2333569
1980833	2536455
1756096	75980
983537	4277594
4165336	345370
1650442	568283
4538409	1331753
4474263	4167304
4211389	2448722
2706724	2396701
1172995	1023765
2664791	1894222
690206	2501221
2902381	3042119
2631250	3720643
2333252	4051719
432807	4321766
1816524	3110569
4695902	2286788
699734	33477
407672	2683523
492718	1585324
47292	4136679
85891	2987243
1489157	4219973
3437394	2306322
135765	2091016
2377383	4063673
1936906	2286163
3280516	3814645
1419709	1204182
3172094	3207169
373435	4280451
1819423	2132740
3229102	3523395
1409291	2084425
981573	4499284
2717762	3596161
3319123	4418538
1386991	4421184
1516114	2780598
105717	3766593
748673	4585642
1081138	2271247
3472496	2705822
743450	2840043
770502	3360056
3808551	2962840
2393029	1136447
3477346	1558832
4157159	1266750
2579093	1266200
4304153	2714376
2313996	1090447
3799800	4145718
531942	773061
4138926	3579281
1321131	2746464
2689547	244178
1808545	4888920
1893883	410655
4909903	3137356
3748287	2908817
3667304	1718868
291958	1571175
2827018	3089439
1514994	3481713
4466920	1720152
48044	2442168
4826170	1363089
3361333	803859
4860289	1565823
1398227	897210
993642	2671068
4850187	225516
3969842	1455768
906863	3739055
3191676	2121432
689281	3316362
1120262	1558769
1705950	491457
594117	3548330
1875707	247310
3898171	916159
3899778	3410095
139657	167708
3400150	3292910
2970350	2330301
2689579	562404
2484300	4048103
2693868	2399173
1164943	1521065
2530966	1454049
1323339	2431204
1972340	1958612
2797619	3876705
932050	1751532
3793539	2731969
185249	665458
4977580	4384523
466267	4633443
2669149	3993575
3045121	3825060
4867937	2762319
3617275	1019991
640772	241976
4565845	659540
3057392	1303732
1703318	175951
2611106	4941530
2863558	3160528
2660548	324822
2499428	42389
1223813	2102757
136806	1590689
3588106	824992
2734910	186868
1820149	4656724
851928	3015484
2133001	2287142
4021472	512126
4308175	4071059
1897709	83941
2813552	2091722
461077	514206
2292528	1249850
1952754	3125275
1775134	2784625
3156310	4933552
1023095	1736888
1602598	2689242
3466448	3823399
4011437	3415417
606357	4193206
1426147	3844152
1273532	2233366
1695521	3314824
3376934	3606484
1006541	4350257
1089088	1936717
3010976	4277673
3323102	610931
3910100	3335743
1778165	1728832
362959	962365
4428303	4318265
396642	1540011
4171593	1109885
1337501	998512
3675314	845597
275855	221320
419555	4379319
4192317	2800887
4687980	4068842
3111844	4741133
2169493	1647517
2610646	1034260
1806160	3625714
16724	2212484
2996795	3852184
2560859	2637353
3196577	2206285
4158172	611886
3351342	3418438
1236501	1036527
3137633	4848410
3443216	3541216
1179784	1940431
2684392	4170619
903881	2142726
4811732	4376379
2888527	745609
2150471	4862696
3706681	563788
3923301	3120928
3407475	3433312
791457	1710969
4700071	1094789
1266832	3021850
3756042	1811309
1689434	1280286
2754590	1261630
1192568	941871
2180720	1253071
4525852	2708635
3376955	2924369
2350968	286682
4634023	2413822
825762	1227994
2311129	3068795
4786608	3978601
3514610	1317104
44807	4562769
3537698	1440271
576350	1256570
2574498	565251
4095235	2032914
2554391	932643
593487	2142729
3266334	314858
527595	3368646
608779	3065979
2577020	3745007
278323	3859757
3534446	3480286
4019201	566825
2472299	2257491
3440312	1061575
512155	2813444
1254243	207187
4546275	1051732
3342558	4465460
4553140	1127696
4718478	974376
1316214	886656
875310	3940177
3943207	3467069
4763117	856987
4589074	2682766
4514203	1608243
2211377	1185760
3330531	1275286
956185	1153305
1778919	4984435
2411132	3499343
2196419	493318
859480	3337676
402448	4246902
3939363	318384
2862428	4862587
96399	4544136
4654962	4422047
3215106	2167723
1549561	791791
2266733	2516281
1051385	1808227
2934163	2128772
1575668	1723497
38324	3122721
2750424	160162
4416932	3215322
299997	2608476
44894	2179433
4747418	187057
746596	2319796
1399162	3630020
1318513	2452079
2749941	404265
819868	1038808
2504832	4189847
3011958	4704662
1562924	3906960
4476938	4071987
3395726	1113665
4081906	984185
2301513	1218080
1169833	1697938
4818798	171763
319927	1044007
231553	4836569
3849278	1883010
2492863	458515
4696667	2880405
3429085	780092
4521302	4925113
2799279	2036820
3870231	4021309
2028931	3090914
125111	2690604
1774381	3814086
1400853	3977248
166397	1429973
906107	2556066
3106131	4513781
418512	2320200
1507876	4942935
88962	4022184
1520707	3532632
562418	2899692
3075629	1090974
2957827	1176819
2006818	2007994
644046	4888924
1227492	661220
2748216	57885
3813980	1325075
4405020	4887462
3324130	753436
2037252	192377
56717	2507943
435440	1292426
3245863	2225582
1849665	350218
679607	1567163
129013	227043
2625847	4297695
4794351	4075264
1404446	2404982
124084	3105000
4823110	724729
2836893	1287481
4329993	316941
2518182	3236196
3779844	4362526
374727	2625162
4451494	4027437
3560143	1390421
1098879	1392878
398305	2285134
3321016	2585500
2398289	2282847
2637547	2516866
1959974	4408143
1404737	4235495
2506836	2701995
1247084	1070987
614	1403663
161996	2613805
1637190	2864525
4319937	1775680
193057	1016184
2618934	359243
4605339	4758450
706864	92588
3576814	180834
3145792	2660381
2001690	194060
4300209	2534145
1303902	4202182
43422	2674115
1781853	2739523
166675	3047205
2962936	2107707
2463583	4061059
3819808	3716517
1426330	4075966
3014684	4892931
4298949	3416208
1170772	579145
2947570	1528911
3315706	942805
1843173	3261663
3027738	3969662
4392953	530449
3380262	2706257
1563773	2806195
1799079	3482223
3350296	1552180
2504015	4735110
1691004	4148107
3574797	887105
4921037	2830837
2857330	4114618
3943929	119310
2839007	2699056
274045	3674768
196391	1555821
1259579	446009
3707571	1863525
2849287	1612056
2172879	1120708
1422777	3407327
315823	3459353
426219	2615345
648041	684111
107424	972858
2998226	3479248
310599	2265991
1415346	1958972
3615175	1102336
2784041	2114720
321896	2163085
1258477	1986014
4036928	4674290
1140566	4454747
1732141	1073904
1918354	956372
2721396	4639788
1649001	3647245
2951416	1127373
4546279	184933
3392270	4812775
3898224	2694783
3371940	2915829
3217729	1258184
2263377	3106322
2170189	4111194
4013051	1939294
900240	4676468
2741963	4028820
141955	65940
4342893	712170
4364763	4111901
3086002	2986819
1512388	4799703
919867	3555439
3806931	3893552
4563868	3460332
1360397	2907038
1936632	1549375
1618516	4273014
1222029	2736074
3345808	1062734
2306826	3564774
1627278	1404366
1136348	1197782
1360494	1959715
620616	2126625
1540574	534883
327761	469869
2695960	745805
2980109	1062224
597707	408111
1256376	1725902
3682318	2970117
1887855	401552
3009313	1517448
2857923	4733336
38529	1708834
4459044	1077804
1328727	577223
3953451	3837395
3271071	967512
3609401	4718046
692158	2264531
1335691	1765328
4152879	4846239
2461943	3207658
3332246	3386486
1906575	3065894
66507	4165025
830398	4437767
3520405	984982
2858234	520388
4843955	4584239
3814713	4532359
3875997	808292
3997492	2221384
4623785	2407574
1210356	3721036
404579	903406
2632370	2848246
725688	1512992
2748561	654441
4086900	4588387
3127722	2556760
734402	4860226
284953	3172449
447462	173498
1764444	1793414
1262899	3066917
3287529	1800823
3993826	3265821
1074546	916255
3680286	4119266
4711217	1625275
2879887	2449448
1315519	2150378
3259621	1718828
3559509	310960
214428	145863
4518160	858371
4179263	4380686
527113	1577689
1230417	4116569
1749271	1602211
1066161	1541015
4104101	4218635
1812465	905912
798219	1716432
4354416	3877223
3412369	1204584
2346350	1290098
156393	503914
443871	1197799
4679963	2029708
2090123	1806242
2473900	2809899
115901	3528386
965831	391802
4829739	726047
50569	2012641
2178580	1810759
4182527	453863
3761580	4096689
4484230	4336531
1900911	3844057
305664	1791818
235047	1277533
4189846	1455567
3385342	2376042
3595035	261145
1171922	3728302
842990	1545933
2000252	737370
2441722	3259166
1778714	60574
3075427	177863
2463319	85738
3109918	2876659
1339163	4399547
3889868	2051958
4772236	4473707
3457445	2868632
2954265	3630140
2195275	4193727
3406073	1010677
4866794	1498344
4302084	3816276
2077071	3688622
1089704	829265
420387	1355841
3237999	2796226
4626531	2436778
3630986	4235480
382608	2308707
3818421	2546413
1495000	2080121
3243692	4245539
7662	4002099
731862	1460242
4359159	4911995
1471416	4895640
2459636	1741219
1040962	4494647
737939	227999
1523800	1657437
3051936	1674491
1982925	1169635
235515	4715060
1883899	4869160
3010706	4542804
3422765	1582982
300238	1985614
3287304	3889223
661097	3408275
4315479	2073201
3962359	589709
4760163	4699080
2298866	3988487
4767450	4576622
2659893	3121455
4336412	793384
3139882	1713042
4732413	3175169
2693196	1563182
1024920	4829303
547653	244613
2913855	4938671
4636449	1624185
435959	315992
4875026	295070
2232165	4148661
3229425	2263698
4621767	3054572
3815140	4545481
3846381	2692447
1004049	1144765
1462865	3045233
292463	728681
969877	4385068
4649527	30840
651701	4042010
2359301	1104622
3749413	338917
2691706	481697
3093152	180993
3922317	2001881
1301229	3473477
3838082	66275
364688	4603504
722304	4102780
847120	1848605
511185	166683
1689936	3296801
4575172	234574
1322855	3442803
4507231	2424415
2921765	628342
242024	3247016
54560	247876
3615978	3684760
1581089	2745737
2084924	4019320
4710383	482557
889924	1839891
369082	2589552
265659	4046992
627279	704979
4816185	3562074
1102461	2520426
3426554	3824178
3462199	2530811
4792107	4338089
4854041	3867343
912780	400677
73678	4042718
862758	219366
3185821	2360380
2220747	4187187
2273666	3430665
2312230	3762908
928340	4754421
2472589	2162366
1164443	4092142
4795743	1896554
3781826	4578115
3124858	4059620
4586149	1074150
2817892	3057713
2599178	4524239
3358999	3599750
1350456	1894542
3217426	3023269
3132848	4316598
2222598	2773201
4867072	377861
2339387	3287067
1167008	4170057
3110129	1585476
3923763	4916930
2160077	4128166
2257854	3328178
3042181	4681925
4670054	2524516
3179053	4931490
3792555	55381
489569	1821922
3015668	4790036
4188818	2660447
3714034	3017065
2128542	1680706
3218735	3513988
4636185	382128
3018496	4057632
3025261	1516729
3730302	4028081
1374842	1519355
3720571	1874373
30314	1546242
4125807	2805581
924020	4006178
761473	2509530
3099451	2072912
1303421	971407
3889567	599881
3664142	3142982
2972397	2758647
4766100	3894505
1570758	3733528
1697596	2525459
3910958	4139807
1049949	1807771
407479	443644
1209787	2256246
2041454	4185574
423860	1735876
3067998	1970743
2493574	2297190
3756428	683749
4202233	3792729
4642394	3393428
1286946	1050382
4506510	4810072
1847050	1653255
2968820	4115644
1062311	254601
4799009	2277688
3871807	3780206
2550408	1321771
4396770	3231735
1777358	1695997
3013683	4577664
1933944	3225034
3684854	782155
4866752	2594183
4308612	2143480
4804348	1715917
8838	3709717
3809291	836010
1191396	2200410
1408812	3640387
2940261	413818
893610	4267879
2337652	4556752
4915403	1965578
3647242	814189
665029	1495606
3304457	2740403
2079772	139452
2068142	2797877
1170908	2753370
21153	3646862
299873	3833501
252704	3708801
1328324	4747373
4718987	384756
4001044	4955903
3652357	921847
2796553	2704999
1642408	3993546
4748504	4588744
4676571	2781090
4453759	3482485
455779	2853463
2761888	1219411
977610	2781016
3835827	4733477
3162277	2680915
226993	1433220
4356225	2892764
3897954	2321474
983985	133050
330633	4728685
2967900	839270
1751119	1740696
2294316	3307613
4930943	1458916
434458	4280743
516411	3467062
3302137	2080249
1137342	4624162
882359	1267117
1713419	4756145
4459166	2735004
2044345	3607104
1206346	4574775
2122987	3154039
1732290	925234
3458488	3931228
4879421	1647935
4080682	2939200
4130098	1409018
2962689	4745950
4583933	4880482
4793812	1000760
56608	566154
4012972	1142122
1162023	1445843
1244604	1705238
198278	3125592
4788973	3022723
4650218	61881
2496068	4321782
429989	1577692
1294180	2844188
2559924	3527528
3656961	3873840
488067	1152679
2774255	1616931
1006006	2076873
377978	768615
4300567	4823024
285242	4925945
681431	3472294
4914023	4713991
2698607	1372229
980592	2977890
4360891	1169639
1365099	2166453
2059158	366655
4308390	114903
274036	1603042
3506544	3457327
2026318	1445671
1627381	4978921
2102074	3127682
3710094	1386653
2136870	3465582
2394682	3006305
4928398	3398205
970381	3728984
3342405	1234595
3908623	705197
19807	2503748
1084589	1313701
961901	2285398
1293961	4902664
1566155	4221099
2249103	1856721
3410393	1093489
1587935	2487552
1856757	33153
3388274	4213018
4444291	4127450
605571	623286
444676	1231375
2957631	172231
2849718	2134832
3081908	4116030
4491716	508209
84377	3861239
1989356	582994
1698448	2348853
878970	1583869
4825490	1865225
3344763	4248023
3657718	146488
4730572	1614059
1583560	4328383
4757379	4097793
4941752	2376803
2472170	163636
516205	1889882
318375	254799
751142	4263998
2894706	4130221
2786439	728076
3064624	2774505
478158	3281111
282258	308476
932772	2887301
4371973	2052760
2138032	4317308
1437755	1458344
3848217	217692
3852793	2088012
1784610	1766477
2787472	3933785
1896212	2665006
646220	4018070
3098314	1428065
3974196	766733
2787510	128800
180556	4792934
3506779	4260429
2331782	3606688
3494243	1441711
103351	145665
3878889	143275
862181	3397983
3388015	4554271
2529096	1958382
1360156	3377668
4159723	746401
623372	4218560
1792272	3899023
4164219	553373
402864	3786384
4002690	2912535
1102512	2830287
1304255	338817
1229577	1485163
4960957	13046
4952507	4892946
4748661	4662301
3867417	3095554
2763918	2270180
1306433	4575804
1752747	2454454
1100034	4021542
3415283	1227618
2227620	1592605
2675129	880865
3933489	509334
4088394	2199298
4200693	995499
2337354	2933713
718935	4712671
1762153	3730193
4984995	119658
234464	2021904
1624294	2631271
2821215	3325608
4252838	1476048
4145644	2055648
4442304	3630889
4661046	1303178
3286093	1791072
1495627	1435169
4472806	436874
1693874	2092043
2425168	2146389
1158969	3114251
1337612	197716
3838116	2675220
2046772	855994
3048176	3342330
802332	4734298
1745046	3474290
3165062	1209668
3072425	2401322
1721900	2664214
1814409	2157445
2399818	3800410
2204397	4542933
1729003	3595199
2122746	3049497
1932872	1479321
4813910	4573897
1842496	2563326
2646497	3228270
2492813	657100
4990066	4966402
4189887	2928696
1681675	171884
3250061	703174
1189297	2550301
2913909	726187
1357817	1119198
1993663	2151384
2575419	1229451
6943	3822769
2780912	1759149
4177126	4548102
2695234	937236
739697	4864738
3881742	291087
3061140	2776830
4882867	1799050
4679948	2363605
2338670	2618625
842058	974970
2628862	4116114
3258804	3492092
2951338	3705403
911091	4699823
2641774	3836710
955395	3942928
883930	4906629
4499128	3347428
1243774	3050152
2241481	1643534
1342327	272367
1669505	1731329
1856004	4353583
3883294	4604184
2440045	4035826
4451696	4194100
2358975	579924
1907120	4316191
450464	1736530
3831243	1422680
2408130	416424
3072031	4124428
168345	129419
4080119	4988087
615618	2609743
4963619	2409111
4555472	3879277
4546971	4122750
4396864	2916990
4372790	3255427
1210540	2866971
4076252	2710883
4725481	1194561
2113555	1264529
2540474	2142112
1501013	2949334
1531495	1643596
1239912	3130962
4429248	1366813
2532690	275725
3591519	3001420
876713	853725
4005680	3124173
1339784	799107
2855682	1393325
3335787	1210602
