3487962	885112
2149836	4123189
4268923	816802
46676	2011799
232970	1304869
4196666	935656
2531621	3222352
1952042	2432455
2619036	4847561
1808881	2902457
4136871	3162421
148666	3741253
3112045	2725938
549368	3774738
2517764	1753344
714298	677354
3516149	3789331
1883940	2183854
3604999	4809330
47353	166113
2166251	2358708
906477	388371
875888	3834856
942366	3483472
4564760	2942577
250905	2806197
1125009	314063
2849610	3253311
3663824	1415447
1402439	3915026
605112	1331243
3418240	1407125
4509051	4677559
4058180	640130
1962989	635949
3124745	3179231
997820	4980685
182620	4298154
3745171	2309389
1505614	4883650
4739957	1972392
750018	2829349
347286	321990
1841947	3502328
1398348	991938
4700131	2233632
4865768	3266076
3263511	692013
3543197	793322
843692	2725788
3402869	4076401
816033	4308350
3322424	3141302
3002954	600521
4360036	1150706
1784339	2118496
1995990	261002
4204889	3765964
4048175	2123910
1331053	3092960
3858968	2758949
2874387	2177963
907695	1714703
3304941	1401195
2031592	920943
2220433	1723493
3743612	4482446
1965009	3838324
2484870	4947363
2167198	3293655
752643	986702
2185957	1108053
3210433	787303
806103	2439664
4398145	2674998
2914744	2932044
1589642	3562120
1104572	679402
197761	2805630
44906	4306732
737772	1062452
3180815	1457371
2579702	897867
438928	2904000
3203869	541140
2925116	2931854
4347445	3913371
4812023	3404884
3415482	1071746
2331203	3517918
1327101	3455029
525884	2024120
140861	3689060
3249081	1244403
4968327	1534656
1769803	2605685
3423019	697675
265010	2596867
4612813	2387652
305877	3080656
885775	4275211
938454	337365
4850116	2351552
3559560	4412780
774147	985854
1285281	3821352
4313151	1350748
3977588	41644
818419	3992869
1175389	1554993
1557038	3367669
3886458	458212
2608138	4811654
4367762	500028
3058828	1468744
4507784	3003883
1678774	1406496
3436428	1803691
3863882	684046
3683461	373186
1865552	2142453
3128853	3711526
2322512	2564727
4061544	4106842
3608729	4188178
3728775	1081334
4646441	3736832
4862899	4648039
1249457	4628144
3047898	4683714
3411448	2509038
1921237	1549216
440577	3064916
3580323	2415301
2512432	2352872
4644661	1631644
1024445	4329963
328329	2344602
4824382	2729738
3125238	2627561
2129585	1577180
2227170	1814359
1946374	1578631
4066195	213876
4493390	3322976
689671	2192096
4171839	4006154
407735	4660409
4838423	4339848
4312019	1331697
2295082	2210448
3577632	2429927
3373481	1811234
2797959	3197905
4743038	2183641
2877354	4166861
3893747	1858394
629900	4596330
3629472	25421
3747197	4616973
3143343	2380997
2393281	4792783
2821175	2132848
1143945	3537118
38498	3033786
3578413	613497
2205274	412003
3041484	2164215
3466819	1008733
1887836	102624
1367659	1390343
4437988	2049736
2287127	937548
492924	127425
3800322	4886608
1262385	2662958
2757463	4521490
1917306	4596932
3888859	4446334
2167318	2956592
1243308	4614662
2414305	4641160
2390376	2257242
849303	2717957
4356109	1026326
4095773	3065089
1036554	4532203
4836904	2852792
4167529	3028698
327659	3522567
3293812	4522322
1683196	2261930
4821278	3032727
1206709	591087
95105	2657718
2429899	3854285
3162834	2959222
1989174	1355052
2629809	2129914
4696148	1020501
1823299	1893482
2757974	1446213
1175385	2896504
2999620	1119973
470480	2404773
1978894	4566037
4206196	503671
1292333	1749146
2390206	727376
2904439	2395967
1916011	681027
2804689	1840117
998078	679758
4298629	1828559
3586995	1539926
3754301	4687327
4382716	2304423
2098930	2101832
1983780	3869721
1917786	784607
2172151	4588590
2029360	2072990
4806810	118360
922019	3448338
464599	3636920
61649	3823240
2024116	3032009
3073067	148229
364522	2916714
858603	2025256
3360661	4156226
1606316	1378283
3251731	670406
4756946	1751401
2930065	1161245
2176140	271927
526911	3379048
1900413	3813212
1208102	2641490
4689677	2167089
3306200	4198145
3466434	3158324
1521441	3713885
1085087	4146650
1502379	1342490
4555633	352787
494187	2219682
4173776	1490558
2092991	2051515
1404764	1904778
1523301	1597356
4894623	3000223
3483622	699449
743751	527459
464562	3372718
320277	1968479
1449346	1589208
2141816	2826963
4269633	3281402
2618151	946405
4481264	2937944
4127362	4699700
3854428	1621548
4965857	1224211
2446581	988610
732496	3300398
4285114	247882
1237341	1339897
4504075	654449
1764452	4705046
4037399	958129
3882674	522905
263689	1685944
1178964	3513825
1230214	2263764
3752036	3566522
3720698	1713829
856521	181779
610639	2775844
3092632	2896575
2487124	1626826
3923255	2016818
4364444	4663855
3693520	4435577
15117	2300820
3258079	4844150
844885	1108466
2903105	3358260
4431659	4871538
4434059	2589613
2732084	190872
2105013	1108314
3109159	2174555
2695616	3621794
332301	3549194
4994152	1734541
3410310	1846804
754008	3711015
4251774	742995
2685548	3533007
2701289	4097293
4086484	277069
4826616	1675376
2110780	791066
4707610	3303937
2724765	388802
3160711	1356974
3494858	3851817
2264841	882175
2162767	599839
1076989	1358191
3763135	867464
2841502	2215694
4884703	1780508
364056	1003661
4426264	3055927
1103252	4764832
3027918	1003690
1325427	2614019
3285088	4906277
3939954	284536
2637482	2843641
4308748	991590
1819215	4714945
2161674	1377791
3590026	2487177
2250948	4295735
977719	38909
3105842	2397265
369367	1297042
3769635	4277157
372300	3160758
2442767	245947
1564823	1291065
2629339	535748
213186	571144
2054846	4136360
3272561	3885021
2258169	303817
2733222	2805050
4395923	3996978
3378559	2465943
4032057	544652
4275607	3967615
1483680	2920408
4703911	4601590
2307953	443365
877647	2843782
4141049	2920090
3918442	2881112
1378717	1988433
3166412	3385820
4514289	2831724
3401620	1592032
700171	3754633
2442089	3168648
2223973	4101478
104653	1810511
3389058	4431051
4561687	4672854
3616151	1670821
539368	1077192
3121621	2647511
2284520	1413440
3655261	3795064
3941389	779602
2207756	3726368
242823	1420200
2815638	408918
4056919	1343244
3428756	4841303
4766295	1551053
1918092	3866751
2814737	2454864
4526526	3871208
2794526	934069
3765132	4774421
1827650	2398388
4770958	2079039
4655225	2393897
3829902	614115
4895771	2995023
4389854	853908
3682988	721966
1573861	3933546
2107548	2197631
1852979	2263770
2358094	4040936
2364757	4125913
4581547	3197441
3418420	2628499
1699834	2295230
2936780	1580451
599128	558560
1595294	2888186
293199	1323265
4776725	3011413
43150	2423999
4925811	2563311
4177421	4120515
741659	2261285
3268886	833927
2427548	1926790
3971980	2956512
2565340	559046
4276843	1263755
4790146	3865679
1707092	3175599
2147294	3760539
3075169	3998695
209658	1622377
752064	1327627
3271799	278822
1075145	4659658
4312872	2004118
4283354	2175033
4547143	4473483
4376081	871632
1853506	342601
1780680	579502
2635991	3893994
4085817	2928040
3553652	3194090
2597710	943135
4932530	2198310
123384	1263287
3326496	4449528
3802876	2937166
674185	442070
1628606	112118
3614776	2497397
4523417	3976323
3926330	3224284
3295884	2536854
952600	245365
3317661	2466358
814046	3750088
1883510	1751167
2399458	895297
1977330	2513003
1146535	325874
1515635	4356968
4974412	599848
3751899	173242
1815088	4832909
4256508	4838160
2191494	2106943
4157015	603904
4760113	4553600
2498802	953915
3184635	1271599
2582257	236012
3696133	2652861
3483644	2394415
781494	1776040
4655912	3727039
147493	3167579
398719	1553619
1515122	4763853
1499006	1111116
3567397	3511932
1158260	2156831
901269	4726389
863503	3831535
753177	4712010
2869413	2690600
215744	1075758
2036083	2550031
1178779	4485396
1042040	2560238
3991606	3857720
2364153	458719
1379816	1478037
1186702	1191166
932584	2459790
4812772	4512612
2891123	3870284
2378967	1694893
2252342	580585
513990	1888144
416559	1693582
1747052	1525542
1045747	1740927
1047930	2435253
74939	3152911
3510643	2532785
485966	1487748
929432	2537808
4764952	2703006
3309119	3740348
2429989	836344
1247938	2830466
2577139	3693110
1646340	203163
4677074	4256537
1194598	1303957
4576400	872076
1995753	1470957
4757694	706691
4211807	2087667
656	752119
2378960	816401
4506882	2522796
4543359	4326985
2375493	3525489
1169861	487586
2068739	1176873
1948290	1941507
4134957	4716853
1279911	909313
272471	2771562
4141682	1145429
794559	3892384
2153304	3333103
2887143	326530
1439842	4188480
2932482	483753
948211	502302
1962968	1993145
3452997	4255711
4174684	3575813
96942	2110061
2744647	767551
4020663	117322
2256935	2279191
2368095	151448
1663251	2211453
4993465	249177
461874	1977051
85236	1981847
358301	2168814
1717878	3914227
3961945	1928913
1089552	4877993
4677653	3086015
4188427	4015975
1995735	4018198
4866245	1910603
2562294	1343065
3905910	2282307
1785858	1563050
2088972	4376477
1098321	61176
2964055	2576091
2210365	333115
3285734	691983
76062	4046339
1267023	1171162
2066371	4269847
2401779	3157884
3871236	749920
3378823	2725334
957762	672481
2723824	1952298
1697987	1643895
265440	2758522
1408681	1372220
458650	2522183
4679786	2365168
1072620	2770352
4321180	50807
2216091	803605
320991	1359708
3648979	3003238
78568	1618223
157539	1593415
1944159	3735247
2888145	830977
2299063	2858311
3688467	1583078
3928768	1598050
4594944	423038
1979173	301594
589313	1631110
2092838	3024750
1900950	3137655
3040492	2548483
812216	4958778
4595887	4720442
728638	2580571
2677427	732784
4902951	56422
651537	1636412
9315	1698642
4002029	2031630
1756303	2154221
3606756	4294288
2510147	838920
119394	2806510
2827467	4771111
3969083	1078926
4583726	127636
2132075	2366505
1215183	4888291
4680759	3705795
2570821	999939
3193044	2208331
3782945	2811400
2797611	3866514
3091680	4026321
1349010	2956140
3501288	2042477
2918256	3032219
675270	69355
4082059	2357045
112312	2163936
4698794	3982593
1859066	2266412
1760047	4274001
4507525	1294374
2616510	868656
550920	1305314
3931705	2344782
1735707	1527595
1601814	1564177
371083	3587807
1670823	2278343
1340563	3257393
2766913	4664416
4641498	4668405
4438706	3229438
339127	4415297
2234617	2581234
4652015	4151975
1490484	331169
1741991	3309080
420623	4066840
4703917	3852430
602005	4803285
224336	974728
674020	2826386
151910	3542222
1412218	1138405
154965	1246514
631869	1276735
1564651	4337007
3514880	3445052
2757867	401312
1867788	389419
2681847	3453591
2119768	2049347
241611	1990823
4566607	3781434
1839065	2796469
2603571	3850770
1204291	3261538
3231701	587969
57162	3931001
3456787	1807667
2128780	566933
649248	141607
3006398	2001379
1471197	1052521
3915245	3932060
661400	1592489
4317581	4149352
380892	4631578
2584544	1027743
777042	4540725
4875548	1888644
4243335	1410766
1020451	4728751
3833407	2877440
3173029	3727028
485132	4600128
2310448	642506
1953355	3961968
4648268	1047900
481786	768916
1956198	4758402
1670853	4530848
2770493	3473556
3681472	800948
1176165	4106626
1498186	3343254
1340387	3241370
2349836	2356415
115872	3986931
2933897	3464131
4496360	3959078
632502	835101
4593657	822963
2417791	1995162
3692933	1928442
2723862	2278661
3214614	1588994
2021253	2612775
2589594	3815469
1768519	3298604
2982099	3528154
1983140	66071
172973	310185
2706258	776666
2623677	974343
4914662	2650444
686033	4363305
2403050	4429992
4649627	2275666
29546	775935
3053597	2757840
1156070	3605660
328610	1908794
3525762	3040602
358400	3117519
1614561	4363263
2440541	2649827
120176	4297786
4819366	2353629
2475995	1998579
3717808	872329
1310889	2717995
2580021	2644337
1434290	1191667
1027180	3512735
1775940	4546645
646091	1448097
1480085	1078232
1826649	4035008
1241076	108432
2431998	863161
707498	4462990
3057164	541509
3517773	3119668
2115593	885993
2423993	1522441
2495284	2967793
316953	949012
1353527	1620390
4626867	4599663
446421	1533000
2591951	4338066
161012	3531524
3656515	225909
3438327	1285289
2219367	3563824
3390152	1058570
819350	1730187
355513	1021611
1901824	3422822
2501247	1030503
4255978	4600996
2740439	1306216
4887434	16207
1241928	2086483
2410540	4670668
3330966	1685330
3984657	2515437
1211665	4059695
1697763	2728217
1472751	1163689
446737	3912146
2369810	1369660
941306	448712
4108586	213906
3493336	1461870
4051945	1782441
2488615	1829538
1077690	1668133
3631906	465110
3860104	152463
2645751	505003
894486	3647461
4812659	1634276
4302440	4473277
4732154	2374535
3853898	4012840
746488	3106927
4570568	1253068
1940121	2803191
3428165	3115661
853461	2827292
1487389	733236
4630589	2990218
2675482	997548
4535606	1132455
3139647	923097
4840779	1454863
683271	3009817
2007630	3104066
515610	3175619
1190316	4006929
2720461	2852445
4059318	3565604
2326529	1517483
4493713	1361640
985299	4391557
4409273	2523547
2736191	631521
3502379	881980
4316662	712498
2689458	4883897
185215	4944611
2710775	58736
121711	1381391
3323744	3244567
3645393	129630
3920808	2954367
4174618	4558402
4591019	2635504
1345999	3602896
199436	1750347
965517	2035193
2226062	611238
954917	3598891
662911	373630
4735328	3966123
3555937	387299
806010	4822914
3311751	2056395
1345628	3709362
2071611	3786552
3442563	3582963
1941977	3242202
1650198	4759623
2593392	343628
4269386	2316477
1789591	2510566
3398305	2328466
4464803	1310106
1674993	627250
3135057	2381009
3955005	4812716
1265476	2101371
3419928	4585985
1902424	3183745
4359025	609245
132221	302466
3577612	2693038
3267431	671380
2729700	2376011
2604355	2984270
1682485	1760257
1447002	4129292
4398013	2857755
869690	1410150
3233551	2342816
2271197	270171
4284027	3409019
4459147	4723724
4009294	706957
511381	3228809
3752704	3763149
1144333	1032848
3667697	4801609
3737070	1702204
2085126	3191308
4535731	1740869
1899638	2950558
1546913	4387714
3275211	2030645
3212826	3922553
1299037	1003248
3665449	2834176
1036017	3133575
419487	4694213
1730538	4772272
4666415	4129209
2291271	3308927
3815480	1165508
2414058	1229707
2864513	4593928
4610824	4034766
1860123	1681118
3046314	4791667
95071	4287241
11518	1544434
3606475	367692
139414	2578013
4691901	2390723
1814057	4483162
764739	2540170
1320141	4457601
4874838	3405921
3250754	4708859
564687	2877161
3998273	4123422
1877662	439087
2274863	1686915
1917423	1554619
2158765	4517276
2011875	2127356
743181	1215347
2093476	4181217
4867305	4808277
1309703	1790619
1444729	1691560
4231716	4948257
2584282	2833937
480484	1785716
1374191	415963
2584137	1267552
398955	1245
2573575	4465926
1038255	3636350
1305398	2572805
2279659	2142382
771762	4039761
1560678	1379418
1199111	1994914
4977221	4759105
58461	3115816
2212650	1938934
534867	4791079
4575372	4280161
1404520	4053504
3866731	2242152
73614	3122918
1648480	3504483
2977545	4742033
849090	4625139
3218934	4545348
3629757	1485190
3226132	560573
989689	2793160
3658797	1515462
3568340	2350576
939885	4315245
2104673	553429
997414	2868530
472029	3281000
4924693	4365494
2089901	3591016
1132386	4079540
674323	3510795
2686934	473855
2643980	3445102
1269360	4274541
3648846	4932132
4273196	4657602
812306	3488585
1433855	1028211
3068067	2086532
3456747	871931
2132162	938541
2127125	343231
279795	2409845
3907254	4647853
3400331	1286941
640974	1379939
4146343	178912
4269653	4097147
293418	1526056
4334237	3447978
49122	673085
3611777	718824
994388	2956355
38713	4057024
1802456	2877459
1041814	4450092
525662	4996978
2942123	1894391
4422122	3896852
3873566	4375304
2004544	4311855
4904254	2770747
3397245	4587893
1711394	2321058
1071299	3349833
2082535	648678
905001	1578226
3671260	3743152
4047930	1726138
4606040	1929432
2913051	2166119
894444	1838549
109011	1341544
2460189	795970
3274072	3099830
3248502	4037586
1411151	4378703
1693490	2585174
3559862	2834537
1088401	814950
4129943	2172161
2124287	203873
973636	2386769
2660806	3222
1029531	3284166
3268384	873024
2036199	553584
2811419	3992037
3172671	3148764
1443602	186495
4636800	1394670
1124229	106646
2347729	4847768
4800923	2417606
3125741	3500146
1743943	3216641
4377788	4404264
1020440	1570937
1795610	150494
4697731	3361591
849529	900923
4034851	1983716
236549	4574790
1462865	4858404
623514	1490523
2587832	2124257
3529684	4357459
4075828	2730733
2152248	2429098
1642568	1098721
4878725	4182664
3921390	3086010
2403851	2155688
715170	1062953
3559964	2302959
2131992	213762
2835246	3693298
3838050	1082535
2604405	4252534
972369	1218572
1405815	1455811
1445012	1617942
4632932	2864722
3944767	2796733
2149721	1636476
3476432	2932237
3071232	2846507
717170	3918775
4577281	182435
1153550	2611074
3042572	3741255
928738	2330548
3384995	573092
3061475	1405988
1013374	1896018
3839794	2331553
3058179	235906
586011	3063213
4804190	4880875
1486392	1482109
3427322	2344381
466716	1805132
1544269	4416755
4573046	1379476
2737757	1497920
2681070	3219698
4436575	529893
3343382	2267292
3072706	4588137
2338399	4431170
4134051	1448722
3896583	1117910
3745840	2068433
3585485	1718347
2409377	2436912
1390658	4671754
3377719	4691500
3186025	2392139
388061	974252
3560871	552831
4223886	4421386
3312755	653582
2913384	4419084
448889	1222325
945733	759045
2609705	1723319
653762	4506937
2627573	601343
707378	4348135
3921457	3662672
3878942	4954370
666843	2885296
1152710	24217
1792399	2385746
3920211	2524428
1616825	2011239
1810230	4224788
3297741	145150
540696	3795463
1706259	3060817
4831532	2847378
4785845	2388052
2330866	3351464
1246502	931195
2659461	1225059
3944425	1676421
4764573	3596196
1864137	656125
3237242	3110307
1140091	249871
602709	1276064
884077	335862
3427999	2568753
1252396	1684054
3959518	33671
2104451	2017273
381897	4135269
287518	314766
2321412	3570264
332446	2532592
3083760	2401441
383580	1450599
3866821	3534079
2456437	1629523
569519	4263645
1261561	4685153
1170516	3999072
975830	3555147
3017643	2288450
1992253	211635
4976222	2432005
277191	3649146
1564998	3524671
2512498	547273
1925763	1052007
2882798	3653772
3281815	4481945
2605208	2712064
313514	4723340
275565	2204185
3567952	2632830
876055	1590243
4247466	1287087
394891	2568204
4758875	3270832
3119882	2935138
3822572	2289337
704358	4823053
1358100	2628204
1129404	2394929
4702178	690105
2450036	2457686
1969082	4039330
345541	3302449
1871550	735318
1774774	1972849
3586797	1220556
4517668	84000
2850699	3042413
3339561	1225534
1707953	3830241
716877	4914955
1098953	4255153
4884476	1669503
346761	3943766
2313663	4853067
337422	464853
2315355	4516983
4821016	3528460
1483704	632557
1160729	1067204
4276396	3806488
11805	1962628
1442852	1333255
4522529	28349
3441226	4991243
2380675	4399562
4895552	2412036
3045785	2934300
1394227	436574
1020738	2452594
580180	1061572
2466267	3183977
4081328	1325387
677951	3750322
837622	2480769
2684161	1159900
2542685	3413329
4981149	2142044
3335295	4606312
2686621	2526262
4065699	454005
321928	1717750
1027732	403667
3731186	1184377
2223013	4773849
2038278	4192974
1393306	1259822
2265135	4026439
1597606	3372934
2689025	2055849
4918380	3692308
4328420	1124277
2099420	4230934
2079691	4531206
4025823	2450068
4235341	1153953
1096610	4228527
3583831	2147817
2169983	2781710
2453918	3005845
981928	3163914
1778878	379955
4856890	1498602
1590757	3640747
2166852	4652396
3883082	1151248
4644775	2220778
1384489	2468926
4098720	4991056
4878110	432485
4467192	2083041
3976228	3630911
2590487	990832
2023464	3848894
2424155	2123631
3173241	1568584
2692328	2779115
80169	3911720
530098	1476912
3537752	1141167
772737	3524519
822256	2182153
3679362	3517100
220019	1846080
359822	167536
1850429	968655
1896751	366282
2841238	1345290
4102605	266020
3454830	2016030
1950058	3541970
811804	3140073
3306372	4974464
2561594	871142
604434	4518598
3913072	3656748
4562419	3402503
2402482	1685328
849217	4157188
2892640	1841955
1373745	2711655
2441465	1663441
394651	3843726
4862741	985188
3103797	4354445
2693852	761492
2073868	678047
465838	2544490
1747933	1934591
1572394	1896081
4111489	4116489
86238	2061079
4027236	2404223
17003	364574
2730335	1523967
4831064	33561
2665770	1071361
75258	1379048
4233642	1096801
3481637	1937854
753902	2825819
2958447	566706
22087	2345378
1769962	1562161
3606415	4951238
764031	2194384
4097050	2399769
92134	3430503
4736501	2790922
2506176	3920994
4902298	4456775
3030539	3692108
3937384	4333807
3603101	4595110
3215463	4711065
3733437	3996876
3411055	4721853
372682	2091164
157846	2031050
2184968	2854160
2855131	1706054
1788807	446253
4901936	4545764
4286162	4256661
555377	1115037
3182645	1591833
4208591	2581148
3453017	1065939
4981646	876994
395375	4830786
1469314	4952872
4266762	792321
115189	1047600
3785250	670054
196071	3197734
3670632	2712488
3641114	2250076
4154380	1381116
1643021	1867540
4089578	4257415
1115703	2253561
4729095	3366901
2865346	1941800
4939451	1236467
4012909	4104172
2092269	2071707
2692392	420831
3453187	3269005
4100284	2959126
3852577	2296271
1246563	1800179
3364347	2482066
1070284	1018077
440302	1625022
535015	4773445
3387123	2458918
1118663	1680831
666668	2703569
4329360	1101573
901223	3415873
1024874	4977919
2237809	3154221
643323	2167297
1833300	922332
2389013	3155775
4175995	781109
4860905	3547159
110169	4949719
4289484	3862905
3960779	4742399
3037258	1671487
4312447	4893279
1544419	3659009
3280975	2233614
1302570	133242
4515938	3408252
3467430	4073124
3352502	1697546
2753563	3807016
1630955	670521
3895785	155603
1160045	1321895
3379706	1966769
2238223	3476317
233644	3454043
3996323	4046795
2018541	493425
4405390	4029732
2771136	3644655
4265725	2316729
3539216	514186
899562	2872515
4238224	4321164
1235146	4826713
3670010	1958223
197501	2707485
2033921	2376461
4227859	4293619
2417350	3778166
3033363	159743
2036074	1018616
1950684	4212251
2324836	4753972
3143852	1100038
1118092	2950590
2100780	1668867
1511741	2863812
2926884	2691184
375165	4225832
1374177	624362
657331	3264023
2074797	3040070
4486986	1605100
4606657	3575577
172638	2046177
533348	1858867
3717909	1425893
4568535	4467033
4241631	1331763
1988505	2898059
2466862	1697024
2105815	1808299
4334306	857315
178951	1810596
3015148	844696
3761239	4829128
3633363	979774
1132683	4866938
444260	2678053
1639971	2725238
3263367	4597803
2550924	2382186
1297761	1308163
178333	1359552
2685114	3869536
4121991	965742
3669923	185343
4985809	3267901
4123518	4058834
3824614	4808109
1097192	2514677
2837340	3248831
610597	224870
4256458	4154311
4652999	1414374
3204668	4324143
317902	1096615
3454760	339239
4446757	1610695
21892	1381015
1113739	254930
3186479	3653076
2852494	2364736
1284512	73116
558445	3771167
4078160	1555292
3240330	1548042
4858784	4034138
605222	2055656
2656928	124328
4363224	1413793
4252103	2217
1129940	1570034
443549	200577
3610354	3313364
1690679	2200359
862822	874369
1535552	2283472
2534959	2884382
2630756	4312153
3911682	2394254
855472	2393292
202530	2440603
1987077	31274
2180990	1280259
808280	2382510
254355	1805011
709199	3843802
265690	2066814
4829992	342914
2075183	809465
900215	2473354
3283915	1899725
4345808	1886857
3124568	2148247
2224445	825208
843303	3510285
4760257	4601200
112621	3188621
555809	2617507
540082	3697055
4974275	4508340
4093635	3669063
1396794	1530857
1850091	3877601
1567386	4692806
3821412	3034525
1621669	4413734
3141291	1622542
884772	4734916
4405030	900991
1204509	291628
4537060	1270418
1580863	3439256
1580902	2980142
1194703	2538677
1832012	2761252
4006836	80533
717449	1598892
3081412	1265287
1222223	1941567
1012114	4769716
2192576	4383901
3238445	307393
4086525	2853222
3285476	646119
1333077	4124386
1554568	1340426
4613228	2209267
3186493	4325331
4092070	28655
1437807	4006293
3709354	2877013
2429888	4788683
305776	1815236
4784718	1287675
3080865	2976562
3405508	835580
2118345	4513188
2619452	4513795
2950751	3252835
2665690	1690262
2985344	2674944
2647656	200638
4763611	3703901
56973	1781982
156966	343110
4221833	2154328
1792482	2013528
1133796	2207802
26446	4428961
3782185	595808
3088289	277640
694696	4606899
4828131	4332616
3157757	4211913
1867199	2506723
206996	1154418
1046991	4855924
2972394	850141
2161357	621504
1207298	2733952
768848	392790
1124022	2052505
1046474	4519879
1559754	2284852
2273910	4618818
4843808	553800
4565920	39812
379290	4048441
2344809	16744
540550	4085734
4399150	235959
3622118	4983756
4475104	4667675
1534513	3304749
3755199	3925015
85057	3829308
2522550	1601425
3466534	4972796
1798960	815214
1360887	498633
1516269	3813801
417451	1058174
268686	4191549
1177007	1659425
2360484	4240886
4467947	4411296
283073	2218068
3465625	2169946
125485	4311290
4212420	3875366
250302	3803665
3317255	1811631
3807325	2119718
4028099	804979
741343	2832507
1139951	1744905
3203878	537460
4037186	781838
3524067	3270619
864154	2645815
3569457	896137
3107455	2709700
850902	3859770
3180916	4567194
1612369	2697292
4039070	297819
3043495	692738
2106063	3057360
1117551	4178181
2496999	3230248
1540572	3356136
2211598	2267054
3065475	2903483
2888173	2029369
623123	1025866
4454090	4112516
3941964	2665165
1392773	4547595
2328726	2464343
112888	1626631
1869590	372393
1325374	317437
2744170	1120744
854982	634027
2960679	2980247
4361008	3654220
4344057	991303
3877052	1924665
3348013	3994825
1306637	2149908
1666165	3571567
1337837	3142681
3373019	643122
4939853	4777904
4583305	111178
1331547	695415
2720880	584360
1338484	4616535
1849632	4756109
729207	4308063
978211	1916152
1259902	4704244
3772537	1352342
550243	855585
2810648	3615795
1205787	2926251
3139882	3936552
2733126	4880100
1250954	1628082
2455355	3721294
4790836	3148473
1947867	3579950
777597	4993051
4111488	4779114
1910829	2624912
4703017	4514230
1764044	2520597
1574591	4525889
1416744	4090279
675360	4632443
1367408	1657899
4162702	4460944
941350	66654
2574371	3487109
360189	2197348
2706703	330933
2789411	3652344
1503468	3612948
2107207	1628916
4542507	3831631
3000520	4770697
3037073	4724030
1310853	289041
1011098	491720
2096588	3623673
630827	3728584
1907975	4285529
458996	4727154
3929390	3093722
4610941	1785646
4103110	2204919
1829848	4040411
2795207	1862427
1884991	4617959
2931908	2122935
4910896	216501
2801440	2016819
4022131	3404126
3104930	4535417
1399817	1897968
837350	682292
293255	3603751
3219811	680069
4495887	3772412
1949679	3868979
3664302	4208793
1307266	4812775
2886446	2324967
3493527	1054715
2129692	1616731
730051	130722
3465282	3972466
2708280	2547862
2706365	3861221
3103161	1778856
2889929	2755565
457744	2057344
2956788	3952549
2650855	1442400
872211	196031
4058855	3608938
91099	914273
2535930	297508
1748013	1910547
2937371	1760150
2096309	194700
2149996	2089383
325053	4724240
459385	4205384
260396	2769499
4270577	3539427
2769823	27952
686124	1401026
4032034	692459
2106719	1734328
1198823	3926740
1544957	4922619
2463864	988207
3761308	66091
2772674	2228213
4732859	1742550
4230730	2965681
1903549	3450527
269415	4553714
1687891	468094
2223489	3976801
484461	2385113
4632132	3967894
3620411	2848835
4781667	3567545
747409	2841723
984784	1810123
2620185	536040
2376764	250479
1581784	4996095
3793355	3554468
3125720	1592222
785979	4864887
4584352	2763904
2900829	264587
1407474	234167
3069760	4617820
849456	230188
2157313	4209949
2838097	175202
3812732	3624540
2167090	3106404
3517953	2791858
3217876	4109286
3122948	836617
3515837	4734157
1207808	3636019
4605249	1933593
72252	4512107
2086460	209664
3065950	3056835
1307651	4010701
1746284	2284073
2769855	75972
827847	4947432
3863827	4855652
4935087	2935132
1811945	3064870
4490867	198765
2135117	3956644
3204872	2674752
4072787	1360484
3630112	530649
3176628	184669
3298711	3180375
3267393	1192275
1680161	1884385
968460	196234
2359785	3082915
4712967	3147335
4721328	827253
2743125	1059292
3009967	3047858
4564468	2029887
1625611	3518789
1900396	1036473
3819693	2109312
3265699	3303445
2825680	1734973
363910	2633972
2459548	4628992
1821811	3349061
981527	667078
4199105	1191785
1222571	925024
741105	4784551
2270142	3037993
4433221	4972897
564740	1132878
2835631	3915610
866204	4898761
2759098	4320439
4769811	516717
310880	709791
4930617	4924981
4248688	2815429
3205384	4997510
3057961	2998394
4200138	4200657
3148189	3041747
465473	2806071
1761312	364863
2035453	2369518
1444783	2051032
3953711	3549193
2675055	3127291
4395051	2766474
4566036	1022612
3189839	3249161
2926057	391912
4670379	3938781
2391992	1271398
601236	3597979
463167	1184195
2582007	3047787
4285886	1695670
3548091	4927214
361513	1861135
3654437	3114618
2448805	1173189
2447776	2437766
1271481	4962747
4592956	181159
2978703	7703
1859565	2329021
1156609	467857
4327205	4511750
4351829	539851
2366205	1226718
4971162	4139822
4913726	1178287
2897623	3453938
642690	2439867
4616762	2601562
3627285	285049
2326406	4573415
1606136	2770232
1031174	2383771
1455469	4395154
2829615	4567042
1228484	4189702
4031732	4812956
2626526	4655364
4158561	979213
1087869	266276
853175	2771742
2177949	86065
1871405	4210096
3313801	4840562
116564	866834
2027354	1713881
2544551	2803889
467103	2283835
3609285	4269495
965530	1430692
3903259	1741333
1469857	4488696
89732	412285
2787960	2599235
2584242	2093152
1710370	374718
3902689	2773366
3536096	2522264
4855051	2085229
1676076	457512
633242	176892
3897174	734848
1257590	4305942
3422579	3180154
2023633	1107207
1059698	3689590
1532724	3090155
4082400	2810860
388662	3393709
3459506	3139690
2629559	1017040
3005268	1155185
4183859	518166
3396233	2293516
451801	855990
1931463	4692748
3515074	1724094
2122153	4656509
3877609	3725241
4043645	764497
2114970	4228452
2722150	2437133
2334931	1780955
2912	4687950
4069251	637712
4042803	2574117
