978179	392242
1390008	2991770
3615818	3630726
2249800	3634601
765131	4646540
3312184	4557314
3349234	3929715
2900931	2285481
266872	2315721
1384143	4913232
3465653	2800534
717610	774898
160916	735047
1586227	1160233
2411262	9694
3824284	87544
679292	2148169
3575148	4777531
61792	3565946
3229154	1359145
1576954	4864143
3112582	4049879
683640	3910861
3844119	3320385
3350804	144406
4678030	3119639
198867	4796979
1625585	2087669
487293	1794120
2643543	4250842
1037698	2166386
4346429	2129362
3489175	1700472
4850713	3100266
470086	905095
2837570	1405028
562035	831539
1794190	1665770
1635873	305464
3948478	390094
3731427	1685693
156951	1395086
3643474	1769175
519728	631988
2898814	4240979
1104184	3901083
307309	2410585
4814096	880600
3445190	2547716
1687330	2539604
2695899	1396538
3637574	313746
3565072	4920276
457473	3460322
164481	4484126
4651557	3057458
4391720	391573
2191282	3016879
1143016	2322827
3488458	3120983
1062604	3752658
3617670	2488035
1243776	697584
2196486	2735805
4860483	3831315
1983476	118980
2014206	1682510
4159625	4562405
1650046	4728448
110475	1216057
3864115	2487588
2259032	4366861
4537909	4562059
1032516	4144002
2119134	2997376
4637286	2402799
2060325	4854821
4269324	2726933
108668	1730172
924737	4683093
1735617	4593634
426467	2683966
382121	3528742
4030088	1375263
3408149	344296
4167099	765661
1058453	425208
2190304	4842912
645884	3065641
3410649	877007
1017798	1343196
3841084	1166846
960028	2756729
293073	2138010
1212278	781226
3100633	1340219
2572460	3924565
431634	240455
758641	2045523
4135863	4723019
4866693	468657
3575902	3248436
1703678	346104
562050	723977
1436602	1895148
1296356	2640069
3840392	4237900
1230161	3691404
4852927	1530414
4846810	349866
1595776	1597329
4879079	3452920
3847165	1336944
3261259	933820
2287888	4150832
632217	110931
4881799	2942000
344034	4705242
3206798	4223594
1394407	1637281
3004372	1243979
415963	1167433
1967665	774815
4218996	3891050
4782477	62918
1144935	1643713
1445758	1238964
1032329	4178863
3516934	2019083
3786955	1379115
1080369	2453278
1634621	3444013
2174251	714297
2496387	2224695
3594032	1073856
4640752	1459703
1994206	1937013
2774324	102652
324770	4092641
582491	3178532
2749410	4364246
2327130	3565829
75520	4501054
463710	2183839
248562	2979427
2546691	4945242
4944885	2718919
1518853	2422432
1953784	890453
830957	4771165
2072337	4781434
3224233	3577679
4653896	3761694
3406017	89642
4271785	239011
4524185	1877315
2243810	978889
266702	1903179
2019183	2301389
3225797	987959
4710894	2241204
2152601	2447170
3067415	1007836
2135783	1468938
2141629	3161452
1142761	260995
1310826	2072853
335416	4441356
1330212	2923218
3766857	734190
2162205	2079934
2618596	2151083
2463974	2713184
4987232	1087795
3621105	871679
4059844	159318
3548998	592788
4755298	192870
960631	1901489
4393742	2837402
3679425	78475
1133872	1731115
1047616	835699
480245	4600376
3711403	774547
4442946	28864
1102362	4482001
924663	4567148
2404465	1479778
2757270	4801538
1955782	2436190
2528896	498816
2650880	698659
1522855	3114148
3838504	3814645
2112584	2742936
1100124	1994322
4745408	3904700
1596003	214315
1658507	3206814
820418	1469526
2972771	738470
4447094	4760725
1289863	2614079
1972515	2560717
4329436	1525726
3246032	976898
2376160	3482409
2499365	2555657
1274742	2099045
544980	1162780
2285826	910270
4352055	1398095
2731563	2892456
4321675	4592155
1849357	4208783
3098809	4691600
2378434	259925
3619929	2717367
1018578	4468570
1574424	4024017
3367943	3748740
2875031	3112157
1040292	4703562
1190980	3094092
4893119	3378245
2105155	491128
2025425	4408680
3168366	2734139
2961398	1166967
4791230	1128793
637471	2958878
3346519	4918470
1872761	752026
4327195	443351
3389044	1461675
3940720	1612420
4361326	4055837
1576396	2758165
1913791	1703547
2639913	2963746
1363492	4250303
2690206	2088270
3922879	2666612
3243743	1764635
2125611	1459581
972226	4333116
2951993	1128192
3623540	3126272
4285586	3561778
4677555	4493001
4943571	1295303
488527	2595208
3773319	1919528
336850	270099
2684228	1478642
4860802	1591787
681229	4791805
3970936	4066494
4439613	3238520
2166339	2016510
4087713	4249871
2855954	3598435
2788901	1843271
3203840	535393
2040826	1895740
2390973	3694008
4235850	3398256
510106	838990
2520547	648613
1819517	1028207
4206171	3146029
1668592	656169
1786024	2941188
4646235	1309650
3551552	2718466
1818927	4648071
1684978	2314069
1664918	4894647
3578985	536739
1811703	2959081
4449406	788221
1600982	386070
4747942	1864433
3748143	4522560
1675454	2301744
557462	4589010
97338	584755
1307705	4092948
869857	4098439
4297210	1158641
416815	2371181
397931	712281
4585227	1143907
2609615	4406056
3490905	2782170
1203924	2383808
2157569	671673
881000	1723433
1981398	3054286
185886	4787848
3495668	994395
3718486	3928183
248203	2701407
2150359	3159406
1850570	491599
1353441	1431989
2972992	924826
3276308	882773
3260454	4877748
1153622	2454318
3724725	2683717
3922615	4666413
3223970	470697
1376896	1622825
770311	4978158
2667628	4307404
1789119	4022484
2637619	3137233
348163	2110978
2625814	2144510
1395056	2385885
2642363	3555313
3837410	2428990
1754949	2630844
3717246	705570
1755394	289182
3055649	3206875
384948	2359041
4032273	1730268
3798611	361705
1530716	4602443
1298022	2306088
1128329	4661310
126764	613715
1021046	3031100
883078	2714246
3677166	2925548
2557029	3915121
4230511	1610534
1360535	4765205
1050960	4251004
2599649	3558522
2400950	3116817
4119985	2101156
1866720	272664
476552	3496744
4891321	4167628
1978544	3429452
3959867	3513956
681222	432954
440178	3318182
4196349	413717
2888420	2868488
4588315	2327963
3523682	4495985
974706	2871389
3310781	2670508
4371831	3005257
1642360	4778750
352089	2478705
715973	3829412
3012386	1916617
513633	1373718
3065599	4572293
644838	2033568
4339884	2599860
3236449	585446
2866067	3575213
3558097	7829
2806673	415865
815855	668061
3566731	377077
977487	882077
3595691	3352558
4541377	1220875
3647703	4050465
3803577	4286844
1605069	1457273
466293	4488712
984806	2911061
585994	1155617
2847566	3474136
3425605	3889590
1920568	288939
2034340	2674069
2491709	3748904
3221546	2123271
1785378	2132036
393818	3686189
4186315	2021844
2159481	4140197
4162791	3543418
339365	3291089
1696724	532884
3421912	556643
2571277	436053
3424855	53386
2470450	3377934
4690554	2747457
734635	290925
3576271	4417427
1960233	3809890
3195997	1267885
3402506	3941961
1858954	1748888
774948	2605317
3230093	127988
1572114	435445
3620574	2850628
144181	4425467
1840609	1227487
3586081	1023407
4938624	3523043
2407525	4296652
2517003	4654985
595541	3933447
208162	518248
3326027	963971
3842626	3479608
15135	1749636
30193	1862232
3916611	545966
3085187	4086007
3489974	3471473
2402918	522196
2034898	3565298
463086	1953290
2477633	4393221
2340291	1044083
874843	2273872
2914353	2483201
4909083	2269466
927183	4992213
2984842	2394453
939991	3778547
1042410	1675395
4343789	173248
379034	3626939
4060716	3028605
4421683	2076530
4248494	1167107
4671752	3364875
4471185	140278
1072271	727083
3889702	4550072
25939	653350
4682980	2243012
4299464	1822897
158705	3317429
2930560	2684561
1521441	4646000
3773947	4036985
2762872	610588
3588595	3910892
3016728	2828719
1788926	998169
2014482	1659903
2065336	3232788
984534	727549
536447	1179562
3485406	3702824
4759991	3120275
3432576	4872720
4122558	2087534
46808	572621
593423	954182
2538509	869773
1379529	3193474
4404971	640059
299661	4568360
4292319	4852295
3367308	2244688
2715845	4958899
3234223	1067377
2622125	2255633
948038	147150
463356	4467038
2849154	4531142
507954	771781
3022927	864521
730181	622283
3432057	87393
4524758	4329856
4661002	363062
595691	4785763
4813063	2098593
1274827	1844236
529453	435095
69328	1146860
4848147	1166521
850552	1269434
598279	1028078
1628164	2556205
1870024	4643183
2437535	3687930
27382	1595344
2851331	656567
1638735	2203309
3319170	3766513
1204597	4615831
1872291	3259500
606543	3982164
4105648	1928503
2494236	2055396
3063759	352227
4379710	2716553
3488300	327908
3593461	2440545
101287	4213383
1143155	2521139
2468704	1415426
1290165	2683915
1287075	1899629
2474992	1350671
710864	4549543
1377866	1803796
449549	580125
4978781	1443386
1858600	4483657
2148317	3715923
2622052	2098875
672367	4119280
4634994	1107221
171488	2141931
1557205	3629244
1665586	4670195
3440125	1603580
4069595	3741237
131839	49347
6805	1037819
4367228	3803869
1711361	103597
4426989	4361282
2584333	2889814
3579091	127477
2608188	1521921
2101961	966075
3053845	3671580
3351175	3219838
1133341	2510408
2933873	527888
720618	1715751
382152	2071233
1040115	34792
3219595	3307590
1361687	3106874
4643861	1074106
2907908	526672
1066572	3110569
3292670	1818663
3089205	3764930
3593780	3187167
3458794	3234079
4918016	2060197
2118732	4116672
4453968	4259247
1120900	2244241
3718749	4586241
4420363	4597752
1276592	2265140
3016437	3416279
4549335	4688361
367047	176623
519533	1973908
3261643	3383692
3685720	2366792
3215052	566105
4555448	3934527
2657648	1183586
360417	569133
2956970	3002136
4526866	312627
989320	586043
3553245	1491097
4764140	167555
4190310	1969621
4605762	1789325
1964339	2338975
1800433	3924393
4033170	3691173
2604886	3500699
3298658	443192
4962302	1224019
2679596	2985878
3113729	1045770
4512880	822803
785958	3865579
892013	4090385
2266377	2886449
4136061	955590
3608157	2613484
2275172	3128338
4061643	2969224
2817207	1632847
3373824	1407018
3079822	4614506
4686978	1453099
4314865	2773498
2389070	68496
573946	3984588
4935738	176608
1874295	2625670
4691186	319284
603251	4589548
3859786	1577824
2854911	3109945
4523121	4150158
734631	4681915
4034420	4035925
2578426	662460
4486161	1744039
3915740	1600279
3524698	3834147
4236216	4491449
400778	2983290
4971954	4167548
1232574	2710715
1884914	4464206
3640403	1962604
1112274	1954423
3821382	3775144
1887341	4152568
2647086	4161211
2120011	3097290
1992342	3815373
3293339	957701
2277995	2163366
3932313	3218383
553001	2179142
3873843	4445274
861863	4232860
21577	4415576
4499226	2179888
2428900	744649
607055	3396908
3048586	2278901
4125636	3652645
4761589	3623076
3235316	2754875
4091377	1206902
3976685	2488120
1266071	635546
4340588	3846380
3435214	813930
4723550	2990134
3715659	2622699
536420	3186963
4812418	505771
659465	4306189
2331880	2856815
1507410	1132066
4545670	1450004
4235320	3539113
4238962	1888504
3116191	3331461
1728289	1341422
3939021	809019
3596624	1573205
3617012	372594
2430989	3494608
3359976	2241855
3811969	4084443
4907685	3843992
1941513	3622118
2498896	4288720
4872111	3319205
3920631	3136722
236339	414863
2632094	304410
2805954	4679427
4097827	4132923
4453739	792966
3725703	1970457
4628338	4448240
4525176	4626977
530346	2498275
2104031	3817850
2453660	3045769
3906455	3708644
693983	4285554
1624328	3101148
1266615	3777754
2762868	1837045
3966290	4513581
4141111	2195462
4969835	2756518
2396326	846629
3658514	863778
4350972	3123982
783441	3596836
2101232	4042784
755993	4045454
1321845	209024
2000344	4347215
1992267	440552
2724880	4355258
1976426	1658011
4662087	4248416
2694974	922970
470219	3904963
4719689	937270
2465800	542739
3522834	1424632
481155	4634944
2001098	967582
592227	1585369
3119169	1505939
3911792	3232601
2527908	4362165
702286	983675
2083532	281226
68799	3449335
4931590	1164343
2641692	4011429
63897	2145335
883189	4597974
4020559	4116530
1929789	4118320
3188213	1935045
3768239	3406624
4067599	2339103
3360675	4387425
2025819	4141638
2116173	336252
1038486	1967816
1227502	4075158
3771179	3771697
4415268	537822
2632944	2909359
3908779	3648774
948156	4351075
2256631	4540520
3301194	4300450
1417715	756455
4700991	1998556
4209343	1928203
4046597	2295902
2110018	1296888
2424408	3574466
465080	4446080
2338229	1076436
2374426	68761
682915	2991250
747090	4822339
2668789	4193431
4751879	4717996
4850087	3059688
624700	4234265
4759622	2524791
4207769	2416952
3439884	908217
2293964	3753957
2932344	1037745
760561	420755
228135	1502875
4360406	2169258
1277674	1491420
1960191	2345442
4995423	4280757
1748160	873513
2089091	2463453
2367079	317271
1203834	998017
4823741	2851696
1314795	3827397
195555	4018317
919398	2050935
481300	2157189
696680	782482
621118	3375058
2812388	89716
2677119	2262766
4740198	2016197
1602056	3458011
2632251	3089194
3903839	3434274
99427	2406141
3078260	616391
1034636	4400312
3197696	2443267
1506554	1011754
4931911	571836
3124573	1179955
2668208	1875244
2269063	210606
1152884	811614
3600672	4989314
2965333	4116673
2601466	1817433
1076934	398736
4184936	2391274
3777042	585602
434640	2793762
1259152	2512625
1846169	4491711
384982	1706069
4141422	2290493
1900478	1684665
1268859	2386267
4686991	1497335
3620963	2590239
1776395	3118172
365223	2686922
3110133	2086583
701836	3362650
2107372	1323177
4319020	301158
4335040	4034416
2815857	1333261
2686217	3529341
2497684	1591270
1570071	3073986
2698679	2214184
1958875	1195782
1201826	3825947
231803	1711620
2004499	4586149
3905051	4236180
4048534	3592192
4395735	250687
2001140	1205626
2155852	2238099
4934152	4536191
794288	1587050
149617	2891304
594979	4232629
1326197	4784944
3147024	1359956
1322836	3813301
3430543	2937889
2397216	4955250
669273	1877299
4282891	1639418
1208590	4280892
3264604	3431705
3308064	3723926
3782134	3680054
951071	4178565
3560113	3947630
4052708	3922874
1197711	1952499
4481101	2876370
2743173	95416
1749767	2071438
2175272	4578883
4639173	1154427
3155145	318195
1351824	839906
4048241	4742332
4954393	459347
4166374	4155320
3644421	4262268
2694856	3559298
75381	116781
4385234	1288424
4911169	632986
8353	485238
3398315	3924178
3078154	4595254
4314277	4760428
3787368	670315
1250753	3310298
2308223	944811
2357713	136667
1980462	1884702
508043	2745333
3145559	584483
3816428	4607333
1268384	3832304
3135667	969924
1844541	981501
242771	2149086
1687440	734713
4124324	3233248
3759069	4585333
476829	589957
1367173	2134986
1042024	671211
3529999	4353750
551816	1169873
2697971	4229039
140245	2525685
2642538	518773
3688682	656611
2696066	1969930
2878901	2253595
758251	4405663
140173	4079329
4594492	1467866
3599066	1093545
890915	1507456
3718320	1034096
4620205	111337
4988371	363622
745702	2621416
4052192	2496961
2992021	1658028
19786	1491044
3388595	4360623
3057880	882096
1992191	4418763
4127313	3951365
4677710	2319266
2421853	4290013
2190509	2195915
1850211	3499456
3868856	3444569
4445632	3569873
3073784	2273589
1465924	4009585
2933665	4834312
2030134	3039991
4562826	4625122
3089023	4946409
1630111	3848700
2491019	2736444
1318639	4475440
4430446	357566
4741625	1820493
2688626	4913049
1490383	2910738
450250	3229395
3559386	241903
3478770	3772204
3467719	381302
3626900	2341155
1258651	3179985
2944531	3576689
2869473	3483886
947658	4831754
1171974	3143544
4639551	1196040
3850457	362802
4805402	4507912
80901	3113336
3624707	1084247
2508982	433744
2041292	2495483
3949146	3971542
2253540	713824
3631961	1673990
2114620	1382753
2021791	3411387
2602540	1443916
1199310	162645
12993	2911103
2671928	2093218
4262331	1230102
4794807	3852069
1089551	70578
66178	561768
1686799	868824
557457	3376032
1797325	995168
1324878	1127429
4081328	878543
1197992	1467484
3642989	358789
1251833	1079839
714279	463484
2321580	199557
4510467	3089706
4055802	3446981
4697834	457078
2764160	1567999
1198217	4392604
581673	3698234
1862449	50926
1545760	4079897
131923	3106357
1016497	106810
3317834	3504829
3586831	277992
2711148	4072938
2313549	3478750
2741801	4418966
1920548	4428809
3693559	1586773
111557	2628974
2012075	4043555
122027	3190379
4874985	4550342
2885835	761362
1380578	2746987
356862	4227925
2546967	2690124
3408906	3201477
864468	4184134
4867706	3730763
1402708	3690910
4757966	3152980
3490140	4151983
4439370	1740378
3199198	1452075
4327622	2657314
4873094	2497243
4713147	769717
219292	3615540
2517800	2024907
4186174	1524253
2825093	2317012
3585016	563234
1695389	107074
4432244	3177712
111600	2834119
3813768	3742567
2247007	2164365
3978320	85440
578582	2165149
4617569	306722
211202	3099107
3437472	3049177
4907440	3671312
3421153	3685053
1177250	1822653
4443139	1474976
3489224	823846
2517237	4229418
2659383	3096572
1513110	329426
164285	4736508
480911	3030692
2851015	1544057
928902	1984810
1008233	652788
561976	4389723
1654592	4758977
2962403	4063252
2529832	1539545
778076	1093743
2368127	845278
4480103	4078179
4864660	3985595
321343	2104810
95370	653935
2528509	3918049
1493152	240575
2403786	1550244
4791579	2955760
346033	2438316
2426411	2211775
2910109	4665267
4808672	3292636
150075	2047516
4617845	135368
7195	91518
1747872	4771432
3176667	1244503
3082579	4212113
3808189	1869309
1224413	3906731
3081285	3649923
1027094	4625000
1486118	1543071
2942935	875286
4442135	3870890
3403178	4916000
2243901	2654042
4313444	4025398
1571266	2240933
1603444	4376425
2415418	4616236
4831204	3994274
855688	179340
475081	4631073
4930608	4870072
148639	4296031
3142695	2713141
1698566	330327
3745217	72822
223694	4655123
1637559	1542805
1831060	2445827
565920	2453155
1845533	3648444
4925852	3324555
3849481	4091942
4539974	3136781
4727882	2739161
2260919	4375701
1833979	834783
4789406	1613948
4515845	2877103
379145	2229330
4828164	4673128
1204201	3591918
1574885	2644875
3237749	1432130
1780260	4928045
146829	2297572
2194485	1713030
4388001	4548766
2407570	4973524
4004925	67733
1429219	3783819
444131	3524390
2848512	1603536
3280352	290227
3944891	2212170
4450024	2106602
4510045	4935127
3060891	2189328
3117903	1199803
1706545	1798717
2061538	716366
2689609	777690
4651263	3931856
1115363	4111465
2839735	3953361
1221484	1520014
1247038	4435626
4680831	2982232
195769	3654015
2957765	1757801
745879	2884313
4260564	4046541
3298239	4074172
4905941	106914
22112	4811944
2664391	292587
1562381	807804
2115354	2077232
505213	3442545
1370930	4164962
3689461	1181674
614696	1617219
2973348	3484904
4688480	991039
318037	3795023
3583207	2382423
450688	525846
1851550	863376
3673319	976136
2891093	687956
3841446	628325
2639802	253181
4759224	4025380
4005590	2087958
3837603	1118969
4966115	3407997
1355432	4475940
3316686	1521925
903672	1743531
4839307	3470221
2546947	3322626
946560	870279
2471325	1647254
823607	1431940
1015001	4716469
4280704	331883
3124597	2585838
1138199	1003831
2544392	3614768
558259	2360374
3260438	2269779
2669010	701746
1016661	4576331
1702673	186512
4957354	4983253
4142208	968111
175022	2116515
4192391	4026615
431124	37764
1674829	2340826
2076619	460844
4024015	523288
4333928	71966
450999	3840736
2786004	329226
2354348	2633821
1645428	1628155
1490880	2125380
273875	1148797
2611458	429503
1270141	4871785
3294054	1578708
4667758	3372097
1476796	3609697
1025047	4328329
4129853	4755095
152035	2079512
2585606	89778
4181578	994537
2422808	4914199
1337752	2305611
2933570	2116138
3677171	4840964
4363504	642406
2863767	693744
4099978	2092213
1660924	4878630
1630868	717301
2094360	1714691
2254790	584953
387742	1021374
231458	459918
4229445	2347202
813555	1594608
3090027	549704
1946894	4144716
1942608	1544096
2296982	3194602
2725973	3000864
4123671	4873119
3745451	4464934
3225144	2355525
1068061	3272302
2744792	81927
3647290	2887019
3504903	2592644
3199432	3494029
1859173	1007422
3867467	4377178
958349	3958419
4821733	3238485
4675383	495090
3069422	1515400
4368321	2874546
166872	1355492
606163	1751619
1475890	3592831
2492773	3929023
1018349	2866758
2353155	350664
2144876	4626521
4598271	1226956
1705706	2843567
84969	4496917
962202	1479818
1977596	447273
1403360	44397
988136	555788
386118	3667269
1622653	3503306
2449602	1206143
148905	236447
861322	267650
3971558	4339882
2629013	19671
4328516	47519
3778316	992932
81853	3283121
2919252	4558214
2847572	1913371
1663751	617458
4389784	2452117
3362785	4023057
2104015	3794762
605107	1795686
423726	3458097
4620501	4268573
64310	4924495
902671	4789868
3312200	3775319
2841112	397851
274660	2251195
67088	3971679
2612965	2556508
4483766	349182
1419777	1300646
1949765	1601184
3843343	4159431
1571316	3249697
3788926	4389282
4922079	4127159
4516069	4720183
215221	992468
2832269	3651433
3156454	4028417
4347435	4567214
4020225	3084196
4064217	1040917
2571757	1750655
75773	3704233
1879982	1431948
2824786	970584
1896958	3869390
4865163	712150
4441239	2614756
2767455	3451159
1263798	3636268
4706064	247083
184685	2221011
1417944	3812352
602707	1667089
4066948	798438
4321993	413431
2347554	1417481
1513630	2883522
2388336	3108427
4982821	1476692
3670791	156309
1537334	438133
2714821	647962
4526202	3143786
4607676	1156303
1366187	1632923
1664538	3282813
4195685	4962282
676145	40754
2035547	632814
4314274	3845050
2010829	3710946
2417877	292828
341589	2214391
4041290	1149426
4150376	4105217
1176948	406526
3917104	1715642
158308	3013236
4160425	3088090
2510219	1682136
918225	4090381
2532518	4585914
553478	4494598
567150	2720507
2688562	4061941
2257283	3417168
16211	4145146
2126923	4020785
2500936	4071992
2767110	1221716
3742111	3535051
3903495	1872073
3769321	1616839
2382319	948526
2446413	731539
3657948	1077277
2922459	262385
826534	3491869
567263	4658647
1724274	1491169
2270919	1231069
4338888	4017107
72610	4970683
3743484	3146084
4673323	1484861
4169665	1178411
1552046	4183696
208887	3249392
1478643	560863
3054126	1813069
649370	4296861
1496763	4474841
3559632	935512
2513925	3752948
469677	2830509
878865	272023
2309408	4942870
1777530	840107
280639	2884986
891887	3750734
341662	2547117
3990147	2150709
840610	3428403
3839324	788671
3078930	2470537
2113329	1092141
3024024	164925
596806	2186755
365310	2424043
379064	3200405
227524	2292118
4911173	2105883
3187010	1655952
4971731	4709903
556376	2468144
1940205	3965718
2994211	2860728
998451	2860108
4840652	1088134
3332609	3199915
3503950	4087596
130203	1396386
4991203	7726
606170	2353601
4012443	805921
4694078	1163743
1297584	2219149
3387259	1661969
4421607	2607095
1444800	3051131
2430422	2900316
2662785	1794477
466571	1506942
3833201	4487516
665265	3547894
632485	2485432
383752	1246088
2822485	3473467
2073598	812129
2443668	4051745
2018270	4165239
1204755	4694656
2187036	1774732
3067112	3049007
4196443	1094283
1738618	810113
740029	1386261
4949949	4132845
2162260	4460759
3498996	84516
4452342	4477860
2677429	1437400
3305119	578032
1264250	1306475
3234497	4719266
2252771	979364
181201	3143783
4220667	1275707
4082799	187005
2507702	3110236
4220770	1706102
3989456	3581662
2339519	3589618
3734560	694887
4652756	1048435
171945	1299332
4574300	4561356
3663123	4063721
1722002	3984269
3338173	1858654
1910962	1079613
2698626	43996
4621866	644646
4010681	1058811
3230902	3491120
1496474	1967835
1563243	1047293
1243920	1246094
336222	2532906
2289063	4219906
4717540	4731682
4920036	1969006
2989954	2542039
1860445	1581702
2819397	1833463
4754457	2329345
2901933	384555
2408348	3031312
2732009	4857013
1284601	3934750
3328475	1373001
4277405	4707180
3833927	4391273
4985305	3660091
4254225	4985228
672687	33822
1899285	2505379
4082559	490086
951547	4665019
3941179	2730928
2364883	2974646
2733103	3223229
1265022	3273361
198515	3309824
2762776	935465
1230025	694876
3847543	1409918
301191	2810272
755422	4242606
301965	399626
1879996	4588478
2617454	4508394
1365052	3221645
3089765	3418390
2854015	1330802
4186996	2818919
3312657	110310
4137350	4691493
3211188	1146887
958671	2746005
4542028	1473676
1610839	2684356
2587454	4608849
3614777	2092066
3319940	2281874
766967	3100621
3560589	2214258
3477977	3470105
1598433	4983097
3487337	2534722
2048399	2900648
2937562	3241939
1911573	2723341
4410642	1035199
806128	1163660
116683	3784158
3328240	4431664
4568115	2462650
3624248	2829613
3327771	3001770
2776164	1712868
2447451	2658883
4961681	4898874
3420555	3658965
3291380	4682247
835125	1789790
1662624	3852299
1707331	448578
3480245	1776461
4125176	1864864
4480709	3079147
761223	4093456
2425421	1505732
1501938	1446838
3132568	4910086
4672382	3816829
2651610	3123510
3020138	1927869
44991	4555754
92931	195309
130996	4789633
478575	3542126
1199965	85606
4349743	4994479
2389274	638466
1800480	2879368
911381	2923583
293705	3454845
3179798	4559798
3918626	2720877
258629	3103464
66960	325170
4196556	4388823
1610303	1245209
3632059	2150169
401001	2809052
1837672	583588
1506725	2149587
3031273	3139437
3162729	1310891
1549451	528821
3470331	3291496
2767370	2260044
4556275	3706328
4751904	2025337
3402110	4515222
994810	3382759
564508	1769877
3847388	3332055
1581284	3450192
1536548	91002
2950824	1654394
1093114	3425268
375076	3957290
881024	268477
1250071	4211426
525805	3740536
1857012	3109792
1315380	1409022
1324169	2966215
63707	4316747
440704	4806995
1492001	708514
4818000	1523930
3988515	192356
2602545	3669784
2020018	4685564
2015356	3853242
1518156	4016191
4590096	1042596
954800	3480945
983026	3299173
4043659	2993469
3952142	4259518
3218212	30316
1919010	3805903
1529631	728350
837831	1471142
1165543	4814413
4116179	435033
2704919	4855134
3960946	2832738
289719	1339861
9437	4952292
219923	4347620
3725915	2008863
3046342	638808
943080	1287024
577027	1089755
4784707	1865954
4925166	2179745
3956193	3431032
4375986	4287828
3214917	3044406
141452	1573882
190661	3584220
2863069	159836
1888811	3476551
2603290	4849307
4131961	2843034
1153562	1850303
2984077	4047747
4711115	2428128
1287972	950668
3830442	2041452
1972112	3727338
3034295	981757
4532035	3726158
2723815	4478259
2973682	1326231
759755	11417
936403	4915799
167479	4195123
3376285	399569
1026539	3404624
2209854	4110201
4553826	4313607
3343130	2342640
982699	1468351
2756984	3013321
3085006	3768080
1546033	3004660
1436428	4719261
444257	82232
2284366	550427
1528716	3632126
1305062	3086954
3112299	881013
4957577	1572613
1703206	541057
3373827	1988151
2130908	4485821
40775	3023058
730724	3127159
2786298	3255904
3867362	2595441
2294523	1307657
4594598	2820205
1660560	2807900
678162	3053875
1812329	2503170
1791055	1512503
1313114	405551
4233844	3465274
1606228	3777578
2746153	739928
2741617	877137
4327146	2279583
1820990	368183
4120207	1914361
2652829	4054695
3580721	2487324
1197018	3451675
4298241	3021623
4866924	4252711
256476	1786237
4074389	2170771
2172924	1284217
144952	3333914
4668573	1314344
3648058	4505133
134407	2410176
1469981	2682465
1069254	1532484
311344	228348
798880	126206
4357699	3382489
2912591	4174838
544991	3344956
1665526	373312
788455	664851
1400977	2451747
2004631	2053256
3431924	4978921
4933031	355569
562536	4471058
2544134	3626976
1176489	1006286
2811339	4575412
4827225	4826045
3481233	1286696
2222460	422622
4455707	4327057
3084853	2786428
1465224	2138226
1164618	1021548
4325216	2500130
4133599	290334
541796	1557181
2890862	907395
1639026	4122208
4873449	2840075
2916311	3158551
2531836	1774164
2049467	4805435
2117443	2022917
461061	388974
2494606	3354376
3883308	239482
1525662	2456320
45269	743113
3783412	3066843
3364395	658692
3389199	4772769
1688117	4827078
313168	3193967
4229067	672440
806382	4642413
4373820	3130763
1427364	4853933
547110	362040
2568754	2032026
3111620	1863119
3568111	44948
3473417	2712497
26928	4971824
3612195	1973882
2285177	501153
872603	1603588
4487154	427759
2519039	4980329
4313974	1615400
3768463	2948269
139282	4615082
985451	3008511
2782273	1483237
3628951	2351451
3088742	896975
573417	3994947
4738564	3788307
3770940	2919769
968480	4935382
751283	4156125
855664	175625
2598280	4506040
3310667	25637
4037486	2015073
3972066	3752480
3966164	1356782
4354292	4594101
4885469	3610515
2608537	2956513
196145	705846
3694079	2023756
571690	1846703
1489082	880899
4430420	4348672
1295068	4458649
4355318	1824412
3778555	615109
4103658	1689239
3630712	310313
955520	1979388
3135102	647174
4868540	3056567
1826989	4915954
1192929	2758631
2590338	1322382
476622	3397301
516638	3086184
2211712	568997
2477437	2216964
4099503	2600393
1176905	2594711
620958	1655126
496797	1988704
1684286	1868497
4567022	3492948
4177965	1095072
712279	2971198
2610350	1995313
2781910	1293130
2604634	1661109
2608381	4700834
1439718	919778
3884373	4889756
2815479	4127186
3392168	4258215
508601	4106691
7867	748999
1047807	848754
2493130	2398457
2555641	1629067
1863509	1586279
1971196	4495033
807294	1208392
1084009	252312
836278	4713040
4910440	4906762
788620	1239785
3401374	4998009
2228300	3912976
1577572	4628746
1753192	500780
1452240	1048010
1813943	4529298
2130336	4427401
1360449	4690440
4160928	1229633
1346609	4164376
3356213	2223527
3953021	377443
4236604	3992754
1203031	1400164
2015407	4385052
231838	2550691
3044619	3562420
306853	2374134
601726	235268
2915112	1402348
3625397	962507
4155674	692317
1257294	997948
853162	1724296
199235	4613742
3354037	499484
4205922	4536801
1342815	4291221
3532167	3197298
3635127	1975451
3880631	3552766
218357	4042429
1705775	2094646
650549	3372708
3885120	929351
1607997	4860943
3540449	215245
1877451	3575945
2605182	1960456
3244044	1688899
4981214	845365
3098546	2393203
3944005	149423
3280142	1847035
4607321	4597470
1083675	417047
1291570	4904032
521565	4954078
42068	4857470
27107	4796551
3101414	3020728
1298499	4736712
3516077	4820743
789901	2481678
2383980	2359363
2041498	3554854
4531351	4713424
245358	967541
3931896	4110467
4453710	3386949
4345421	143532
4803807	1673804
3861581	310934
2212238	1172971
